Tarih,TP_AB_A16
2016-09-19,159055117.0
2016-09-20,155304179.0
2016-09-21,152643585.0
2016-09-22,148743385.0
2016-09-23,156164548.0
2016-09-26,161619958.0
2016-09-27,157863400.0
2016-09-28,155579660.0
2016-09-29,153510380.0
2016-09-30,156655177.0
2016-10-03,148760043.0
2016-10-04,147877001.0
2016-10-05,147047444.0
2016-10-06,150255423.0
2016-10-07,155687518.0
2016-10-10,160231287.0
2016-10-11,158560147.0
2016-10-12,155299807.0
2016-10-13,156093231.0
2016-10-14,148952896.0
2016-10-17,149883100.0
2016-10-18,151146965.0
2016-10-19,149454538.0
2016-10-20,149438591.0
2016-10-21,157127239.0
2016-10-24,158396743.0
2016-10-25,159244040.0
2016-10-26,157971890.0
2016-10-27,158453349.0
2016-10-28,154133287.0
2016-10-31,162855721.0
2016-11-01,159941232.0
2016-11-02,154543079.0
2016-11-03,155137114.0
2016-11-04,160962889.0
2016-11-07,157643191.0
2016-11-08,155318340.0
2016-11-09,156265708.0
2016-11-10,158390912.0
2016-11-11,158118229.0
2016-11-14,155892868.0
2016-11-15,157145985.0
2016-11-16,154158225.0
2016-11-17,151356912.0
2016-11-18,162833537.0
2016-11-21,161115318.0
2016-11-22,160634359.0
2016-11-23,164292422.0
2016-11-24,182982817.0
2016-11-25,154055245.0
2016-11-28,149645954.0
2016-11-29,147515091.0
2016-11-30,153187879.0
2016-12-01,149186193.0
2016-12-02,167673900.0
2016-12-05,157622425.0
2016-12-06,157270063.0
2016-12-07,156227891.0
2016-12-08,155263766.0
2016-12-09,154073670.0
2016-12-12,156063369.0
2016-12-13,154763732.0
2016-12-14,151275820.0
2016-12-15,153292914.0
2016-12-16,161204333.0
2016-12-19,160187925.0
2016-12-20,155918820.0
2016-12-21,156742383.0
2016-12-22,155250220.0
2016-12-23,157287326.0
2016-12-26,154695190.0
2016-12-27,157033761.0
2016-12-28,151704965.0
2016-12-29,149670608.0
2016-12-30,167984159.0
2017-01-02,155369893.0
2017-01-03,157080204.0
2017-01-04,153143798.0
2017-01-05,155434922.0
2017-01-06,154592781.0
2017-01-09,157714407.0
2017-01-10,156328931.0
2017-01-11,155099040.0
2017-01-12,155305189.0
2017-01-13,157178066.0
2017-01-16,149128145.0
2017-01-17,155552506.0
2017-01-18,151948388.0
2017-01-19,151914401.0
2017-01-20,154951032.0
2017-01-23,148570723.0
2017-01-24,152914713.0
2017-01-25,139490249.0
2017-01-26,139711632.0
2017-01-27,153999124.0
2017-01-30,153792790.0
2017-01-31,154921782.0
2017-02-01,149319453.0
2017-02-02,148973908.0
2017-02-03,149647676.0
2017-02-06,148736948.0
2017-02-07,148091805.0
2017-02-08,147768162.0
2017-02-09,148287540.0
2017-02-10,150590186.0
2017-02-13,150106861.0
2017-02-14,147900686.0
2017-02-15,146459013.0
2017-02-16,144501373.0
2017-02-17,145580726.0
2017-02-20,146873245.0
2017-02-21,142355533.0
2017-02-22,141192420.0
2017-02-23,140326192.0
2017-02-24,146832939.0
2017-02-27,148690050.0
2017-02-28,149912887.0
2017-03-01,145296772.0
2017-03-02,145888477.0
2017-03-03,150017012.0
2017-03-06,151997196.0
2017-03-07,149951599.0
2017-03-08,148358353.0
2017-03-09,147361428.0
2017-03-10,148402614.0
2017-03-13,150083343.0
2017-03-14,149740135.0
2017-03-15,148852506.0
2017-03-16,160067779.0
2017-03-17,140657507.0
2017-03-20,140871770.0
2017-03-21,141509833.0
2017-03-22,141647062.0
2017-03-23,142149138.0
2017-03-24,150959782.0
2017-03-27,152208254.0
2017-03-28,149320809.0
2017-03-29,148930484.0
2017-03-30,146978030.0
2017-03-31,149076356.0
2017-04-03,145919711.0
2017-04-04,143687786.0
2017-04-05,141420302.0
2017-04-06,145775147.0
2017-04-07,154171144.0
2017-04-10,149996337.0
2017-04-11,148382925.0
2017-04-12,149208563.0
2017-04-13,152957755.0
2017-04-14,151971574.0
2017-04-17,150780056.0
2017-04-18,148669249.0
2017-04-19,147842350.0
2017-04-20,150406637.0
2017-04-21,155764291.0
2017-04-24,154153896.0
2017-04-25,151019934.0
2017-04-26,161025384.0
2017-04-27,147934644.0
2017-04-28,148849105.0
2017-05-01,
2017-05-02,150572461.0
2017-05-03,143573860.0
2017-05-04,147854322.0
2017-05-05,156333203.0
2017-05-08,153814027.0
2017-05-09,150972740.0
2017-05-10,146185474.0
2017-05-11,146568131.0
2017-05-12,149619453.0
2017-05-15,148735803.0
2017-05-16,147945798.0
2017-05-17,148670734.0
2017-05-18,151078589.0
2017-05-19,
2017-05-22,151934046.0
2017-05-23,150282222.0
2017-05-24,152142553.0
2017-05-25,150079522.0
2017-05-26,150018636.0
2017-05-29,151642418.0
2017-05-30,145355677.0
2017-05-31,148554890.0
2017-06-01,146420397.0
2017-06-02,150523978.0
2017-06-05,151562170.0
2017-06-06,154094401.0
2017-06-07,151170724.0
2017-06-08,153659049.0
2017-06-09,152128823.0
2017-06-12,150971410.0
2017-06-13,153829040.0
2017-06-14,153853556.0
2017-06-15,150466690.0
2017-06-16,155334926.0
2017-06-19,156929742.0
2017-06-20,156892167.0
2017-06-21,157823139.0
2017-06-22,160450238.0
2017-06-23,160098922.0
2017-06-26,
2017-06-27,
2017-06-28,157946147.0
2017-06-29,156090664.0
2017-06-30,161575462.0
2017-07-03,156543925.0
2017-07-04,153428230.0
2017-07-05,154614174.0
2017-07-06,153054188.0
2017-07-07,153269072.0
2017-07-10,148944918.0
2017-07-11,151015139.0
2017-07-12,149986922.0
2017-07-13,150715552.0
2017-07-14,157768784.0
2017-07-17,153132064.0
2017-07-18,152010034.0
2017-07-19,151150577.0
2017-07-20,149643159.0
2017-07-21,152373400.0
2017-07-24,151086043.0
2017-07-25,148916966.0
2017-07-26,151567460.0
2017-07-27,154643062.0
2017-07-28,156305937.0
2017-07-31,157817614.0
2017-08-01,158134525.0
2017-08-02,157014785.0
2017-08-03,153779505.0
2017-08-04,154129493.0
2017-08-07,154255114.0
2017-08-08,150231947.0
2017-08-09,152467854.0
2017-08-10,150553244.0
2017-08-11,155754278.0
2017-08-14,158386947.0
2017-08-15,158848864.0
2017-08-16,157120840.0
2017-08-17,156038113.0
2017-08-18,156787989.0
2017-08-21,157915076.0
2017-08-22,154273412.0
2017-08-23,157172205.0
2017-08-24,161826835.0
2017-08-25,166831304.0
2017-08-28,163885183.0
2017-08-29,170976611.0
2017-08-30,
2017-08-31,166729051.0
2017-09-01,
2017-09-04,
2017-09-05,163386771.0
2017-09-06,158148238.0
2017-09-07,160773823.0
2017-09-08,165134680.0
2017-09-11,160364494.0
2017-09-12,159201148.0
2017-09-13,161941099.0
2017-09-14,158315882.0
2017-09-15,157824743.0
2017-09-18,158536170.0
2017-09-19,155595748.0
2017-09-20,154030784.0
2017-09-21,156602180.0
2017-09-22,162185783.0
2017-09-25,156651887.0
2017-09-26,156831890.0
2017-09-27,156067931.0
2017-09-28,155369070.0
2017-09-29,156381782.0
2017-10-02,154730146.0
2017-10-03,153499500.0
2017-10-04,152749140.0
2017-10-05,152726412.0
2017-10-06,157059571.0
2017-10-09,157190158.0
2017-10-10,155856775.0
2017-10-11,153925589.0
2017-10-12,156968704.0
2017-10-13,156996532.0
2017-10-16,160379218.0
2017-10-17,153999883.0
2017-10-18,151140195.0
2017-10-19,153003247.0
2017-10-20,157367687.0
2017-10-23,158312210.0
2017-10-24,153102739.0
2017-10-25,156240122.0
2017-10-26,157467521.0
2017-10-27,154272096.0
2017-10-30,157743148.0
2017-10-31,153438564.0
2017-11-01,151943077.0
2017-11-02,152321625.0
2017-11-03,156471078.0
2017-11-06,155852436.0
2017-11-07,154178079.0
2017-11-08,153616707.0
2017-11-09,155156566.0
2017-11-10,155749656.0
2017-11-13,152674414.0
2017-11-14,154085337.0
2017-11-15,152754695.0
2017-11-16,155275007.0
2017-11-17,162455139.0
2017-11-20,159915589.0
2017-11-21,157859961.0
2017-11-22,159616203.0
2017-11-23,158646933.0
2017-11-24,158803059.0
2017-11-27,160151346.0
2017-11-28,154923013.0
2017-11-29,155132953.0
2017-11-30,150700128.0
2017-12-01,162230572.0
2017-12-04,165705433.0
2017-12-05,165799022.0
2017-12-06,165683643.0
2017-12-07,163432412.0
2017-12-08,155329497.0
2017-12-11,155159491.0
2017-12-12,150568644.0
2017-12-13,154955781.0
2017-12-14,158303754.0
2017-12-15,169854687.0
2017-12-18,166547016.0
2017-12-19,162773190.0
2017-12-20,156404642.0
2017-12-21,158224849.0
2017-12-22,159970900.0
2017-12-25,155691264.0
2017-12-26,155352092.0
2017-12-27,151334184.0
2017-12-28,156013522.0
2017-12-29,174101724.0
2018-01-01,
2018-01-02,172738899.0
2018-01-03,163175438.0
2018-01-04,162241105.0
2018-01-05,160780232.0
2018-01-08,156306306.0
2018-01-09,156852440.0
2018-01-10,152406283.0
2018-01-11,157552870.0
2018-01-12,169637070.0
2018-01-15,165645034.0
2018-01-16,154473935.0
2018-01-17,152048587.0
2018-01-18,153319851.0
2018-01-19,153859732.0
2018-01-22,153472354.0
2018-01-23,155071327.0
2018-01-24,153206312.0
2018-01-25,152564568.0
2018-01-26,156630792.0
2018-01-29,159274248.0
2018-01-30,153869196.0
2018-01-31,157495445.0
2018-02-01,153013963.0
2018-02-02,152944751.0
2018-02-05,155150290.0
2018-02-06,155626939.0
2018-02-07,154261899.0
2018-02-08,155711701.0
2018-02-09,155756179.0
2018-02-12,153900672.0
2018-02-13,155307830.0
2018-02-14,154488343.0
2018-02-15,155122088.0
2018-02-16,154995588.0
2018-02-19,155485103.0
2018-02-20,153702707.0
2018-02-21,152491857.0
2018-02-22,152520206.0
2018-02-23,154396403.0
2018-02-26,159539479.0
2018-02-27,153622731.0
2018-02-28,158749600.0
2018-03-01,152357906.0
2018-03-02,155374754.0
2018-03-05,156068136.0
2018-03-06,154644008.0
2018-03-07,156155943.0
2018-03-08,156203016.0
2018-03-09,159216456.0
2018-03-12,156534094.0
2018-03-13,158030244.0
2018-03-14,157104936.0
2018-03-15,156195287.0
2018-03-16,156536279.0
2018-03-19,158856877.0
2018-03-20,157994957.0
2018-03-21,153915066.0
2018-03-22,158098171.0
2018-03-23,162805423.0
2018-03-26,159022603.0
2018-03-27,157454893.0
2018-03-28,157473723.0
2018-03-29,156261653.0
2018-03-30,163684614.0
2018-04-02,158369909.0
2018-04-03,155079697.0
2018-04-04,155560567.0
2018-04-05,153603890.0
2018-04-06,169230682.0
2018-04-09,167915626.0
2018-04-10,160232570.0
2018-04-11,160836736.0
2018-04-12,159174556.0
2018-04-13,160015037.0
2018-04-16,163070646.0
2018-04-17,160042225.0
2018-04-18,157969663.0
2018-04-19,159843659.0
2018-04-20,170017325.0
2018-04-23,
2018-04-24,170234919.0
2018-04-25,178661267.0
2018-04-26,164194921.0
2018-04-27,158479407.0
2018-04-30,163034525.0
2018-05-01,
2018-05-02,155698820.0
2018-05-03,154688119.0
2018-05-04,167140737.0
2018-05-07,174909437.0
2018-05-08,177717678.0
2018-05-09,178573644.0
2018-05-10,175871023.0
2018-05-11,173304585.0
2018-05-14,171387410.0
2018-05-15,166337382.0
2018-05-16,167355287.0
2018-05-17,166114494.0
2018-05-18,178272325.0
2018-05-21,179209900.0
2018-05-22,176709656.0
2018-05-23,175099113.0
2018-05-24,168872505.0
2018-05-25,166445415.0
2018-05-28,167259330.0
2018-05-29,163805623.0
2018-05-30,168755422.0
2018-05-31,164896755.0
2018-06-01,179185721.0
2018-06-04,181968005.0
2018-06-05,180382412.0
2018-06-06,180676806.0
2018-06-07,196915669.0
2018-06-08,178045697.0
2018-06-11,176541799.0
2018-06-12,171822354.0
2018-06-13,181181202.0
2018-06-14,187522516.0
2018-06-15,
2018-06-18,197793869.0
2018-06-19,198472516.0
2018-06-20,196835049.0
2018-06-21,193401330.0
2018-06-22,195267197.0
2018-06-25,182727339.0
2018-06-26,171450574.0
2018-06-27,172070745.0
2018-06-28,173232334.0
2018-06-29,192319082.0
2018-07-02,190951366.0
2018-07-03,183820391.0
2018-07-04,182902353.0
2018-07-05,183392002.0
2018-07-06,180436108.0
2018-07-09,181049877.0
2018-07-10,176550373.0
2018-07-11,170871764.0
2018-07-12,176969857.0
2018-07-13,187137743.0
2018-07-16,185603285.0
2018-07-17,185913306.0
2018-07-18,185470410.0
2018-07-19,183724603.0
2018-07-20,182714251.0
2018-07-23,184641252.0
2018-07-24,185346798.0
2018-07-25,174717145.0
2018-07-26,169112428.0
2018-07-27,187423148.0
2018-07-30,186812960.0
2018-07-31,187829436.0
2018-08-01,187639022.0
2018-08-02,186382397.0
2018-08-03,185775174.0
2018-08-06,185634212.0
2018-08-07,185869685.0
2018-08-08,184836355.0
2018-08-09,177533776.0
2018-08-10,202005826.0
2018-08-13,195704185.0
2018-08-14,186766608.0
2018-08-15,193098770.0
2018-08-16,196409470.0
2018-08-17,205505714.0
2018-08-20,207979944.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,219378394.0
2018-08-28,220640881.0
2018-08-29,212750976.0
2018-08-30,
2018-08-31,201317988.0
2018-09-03,189923429.0
2018-09-04,189094929.0
2018-09-05,188196038.0
2018-09-06,205975673.0
2018-09-07,235332317.0
2018-09-10,235402902.0
2018-09-11,232432906.0
2018-09-12,227143626.0
2018-09-13,229258496.0
2018-09-14,207534312.0
2018-09-17,202964276.0
2018-09-18,202744669.0
2018-09-19,202173981.0
2018-09-20,197751885.0
2018-09-21,222504607.0
2018-09-24,227583356.0
2018-09-25,223648899.0
2018-09-26,219253946.0
2018-09-27,218413909.0
2018-09-28,214941834.0
2018-10-01,201640360.0
2018-10-02,195585640.0
2018-10-03,190917204.0
2018-10-04,192264412.0
2018-10-05,217769941.0
2018-10-08,217484317.0
2018-10-09,211463521.0
2018-10-10,213144642.0
2018-10-11,212532176.0
2018-10-12,207600423.0
2018-10-15,199873645.0
2018-10-16,200506731.0
2018-10-17,200952202.0
2018-10-18,196185837.0
2018-10-19,211708427.0
2018-10-22,213600316.0
2018-10-23,207134721.0
2018-10-24,204288772.0
2018-10-25,199828005.0
2018-10-26,200253776.0
2018-10-29,
2018-10-30,197968180.0
2018-10-31,203173609.0
2018-11-01,191430122.0
2018-11-02,207282015.0
2018-11-05,204467013.0
2018-11-06,200933034.0
2018-11-07,201584883.0
2018-11-08,197193524.0
2018-11-09,193160327.0
2018-11-12,193170798.0
2018-11-13,188611236.0
2018-11-14,206427590.0
2018-11-15,194396418.0
2018-11-16,198498932.0
2018-11-19,198064268.0
2018-11-20,185580176.0
2018-11-21,188623474.0
2018-11-22,189628508.0
2018-11-23,187249337.0
2018-11-26,189639725.0
2018-11-27,190833643.0
2018-11-28,194317231.0
2018-11-29,183365152.0
2018-11-30,190269400.0
2018-12-03,189558510.0
2018-12-04,188857334.0
2018-12-05,192488634.0
2018-12-06,188813995.0
2018-12-07,184564536.0
2018-12-10,190060710.0
2018-12-11,190893216.0
2018-12-12,189062603.0
2018-12-13,181947686.0
2018-12-14,187187451.0
2018-12-17,187563244.0
2018-12-18,187305390.0
2018-12-19,188841875.0
2018-12-20,183574100.0
2018-12-21,181574257.0
2018-12-24,184526022.0
2018-12-25,182933583.0
2018-12-26,190142432.0
2018-12-27,181127000.0
2018-12-28,185348855.0
2018-12-31,192199458.0
2019-01-01,
2019-01-02,185020107.0
2019-01-03,183555253.0
2019-01-04,175338637.0
2019-01-07,175784451.0
2019-01-08,174213168.0
2019-01-09,177802759.0
2019-01-10,176683850.0
2019-01-11,180589734.0
2019-01-14,181729681.0
2019-01-15,177242055.0
2019-01-16,178210107.0
2019-01-17,176636911.0
2019-01-18,171451888.0
2019-01-21,184325952.0
2019-01-22,186633470.0
2019-01-23,184579140.0
2019-01-24,176461558.0
2019-01-25,177197304.0
2019-01-28,175843863.0
2019-01-29,173904976.0
2019-01-30,169871963.0
2019-01-31,169761371.0
2019-02-01,171430747.0
2019-02-04,171860774.0
2019-02-05,170264069.0
2019-02-06,173038204.0
2019-02-07,173165694.0
2019-02-08,173200729.0
2019-02-11,172528039.0
2019-02-12,171429533.0
2019-02-13,173629147.0
2019-02-14,172985219.0
2019-02-15,174737256.0
2019-02-18,172136245.0
2019-02-19,172672532.0
2019-02-20,170263766.0
2019-02-21,173877558.0
2019-02-22,172688687.0
2019-02-25,170585029.0
2019-02-26,167447649.0
2019-02-27,168997078.0
2019-02-28,167982658.0
2019-03-01,174949784.0
2019-03-04,167660315.0
2019-03-05,162313569.0
2019-03-06,162556008.0
2019-03-07,167176222.0
2019-03-08,167360282.0
2019-03-11,166694540.0
2019-03-12,166925126.0
2019-03-13,167800615.0
2019-03-14,167360750.0
2019-03-15,173083314.0
2019-03-18,169634660.0
2019-03-19,169164090.0
2019-03-20,165368371.0
2019-03-21,169169393.0
2019-03-22,167404166.0
2019-03-25,171716024.0
2019-03-26,173335988.0
2019-03-27,183663683.0
2019-03-28,178123328.0
2019-03-29,171910294.0
2019-04-01,166992102.0
2019-04-02,161805708.0
2019-04-03,160513247.0
2019-04-04,164552258.0
2019-04-05,171791192.0
2019-04-08,168853818.0
2019-04-09,169515291.0
2019-04-10,163757909.0
2019-04-11,167474793.0
2019-04-12,171767600.0
2019-04-15,170308086.0
2019-04-16,166777630.0
2019-04-17,167622461.0
2019-04-18,166197843.0
2019-04-19,170584121.0
2019-04-22,169980012.0
2019-04-23,
2019-04-24,167295480.0
2019-04-25,167323130.0
2019-04-26,168876659.0
2019-04-29,171568761.0
2019-04-30,168086682.0
2019-05-01,
2019-05-02,171325825.0
2019-05-03,175058320.0
2019-05-06,171067493.0
2019-05-07,169618754.0
2019-05-08,171042860.0
2019-05-09,172837855.0
2019-05-10,166580994.0
2019-05-13,168158048.0
2019-05-14,168296683.0
2019-05-15,168752955.0
2019-05-16,169087451.0
2019-05-17,175311259.0
2019-05-20,180771720.0
2019-05-21,171828784.0
2019-05-22,176022663.0
2019-05-23,177959087.0
2019-05-24,180430525.0
2019-05-27,179954700.0
2019-05-28,178863082.0
2019-05-29,180015730.0
2019-05-30,194157663.0
2019-05-31,198276269.0
2019-06-03,196973211.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,190388124.0
2019-06-10,186558333.0
2019-06-11,183165870.0
2019-06-12,178028174.0
2019-06-13,184603610.0
2019-06-14,191887184.0
2019-06-17,188595036.0
2019-06-18,187191593.0
2019-06-19,186229753.0
2019-06-20,185388892.0
2019-06-21,187591137.0
2019-06-24,188205983.0
2019-06-25,191814875.0
2019-06-26,189525860.0
2019-06-27,183536201.0
2019-06-28,195086947.0
2019-07-01,185364844.0
2019-07-02,185970739.0
2019-07-03,185327420.0
2019-07-04,182192080.0
2019-07-05,183366617.0
2019-07-08,183496963.0
2019-07-09,183077514.0
2019-07-10,187263604.0
2019-07-11,181783524.0
2019-07-12,190906396.0
2019-07-15,
2019-07-16,187172948.0
2019-07-17,188523843.0
2019-07-18,187436250.0
2019-07-19,185711447.0
2019-07-22,184872677.0
2019-07-23,184612834.0
2019-07-24,187157898.0
2019-07-25,183910523.0
2019-07-26,197859396.0
2019-07-29,192035578.0
2019-07-30,184647808.0
2019-07-31,184597568.0
2019-08-01,185557470.0
2019-08-02,186600689.0
2019-08-05,190981002.0
2019-08-06,193151957.0
2019-08-07,197956966.0
2019-08-08,211258245.0
2019-08-09,219858207.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,205347262.0
2019-08-16,201138449.0
2019-08-19,201914438.0
2019-08-20,197250233.0
2019-08-21,198842976.0
2019-08-22,194858093.0
2019-08-23,196891506.0
2019-08-26,196357505.0
2019-08-27,191143677.0
2019-08-28,191380404.0
2019-08-29,196425742.0
2019-08-30,
2019-09-02,196105641.0
2019-09-03,198393405.0
2019-09-04,198512052.0
2019-09-05,192989124.0
2019-09-06,194126683.0
2019-09-09,190218633.0
2019-09-10,187180470.0
2019-09-11,187316266.0
2019-09-12,186596402.0
2019-09-13,204498628.0
2019-09-16,203752097.0
2019-09-17,200649726.0
2019-09-18,198902179.0
2019-09-19,197049899.0
2019-09-20,198478999.0
2019-09-23,195029106.0
2019-09-24,196090985.0
2019-09-25,195440995.0
2019-09-26,194269146.0
2019-09-27,193605897.0
2019-09-30,198137226.0
2019-10-01,196311870.0
2019-10-02,194569820.0
2019-10-03,192285048.0
2019-10-04,192922893.0
2019-10-07,190719173.0
2019-10-08,193220657.0
2019-10-09,195993200.0
2019-10-10,199229819.0
2019-10-11,197544931.0
2019-10-14,204578835.0
2019-10-15,200755764.0
2019-10-16,199064852.0
2019-10-17,191881752.0
2019-10-18,194074219.0
2019-10-21,190073430.0
2019-10-22,189359307.0
2019-10-23,189961644.0
2019-10-24,188755092.0
2019-10-25,203357776.0
2019-10-28,203620443.0
2019-10-29,
2019-10-30,200755382.0
2019-10-31,200129676.0
2019-11-01,196391313.0
2019-11-04,196860703.0
2019-11-05,195762933.0
2019-11-06,192215004.0
2019-11-07,194205902.0
2019-11-08,193971025.0
2019-11-11,195724601.0
2019-11-12,197656607.0
2019-11-13,199396436.0
2019-11-14,194514339.0
2019-11-15,198480671.0
2019-11-18,197284254.0
2019-11-19,192088279.0
2019-11-20,197444365.0
2019-11-21,192027845.0
2019-11-22,193209292.0
2019-11-25,191110552.0
2019-11-26,191431308.0
2019-11-27,192481569.0
2019-11-28,194879426.0
2019-11-29,190673023.0
2019-12-02,191736988.0
2019-12-03,187870220.0
2019-12-04,191175939.0
2019-12-05,191347593.0
2019-12-06,189751275.0
2019-12-09,194055614.0
2019-12-10,193701904.0
2019-12-11,194843224.0
2019-12-12,197803923.0
2019-12-13,194154858.0
2019-12-16,191699106.0
2019-12-17,186526506.0
2019-12-18,187159113.0
2019-12-19,188908315.0
2019-12-20,192021606.0
2019-12-23,190762749.0
2019-12-24,191395800.0
2019-12-25,189540008.0
2019-12-26,206522324.0
2019-12-27,203957383.0
2019-12-30,205691698.0
2019-12-31,203771047.0
2020-01-01,
2020-01-02,201436869.0
2020-01-03,204517997.0
2020-01-06,201981507.0
2020-01-07,200278994.0
2020-01-08,205793859.0
2020-01-09,206850445.0
2020-01-10,203570160.0
2020-01-13,202840009.0
2020-01-14,200022038.0
2020-01-15,199884386.0
2020-01-16,197381649.0
2020-01-17,207381246.0
2020-01-20,207700371.0
2020-01-21,206933435.0
2020-01-22,207582972.0
2020-01-23,211941725.0
2020-01-24,209175662.0
2020-01-27,212365471.0
2020-01-28,203850800.0
2020-01-29,202715105.0
2020-01-30,204194525.0
2020-01-31,209860530.0
2020-02-03,211461195.0
2020-02-04,206637782.0
2020-02-05,209110030.0
2020-02-06,214353884.0
2020-02-07,213578718.0
2020-02-10,215982071.0
2020-02-11,214577751.0
2020-02-12,207681179.0
2020-02-13,210482480.0
2020-02-14,209545859.0
2020-02-17,211369067.0
2020-02-18,206268262.0
2020-02-19,208857077.0
2020-02-20,216151303.0
2020-02-21,217087235.0
2020-02-24,219393219.0
2020-02-25,215403296.0
2020-02-26,212185535.0
2020-02-27,214915095.0
2020-02-28,218641363.0
2020-03-02,214697763.0
2020-03-03,210977780.0
2020-03-04,211631172.0
2020-03-05,220980435.0
2020-03-06,226430075.0
2020-03-09,223628066.0
2020-03-10,222429784.0
2020-03-11,223068760.0
2020-03-12,225100096.0
2020-03-13,227772402.0
2020-03-16,224192692.0
2020-03-17,220993167.0
2020-03-18,232399148.0
2020-03-19,231234133.0
2020-03-20,238029836.0
2020-03-23,239016392.0
2020-03-24,239952642.0
2020-03-25,235444608.0
2020-03-26,237449920.0
2020-03-27,239045511.0
2020-03-30,234056843.0
2020-03-31,239489505.0
2020-04-01,238693774.0
2020-04-02,235133093.0
2020-04-03,246421873.0
2020-04-06,250703200.0
2020-04-07,251685519.0
2020-04-08,253147330.0
2020-04-09,255555975.0
2020-04-10,257973498.0
2020-04-13,263412856.0
2020-04-14,265232258.0
2020-04-15,265710991.0
2020-04-16,273315403.0
2020-04-17,273955107.0
2020-04-20,269939012.0
2020-04-21,268863169.0
2020-04-22,276510637.0
2020-04-23,
2020-04-24,280569085.0
2020-04-27,280442522.0
2020-04-28,276674966.0
2020-04-29,281059799.0
2020-04-30,288474531.0
2020-05-01,
2020-05-04,287190916.0
2020-05-05,285600131.0
2020-05-06,286778371.0
2020-05-07,285853270.0
2020-05-08,295099924.0
2020-05-11,288499450.0
2020-05-12,288245621.0
2020-05-13,288452345.0
2020-05-14,286451558.0
2020-05-15,289368540.0
2020-05-18,296955415.0
2020-05-19,
2020-05-20,359197813.0
2020-05-21,364920731.0
2020-05-22,373926061.0
2020-05-25,
2020-05-26,
2020-05-27,363036523.0
2020-05-28,356057418.0
2020-05-29,368557254.0
2020-06-01,362732120.0
2020-06-02,361865859.0
2020-06-03,358427842.0
2020-06-04,360381554.0
2020-06-05,361307500.0
2020-06-08,359704814.0
2020-06-09,352350325.0
2020-06-10,349364658.0
2020-06-11,359253799.0
2020-06-12,360914938.0
2020-06-15,360248085.0
2020-06-16,359224058.0
2020-06-17,355686764.0
2020-06-18,358774692.0
2020-06-19,360758324.0
2020-06-22,363336709.0
2020-06-23,364362631.0
2020-06-24,364041927.0
2020-06-25,362793563.0
2020-06-26,363977491.0
2020-06-29,363252397.0
2020-06-30,370039246.0
2020-07-01,359772053.0
2020-07-02,362265589.0
2020-07-03,362015860.0
2020-07-06,362866588.0
2020-07-07,361524656.0
2020-07-08,363256031.0
2020-07-09,360743840.0
2020-07-10,365073087.0
2020-07-13,361527935.0
2020-07-14,359056376.0
2020-07-15,
2020-07-16,357361990.0
2020-07-17,365744667.0
2020-07-20,361971480.0
2020-07-21,366173059.0
2020-07-22,367129695.0
2020-07-23,370212725.0
2020-07-24,378524251.0
2020-07-27,375700202.0
2020-07-28,378009745.0
2020-07-29,388617997.0
2020-07-30,397035793.0
2020-07-31,
2020-08-03,
2020-08-04,377521012.0
2020-08-05,374318628.0
2020-08-06,368444592.0
2020-08-07,377697642.0
2020-08-10,374760515.0
2020-08-11,372437969.0
2020-08-12,366534830.0
2020-08-13,370149767.0
2020-08-14,364516603.0
2020-08-17,364811851.0
2020-08-18,363461700.0
2020-08-19,361117253.0
2020-08-20,363926633.0
2020-08-21,365888081.0
2020-08-24,371153411.0
2020-08-25,371502254.0
2020-08-26,360843267.0
2020-08-27,351756725.0
2020-08-28,359705609.0
2020-08-31,355841450.0
2020-09-01,357089830.0
2020-09-02,352195958.0
2020-09-03,364237658.0
2020-09-04,375915214.0
2020-09-07,385277483.0
2020-09-08,369103905.0
2020-09-09,377852851.0
2020-09-10,372919605.0
2020-09-11,380288128.0
2020-09-14,383952108.0
2020-09-15,380289824.0
2020-09-16,375826012.0
2020-09-17,370286825.0
2020-09-18,372843377.0
2020-09-21,379422132.0
2020-09-22,376977719.0
2020-09-23,384785510.0
2020-09-24,404085609.0
2020-09-25,360857189.0
2020-09-28,371438858.0
2020-09-29,364235261.0
2020-09-30,364031227.0
2020-10-01,371276377.0
2020-10-02,375865943.0
2020-10-05,367174359.0
2020-10-06,370139238.0
2020-10-07,360200715.0
2020-10-08,364773398.0
2020-10-09,368980146.0
2020-10-12,370731482.0
2020-10-13,367143553.0
2020-10-14,366404658.0
2020-10-15,371577891.0
2020-10-16,371613026.0
2020-10-19,371774212.0
2020-10-20,367444644.0
2020-10-21,374965797.0
2020-10-22,396680237.0
2020-10-23,349803762.0
2020-10-26,358370309.0
2020-10-27,356447307.0
2020-10-28,355143556.0
2020-10-29,
2020-10-30,376876046.0
2020-11-02,381673737.0
2020-11-03,363630992.0
2020-11-04,360661805.0
2020-11-05,363638682.0
2020-11-06,358526115.0
2020-11-09,353272360.0
2020-11-10,352736741.0
2020-11-11,348584836.0
2020-11-12,350906042.0
2020-11-13,362687006.0
2020-11-16,369439170.0
2020-11-17,363725163.0
2020-11-18,369079696.0
2020-11-19,393271066.0
2020-11-20,355842736.0
