Tarih,TP_AB_A20
2025-02-12,2198935068.0
2025-02-13,2132032265.0
2025-02-14,2246204791.0
2025-02-17,2236697903.0
2025-02-18,2210709417.0
2025-02-19,2201275681.0
2025-02-20,2243263506.0
2025-02-21,2218632679.0
2025-02-24,2217862540.0
2025-02-25,2197945576.0
2025-02-26,2204763961.0
2025-02-27,2153441349.0
2025-02-28,2242420503.0
2025-03-03,2065293519.0
2025-03-04,2021878850.0
2025-03-05,2092758312.0
2025-03-06,1978130088.0
2025-03-07,2539223094.0
2025-03-10,2566704344.0
2025-03-11,2467512846.0
2025-03-12,2381626661.0
2025-03-13,2430078520.0
2025-03-14,2400257699.0
2025-03-17,2312106536.0
2025-03-18,2288141359.0
2025-03-19,2470380894.0
2025-03-20,2200313031.0
2025-03-21,2285337203.0
2025-03-24,2367598236.0
2025-03-25,2291400908.0
2025-03-26,2260527904.0
2025-03-27,2133289994.0
2025-03-28,2491359621.0
2025-03-31,
2025-04-01,
2025-04-02,2248176734.0
2025-04-03,2252379026.0
2025-04-04,2248840561.0
2025-04-07,2117988272.0
2025-04-08,2054638340.0
2025-04-09,2119457429.0
2025-04-10,2109114352.0
2025-04-11,2405964259.0
2025-04-14,2408497188.0
2025-04-15,2424367975.0
2025-04-16,2430347795.0
2025-04-17,2468086702.0
2025-04-18,1967546913.0
2025-04-21,2276857066.0
2025-04-22,2272321389.0
2025-04-23,
2025-04-24,2151468745.0
2025-04-25,2117198743.0
2025-04-28,1978616777.0
2025-04-29,2017722355.0
2025-04-30,2096785057.0
2025-05-01,
2025-05-02,2063588820.0
2025-05-05,2097852582.0
2025-05-06,2070382634.0
2025-05-07,1998292715.0
2025-05-08,2072561300.0
2025-05-09,2209768517.0
2025-05-12,2123949019.0
2025-05-13,2084250587.0
2025-05-14,2119031940.0
2025-05-15,2086291027.0
2025-05-16,2067511003.0
2025-05-19,
2025-05-20,2064438633.0
2025-05-21,2079524892.0
2025-05-22,2111589346.0
2025-05-23,2052188192.0
2025-05-26,2065757780.0
2025-05-27,2158112415.0
2025-05-28,2158957107.0
2025-05-29,2206278262.0
2025-05-30,2227732583.0
2025-06-02,2182808558.0
2025-06-03,2197976991.0
2025-06-04,2202551410.0
2025-06-05,2148411122.0
2025-06-06,
2025-06-09,
2025-06-10,2205987832.0
2025-06-11,2149595713.0
2025-06-12,2141285944.0
2025-06-13,2313489657.0
2025-06-16,2282458910.0
2025-06-17,2232376111.0
2025-06-18,2224071903.0
2025-06-19,2199226719.0
2025-06-20,2251877196.0
2025-06-23,2282808672.0
2025-06-24,2269359730.0
2025-06-25,2250846752.0
2025-06-26,2313762094.0
2025-06-27,2390395484.0
2025-06-30,2366481880.0
2025-07-01,2141071735.0
2025-07-02,2069578254.0
2025-07-03,2107992023.0
2025-07-04,2240212613.0
2025-07-07,2228834174.0
2025-07-08,2253669786.0
2025-07-09,2138897595.0
2025-07-10,2180431551.0
2025-07-11,2232986286.0
2025-07-14,2151866055.0
2025-07-15,
2025-07-16,2112645013.0
2025-07-17,2162416812.0
2025-07-18,2132236398.0
2025-07-21,1967860301.0
2025-07-22,1931025043.0
2025-07-23,1936178165.0
2025-07-24,1841680435.0
2025-07-25,2620942597.0
2025-07-28,2331398037.0
2025-07-29,2335520528.0
2025-07-30,2322663951.0
2025-07-31,2325600896.0
2025-08-01,2355073214.0
2025-08-04,2246413250.0
2025-08-05,2282923099.0
2025-08-06,2263591647.0
2025-08-07,2304604115.0
2025-08-08,2263266698.0
2025-08-11,2262017410.0
2025-08-12,2292615989.0
2025-08-13,2286303870.0
2025-08-14,2201183237.0
2025-08-15,2350680486.0
2025-08-18,2387628483.0
2025-08-19,2345552769.0
2025-08-20,2413222822.0
2025-08-21,2323180914.0
2025-08-22,2285994368.0
2025-08-25,2281077945.0
2025-08-26,2273978750.0
2025-08-27,2292119514.0
2025-08-28,2234477652.0
2025-08-29,2432580442.0
2025-09-01,2320531830.0
2025-09-02,2289449867.0
2025-09-03,2409794603.0
2025-09-04,2370146788.0
2025-09-05,2393103986.0
2025-09-08,2219879222.0
2025-09-09,2282178549.0
2025-09-10,2289161395.0
2025-09-11,2232822657.0
2025-09-12,2524895827.0
2025-09-15,2469911575.0
2025-09-16,2522733623.0
2025-09-17,2507052194.0
2025-09-18,2437460741.0
2025-09-19,2357313854.0
2025-09-22,2434097398.0
2025-09-23,2383873167.0
2025-09-24,2488326041.0
2025-09-25,2401073864.0
2025-09-26,2399876672.0
2025-09-29,2340978121.0
2025-09-30,2534055243.0
2025-10-01,2290706277.0
2025-10-02,2261521507.0
2025-10-03,2255061177.0
2025-10-06,2228971376.0
2025-10-07,2224967763.0
2025-10-08,2263463041.0
2025-10-09,2126994411.0
2025-10-10,2288046725.0
2025-10-13,2296518454.0
2025-10-14,2256962838.0
2025-10-15,2360010436.0
2025-10-16,2298280295.0
