Tarih,TP_AB_A11
2012-07-11,18225293.0
2012-07-12,18972786.0
2012-07-13,18939213.0
2012-07-16,18181876.0
2012-07-17,18128092.0
2012-07-18,18073539.0
2012-07-19,18079884.0
2012-07-20,17981481.0
2012-07-23,17815018.0
2012-07-24,17771761.0
2012-07-25,17808471.0
2012-07-26,17813873.0
2012-07-27,17847564.0
2012-07-30,17882683.0
2012-07-31,17755052.0
2012-08-01,17625400.0
2012-08-02,17757428.0
2012-08-03,17744932.0
2012-08-06,17372555.0
2012-08-07,17425595.0
2012-08-08,17511022.0
2012-08-09,17476831.0
2012-08-10,17425064.0
2012-08-13,18169992.0
2012-08-14,17487921.0
2012-08-15,17489658.0
2012-08-16,17353816.0
2012-08-17,17267308.0
2012-08-20,
2012-08-21,
2012-08-22,17315591.0
2012-08-23,17333879.0
2012-08-24,17375622.0
2012-08-27,17340916.0
2012-08-28,17338402.0
2012-08-29,17367798.0
2012-08-30,
2012-08-31,17428550.0
2012-09-03,17494338.0
2012-09-04,17464885.0
2012-09-05,17390517.0
2012-09-06,17333738.0
2012-09-07,17464889.0
2012-09-10,17481560.0
2012-09-11,17468359.0
2012-09-12,17462096.0
2012-09-13,18072116.0
2012-09-14,17983517.0
2012-09-17,17502390.0
2012-09-18,17529685.0
2012-09-19,17523438.0
2012-09-20,17302068.0
2012-09-21,17303777.0
2012-09-24,17502271.0
2012-09-25,17430341.0
2012-09-26,17148698.0
2012-09-27,17196415.0
2012-09-28,17071393.0
2012-10-01,17092149.0
2012-10-02,17041806.0
2012-10-03,16898060.0
2012-10-04,16879052.0
2012-10-05,16973853.0
2012-10-08,16942818.0
2012-10-09,17040677.0
2012-10-10,17072437.0
2012-10-11,17382725.0
2012-10-12,17361502.0
2012-10-15,16940896.0
2012-10-16,16942399.0
2012-10-17,16958658.0
2012-10-18,17007483.0
2012-10-19,16968775.0
2012-10-22,16856512.0
2012-10-23,16816151.0
2012-10-24,16804853.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,16962442.0
2012-10-31,16879746.0
2012-11-01,16663632.0
2012-11-02,16587423.0
2012-11-05,16555223.0
2012-11-06,16409675.0
2012-11-07,16166620.0
2012-11-08,16231367.0
2012-11-09,16246920.0
2012-11-12,16208734.0
2012-11-13,17111112.0
2012-11-14,16412615.0
2012-11-15,16384293.0
2012-11-16,16388979.0
2012-11-19,16353605.0
2012-11-20,16265679.0
2012-11-21,16298192.0
2012-11-22,16296960.1
2012-11-23,16409796.0
2012-11-26,16461738.0
2012-11-27,16439932.0
2012-11-28,16546505.0
2012-11-29,16522627.0
2012-11-30,16380598.0
2012-12-03,16420127.0
2012-12-04,16528504.0
2012-12-05,16460957.0
2012-12-06,16399991.0
2012-12-07,16361746.0
2012-12-10,16322507.0
2012-12-11,16311986.0
2012-12-12,16230916.0
2012-12-13,16303572.0
2012-12-14,16275202.0
2012-12-17,16312348.0
2012-12-18,16407554.0
2012-12-19,16432559.0
2012-12-20,16512673.0
2012-12-21,16465814.0
2012-12-24,16581813.0
2012-12-25,16644990.0
2012-12-26,16918508.0
2012-12-27,17031503.0
2012-12-28,16779090.0
2012-12-31,16605065.0
2013-01-01,
2013-01-02,16776590.3
2013-01-03,16592150.0
2013-01-04,16464437.0
2013-01-07,16328270.0
2013-01-08,16287591.0
2013-01-09,16321992.0
2013-01-10,19464000.0
2013-01-11,19747158.0
2013-01-14,16935283.0
2013-01-15,16656265.0
2013-01-16,16439413.0
2013-01-17,16416381.0
2013-01-18,16344439.0
2013-01-21,16349374.0
2013-01-22,16387507.0
2013-01-23,16339310.0
2013-01-24,16338244.0
2013-01-25,16311386.0
2013-01-28,16371600.0
2013-01-29,16369913.0
2013-01-30,16386341.0
2013-01-31,16465519.0
2013-02-01,16631649.0
2013-02-04,16624898.0
2013-02-05,16331555.0
2013-02-06,16511600.0
2013-02-07,16576396.0
2013-02-08,16450796.0
2013-02-11,16346326.0
2013-02-12,16435968.0
2013-02-13,17250022.0
2013-02-14,16650463.0
2013-02-15,16509216.0
2013-02-18,16303097.0
2013-02-19,16229206.0
2013-02-20,16232548.0
2013-02-21,16347258.0
2013-02-22,16325883.0
2013-02-25,16285851.0
2013-02-26,16373458.0
2013-02-27,16376858.0
2013-02-28,16375342.0
2013-03-01,16280899.0
2013-03-04,16211276.0
2013-03-05,16096620.0
2013-03-06,16076454.0
2013-03-07,16177118.0
2013-03-08,16225522.0
2013-03-11,16173760.0
2013-03-12,16074061.0
2013-03-13,16431147.0
2013-03-14,16623427.0
2013-03-15,16221096.0
2013-03-18,16155005.0
2013-03-19,16131917.0
2013-03-20,16124570.0
2013-03-21,16085393.0
2013-03-22,16381657.0
2013-03-25,16354228.0
2013-03-26,16075763.0
2013-03-27,15983427.0
2013-03-28,15962556.0
2013-03-29,16168560.0
2013-04-01,16172876.0
2013-04-02,15918967.0
2013-04-03,15755521.0
2013-04-04,15732819.0
2013-04-05,15709079.0
2013-04-08,15925075.0
2013-04-09,15880003.0
2013-04-10,15674121.0
2013-04-11,16191755.0
2013-04-12,16223716.0
2013-04-15,15779218.0
2013-04-16,15767936.0
2013-04-17,15796603.0
2013-04-18,15879312.0
2013-04-19,15799796.0
2013-04-22,15782207.0
2013-04-23,
2013-04-24,15780513.0
2013-04-25,15782649.0
2013-04-26,15784319.0
2013-04-29,15889292.0
2013-04-30,15909479.0
2013-05-01,
2013-05-02,15723481.0
2013-05-03,15890361.0
2013-05-06,15813099.0
2013-05-07,15691856.0
2013-05-08,15777307.0
2013-05-09,15750643.0
2013-05-10,15673074.0
2013-05-13,16483256.0
2013-05-14,15726703.0
2013-05-15,15704805.0
2013-05-16,15921773.0
2013-05-17,15884557.0
2013-05-20,15676507.0
2013-05-21,15764058.0
2013-05-22,15826558.0
2013-05-23,15810356.0
2013-05-24,15903533.0
2013-05-27,15944134.0
2013-05-28,16028810.0
2013-05-29,16015602.0
2013-05-30,16008874.0
2013-05-31,16047079.0
2013-06-03,16303376.0
2013-06-04,16387114.0
2013-06-05,16143411.0
2013-06-06,16156931.0
2013-06-07,16301173.0
2013-06-10,16514991.0
2013-06-11,16427684.0
2013-06-12,16378701.0
2013-06-13,16271826.0
2013-06-14,16250030.0
2013-06-17,16075867.0
2013-06-18,16246820.0
2013-06-19,16373244.0
2013-06-20,16492679.0
2013-06-21,16574779.0
2013-06-24,16520743.0
2013-06-25,16600355.0
2013-06-26,16685765.0
2013-06-27,16505209.0
2013-06-28,16296772.0
2013-07-01,16241271.0
2013-07-02,16183536.0
2013-07-03,16167776.0
2013-07-04,16342636.0
2013-07-05,16375381.0
2013-07-08,16190982.0
2013-07-09,16147575.0
2013-07-10,16134779.0
2013-07-11,16809763.0
2013-07-12,17089198.0
2013-07-15,16500988.0
2013-07-16,16194509.0
2013-07-17,16164792.0
2013-07-18,16200396.0
2013-07-19,16110151.0
2013-07-22,16130037.0
2013-07-23,16044601.0
2013-07-24,16007304.0
2013-07-25,16061545.0
2013-07-26,16136048.0
2013-07-29,16115958.0
2013-07-30,16129204.0
2013-07-31,16147431.0
2013-08-01,16373657.0
2013-08-02,16340163.0
2013-08-05,16106680.0
2013-08-06,16035213.0
2013-08-07,16094595.0
2013-08-08,
2013-08-09,
2013-08-12,16072313.0
2013-08-13,16002088.0
2013-08-14,15881557.0
2013-08-15,15887774.0
2013-08-16,15804393.0
2013-08-19,15816455.0
2013-08-20,15893204.0
2013-08-21,15886369.0
2013-08-22,15929142.0
2013-08-23,16013352.0
2013-08-26,15985593.0
2013-08-27,16078320.0
2013-08-28,16269302.0
2013-08-29,16494176.0
2013-08-30,
2013-09-02,16084877.0
2013-09-03,15965610.0
2013-09-04,16140425.0
2013-09-05,16153993.0
2013-09-06,16229913.0
2013-09-09,16150653.0
2013-09-10,16010234.0
2013-09-11,15837756.0
2013-09-12,16063351.0
2013-09-13,16350475.0
2013-09-16,15921160.0
2013-09-17,15466054.0
2013-09-18,15530202.0
2013-09-19,15606975.0
2013-09-20,15403040.0
2013-09-23,15465811.0
2013-09-24,15858596.0
2013-09-25,15822091.0
2013-09-26,15796449.0
2013-09-27,15877774.0
2013-09-30,15764417.0
2013-10-01,15958202.0
2013-10-02,15783358.0
2013-10-03,15594251.0
2013-10-04,15491525.0
2013-10-07,15407667.0
2013-10-08,15347457.0
2013-10-09,15229650.0
2013-10-10,15206121.0
2013-10-11,15722795.0
2013-10-14,15732714.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,15071163.0
2013-10-22,15117851.0
2013-10-23,15174121.0
2013-10-24,15410922.0
2013-10-25,15521746.0
2013-10-28,15484966.0
2013-10-29,
2013-10-30,15490160.0
2013-10-31,15467089.0
2013-11-01,15224440.0
2013-11-04,15169048.0
2013-11-05,15483269.0
2013-11-06,15501708.0
2013-11-07,15212269.0
2013-11-08,15348513.0
2013-11-11,15200124.0
2013-11-12,15095016.0
2013-11-13,15329426.0
2013-11-14,15370320.0
2013-11-15,15238089.0
2013-11-18,15170992.0
2013-11-19,15070089.0
2013-11-20,15075107.0
2013-11-21,15040974.0
2013-11-22,14975000.0
2013-11-25,14992865.0
2013-11-26,14814034.0
2013-11-27,15044075.0
2013-11-28,15332226.0
2013-11-29,15219965.0
2013-12-02,15022880.0
2013-12-03,15139591.0
2013-12-04,15193063.0
2013-12-05,15141252.0
2013-12-06,15203729.0
2013-12-09,15166876.0
2013-12-10,15231306.0
2013-12-11,15198867.0
2013-12-12,15255425.0
2013-12-13,15318498.0
2013-12-16,15174941.0
2013-12-17,15261615.0
2013-12-18,15282549.0
2013-12-19,15342229.0
2013-12-20,15317635.0
2013-12-23,15352742.0
2013-12-24,15382204.0
2013-12-25,15439694.0
2013-12-26,15806987.0
2013-12-27,16166574.0
2013-12-30,16686473.0
2013-12-31,16065169.0
2014-01-01,
2014-01-02,16056290.0
2014-01-03,16108334.0
2014-01-06,15949229.0
2014-01-07,16042441.0
2014-01-08,15934546.0
2014-01-09,15904701.0
2014-01-10,16336629.0
2014-01-13,20463565.0
2014-01-14,20279633.0
2014-01-15,16263319.0
2014-01-16,16022860.0
2014-01-17,16113633.0
2014-01-20,16086912.0
2014-01-21,16293855.0
2014-01-22,16357031.0
2014-01-23,16373594.0
2014-01-24,16538598.0
2014-01-27,16903822.0
2014-01-28,17076692.0
2014-01-29,16457529.0
2014-01-30,16146254.0
2014-01-31,16582431.0
2014-02-03,16638628.0
2014-02-04,16466352.0
2014-02-05,19404334.0
2014-02-06,19294740.0
2014-02-07,15951356.0
2014-02-10,15924841.0
2014-02-11,16100605.0
2014-02-12,16047253.0
2014-02-13,16128887.0
2014-02-14,16126235.0
2014-02-17,15744776.0
2014-02-18,15680417.0
2014-02-19,15641360.0
2014-02-20,15841392.0
2014-02-21,15948256.0
2014-02-24,15734353.0
2014-02-25,15620133.0
2014-02-26,16282046.0
2014-02-27,16407892.0
2014-02-28,16055972.0
2014-03-03,15877875.0
2014-03-04,16055371.0
2014-03-05,15970833.0
2014-03-06,15755640.0
2014-03-07,15800514.0
2014-03-10,15726435.0
2014-03-11,15832130.0
2014-03-12,15790245.0
2014-03-13,16571594.0
2014-03-14,16537761.0
2014-03-17,15935262.0
2014-03-18,15792351.0
2014-03-19,15814779.0
2014-03-20,15829487.0
2014-03-21,15849764.0
2014-03-24,16043400.0
2014-03-25,15979781.0
2014-03-26,15616867.0
2014-03-27,15668230.0
2014-03-28,15558939.0
2014-03-31,15514443.0
2014-04-01,15341746.0
2014-04-02,15100844.0
2014-04-03,14818355.0
2014-04-04,14882722.0
2014-04-07,14775139.0
2014-04-08,14617884.0
2014-04-09,14481231.0
2014-04-10,14512674.0
2014-04-11,14997379.0
2014-04-14,15233721.0
2014-04-15,14725222.0
2014-04-16,14594817.0
2014-04-17,14671993.0
2014-04-18,14759069.0
2014-04-21,14666997.0
2014-04-22,14582467.0
2014-04-23,
2014-04-24,14610820.0
2014-04-25,14650732.0
2014-04-28,14610735.0
2014-04-29,14751686.0
2014-04-30,14660308.0
2014-05-01,
2014-05-02,14378706.0
2014-05-05,14395875.0
2014-05-06,14316904.0
2014-05-07,14216989.0
2014-05-08,14244095.0
2014-05-09,14117226.0
2014-05-12,13970835.0
2014-05-13,14017046.0
2014-05-14,14013941.0
2014-05-15,14146283.0
2014-05-16,14126315.0
2014-05-19,
2014-05-20,13941545.0
2014-05-21,13959474.0
2014-05-22,13926413.0
2014-05-23,13807358.0
2014-05-26,13788232.0
2014-05-27,13810584.0
2014-05-28,14105755.0
2014-05-29,14118091.0
2014-05-30,14099093.0
2014-06-02,13674126.0
2014-06-03,13837439.0
2014-06-04,13905265.0
2014-06-05,13871315.0
2014-06-06,13766600.0
2014-06-09,13622156.0
2014-06-10,13655795.0
2014-06-11,13634001.0
2014-06-12,13561110.0
2014-06-13,13658338.0
2014-06-16,13696227.0
2014-06-17,13789166.0
2014-06-18,13841623.0
2014-06-19,13877038.0
2014-06-20,13688059.0
2014-06-23,13667032.0
2014-06-24,13657648.0
2014-06-25,13640362.0
2014-06-26,13925929.0
2014-06-27,13863818.0
2014-06-30,13624789.0
2014-07-01,13544162.0
2014-07-02,13523505.0
2014-07-03,13618760.0
2014-07-04,13623260.0
2014-07-07,13477812.0
2014-07-08,13500672.0
2014-07-09,13437536.0
2014-07-10,13853810.0
2014-07-11,14081308.0
2014-07-14,13813994.0
2014-07-15,13548862.0
2014-07-16,13382372.0
2014-07-17,13431365.0
2014-07-18,13357649.0
2014-07-21,13406805.0
2014-07-22,13237839.0
2014-07-23,13179877.0
2014-07-24,13020700.0
2014-07-25,13015040.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,12819169.0
2014-08-01,13203750.0
2014-08-04,13200012.0
2014-08-05,12821564.0
2014-08-06,12735470.0
2014-08-07,12900398.0
2014-08-08,12768196.0
2014-08-11,12814006.0
2014-08-12,12753381.0
2014-08-13,12698258.0
2014-08-14,12682066.0
2014-08-15,12602506.0
2014-08-18,12361754.0
2014-08-19,12453758.0
2014-08-20,12358998.0
2014-08-21,12200311.0
2014-08-22,12158113.0
2014-08-25,12131825.0
2014-08-26,12072492.0
2014-08-27,11930788.0
2014-08-28,11908664.0
2014-08-29,11903762.0
2014-09-01,11727477.0
2014-09-02,11651884.0
2014-09-03,11716028.0
2014-09-04,11676748.0
2014-09-05,11504200.0
2014-09-08,11365927.0
2014-09-09,11552264.0
2014-09-10,11613676.0
2014-09-11,11907347.0
2014-09-12,12052712.0
2014-09-15,11619491.0
2014-09-16,11661290.0
2014-09-17,11446480.0
2014-09-18,11695272.0
2014-09-19,11739091.0
2014-09-22,11414679.0
2014-09-23,11512538.0
2014-09-24,11747293.0
2014-09-25,11803451.0
2014-09-26,11603097.0
2014-09-29,11453560.0
2014-09-30,11374951.0
2014-10-01,11428194.0
2014-10-02,11836763.0
2014-10-03,11553016.0
2014-10-06,
2014-10-07,
2014-10-08,11169063.0
2014-10-09,11230194.0
2014-10-10,11169865.0
2014-10-13,11696531.0
2014-10-14,11713035.0
2014-10-15,11127735.0
2014-10-16,10966243.0
2014-10-17,11052958.0
2014-10-20,10920793.0
2014-10-21,10831458.0
2014-10-22,10804291.0
2014-10-23,10774373.0
2014-10-24,10716162.0
2014-10-27,10811652.0
2014-10-28,10794617.0
2014-10-29,
2014-10-30,10797539.0
2014-10-31,10662958.0
2014-11-03,10398153.0
2014-11-04,10453090.0
2014-11-05,10527693.0
2014-11-06,10598238.0
2014-11-07,10485972.0
2014-11-10,10615743.0
2014-11-11,10553116.0
2014-11-12,10436150.0
2014-11-13,10568999.0
2014-11-14,10492955.0
2014-11-17,10483473.0
2014-11-18,10381568.0
2014-11-19,10341422.0
2014-11-20,10350756.0
2014-11-21,10349669.0
2014-11-24,10220394.0
2014-11-25,10328691.0
2014-11-26,10553123.0
2014-11-27,10701442.0
2014-11-28,10645937.0
2014-12-01,10305372.0
2014-12-02,10255058.0
2014-12-03,10294121.0
2014-12-04,10500728.0
2014-12-05,10342182.0
2014-12-08,10184248.0
2014-12-09,10290688.0
2014-12-10,10493108.0
2014-12-11,10604855.0
2014-12-12,10454265.0
2014-12-15,10431902.0
2014-12-16,10591422.0
2014-12-17,11097444.0
2014-12-18,11104529.0
2014-12-19,11031135.0
2014-12-22,10945774.0
2014-12-23,10739965.0
2014-12-24,10729516.0
2014-12-25,10843367.0
2014-12-26,10808057.0
2014-12-29,10856584.0
2014-12-30,10733168.0
2014-12-31,10778876.0
2015-01-01,
2015-01-02,10818640.0
2015-01-05,10827881.0
2015-01-06,10792893.0
2015-01-07,10412911.0
2015-01-08,10291065.0
2015-01-09,10136652.0
2015-01-12,10532497.0
2015-01-13,10706390.0
2015-01-14,10412812.0
2015-01-15,10231612.0
2015-01-16,10208554.0
2015-01-19,10113832.0
2015-01-20,10156706.0
2015-01-21,10268542.0
2015-01-22,10267107.0
2015-01-23,10175911.0
2015-01-26,9907956.0
2015-01-27,10037189.0
2015-01-28,10061928.0
2015-01-29,10139069.0
2015-01-30,10289527.0
2015-02-02,10292641.0
2015-02-03,10624374.0
2015-02-04,10568067.0
2015-02-05,10302370.0
2015-02-06,10387713.0
2015-02-09,10393077.0
2015-02-10,10500004.0
2015-02-11,10529791.0
2015-02-12,10844955.0
2015-02-13,11009172.0
2015-02-16,10709475.0
2015-02-17,10433442.0
2015-02-18,10468971.0
2015-02-19,10531986.0
2015-02-20,10346471.0
2015-02-23,10360021.0
2015-02-24,10495930.0
2015-02-25,10501350.0
2015-02-26,10508281.0
2015-02-27,10759504.0
2015-03-02,10458920.0
2015-03-03,10547558.0
2015-03-04,10565076.0
2015-03-05,10508737.0
2015-03-06,10592034.0
2015-03-09,10772062.0
2015-03-10,10760794.0
2015-03-11,10768838.0
2015-03-12,18262016.0
2015-03-13,18285968.0
2015-03-16,10819355.0
2015-03-17,10453013.0
2015-03-18,10479569.0
2015-03-19,10756003.0
2015-03-20,10593174.0
2015-03-23,10364812.0
2015-03-24,10772701.0
2015-03-25,10708357.0
2015-03-26,10531286.0
2015-03-27,10850807.0
2015-03-30,10589268.0
2015-03-31,10670228.0
2015-04-01,10784517.0
2015-04-02,10513038.0
2015-04-03,10309637.0
2015-04-06,10329322.0
2015-04-07,10271746.0
2015-04-08,10271276.0
2015-04-09,10384287.0
2015-04-10,10260164.0
2015-04-13,10623832.0
2015-04-14,10911757.0
2015-04-15,10569915.0
2015-04-16,10457319.0
2015-04-17,10516417.0
2015-04-20,10492056.0
2015-04-21,10477644.0
2015-04-22,10463693.0
2015-04-23,
2015-04-24,10490066.0
2015-04-27,10670169.0
2015-04-28,10693483.0
2015-04-29,10745014.0
2015-04-30,10716495.0
2015-05-01,
2015-05-04,10721205.0
2015-05-05,10981601.0
2015-05-06,10807410.0
2015-05-07,10859285.0
2015-05-08,10893498.0
2015-05-11,10613627.0
2015-05-12,10616984.0
2015-05-13,10786251.0
2015-05-14,11014821.0
2015-05-15,10971364.0
2015-05-18,10516621.0
2015-05-19,
2015-05-20,10290506.0
2015-05-21,10204759.0
2015-05-22,10067081.0
2015-05-25,10181135.0
2015-05-26,10178736.0
2015-05-27,10233486.0
2015-05-28,10459476.0
2015-05-29,10622072.0
2015-06-01,10293133.0
2015-06-02,10299343.0
2015-06-03,10474047.0
2015-06-04,10574104.0
2015-06-05,10514163.0
2015-06-08,10363867.0
2015-06-09,10680810.0
2015-06-10,10723296.0
2015-06-11,10770949.0
2015-06-12,10805004.0
2015-06-15,10582311.0
2015-06-16,10556921.0
2015-06-17,10633851.0
2015-06-18,10787177.0
2015-06-19,10797288.0
2015-06-22,10544245.0
2015-06-23,10434698.0
2015-06-24,10415009.0
2015-06-25,10788300.0
2015-06-26,10494749.0
2015-06-29,10412784.0
2015-06-30,10267044.0
2015-07-01,10280640.0
2015-07-02,10305090.0
2015-07-03,10275064.0
2015-07-06,10130284.0
2015-07-07,10105821.0
2015-07-08,10021865.0
2015-07-09,10194023.0
2015-07-10,10578672.0
2015-07-13,10747995.0
2015-07-14,10248011.0
2015-07-15,9988787.0
2015-07-16,9986233.0
2015-07-17,
2015-07-20,9845466.0
2015-07-21,10012097.0
2015-07-22,9995449.0
2015-07-23,9959751.0
2015-07-24,10031342.0
2015-07-27,10031661.0
2015-07-28,10173941.0
2015-07-29,10123232.0
2015-07-30,10166421.0
2015-07-31,10233848.0
2015-08-03,10474525.0
2015-08-04,10299808.0
2015-08-05,9956125.0
2015-08-06,9987454.0
2015-08-07,9965861.0
2015-08-10,9910398.0
2015-08-11,10073643.0
2015-08-12,10180807.0
2015-08-13,10288419.0
2015-08-14,10126208.0
2015-08-17,10175961.0
2015-08-18,10162310.0
2015-08-19,10201853.0
2015-08-20,10237833.0
2015-08-21,10488878.0
2015-08-24,10315271.0
2015-08-25,10578516.0
2015-08-26,10611163.0
2015-08-27,10547907.0
2015-08-28,10408032.0
2015-08-31,10436524.0
2015-09-01,10169309.0
2015-09-02,10190366.0
2015-09-03,10281441.0
2015-09-04,10405570.0
2015-09-07,10406113.0
2015-09-08,10383937.0
2015-09-09,10567085.0
2015-09-10,10526352.0
2015-09-11,10759656.0
2015-09-14,10699432.0
2015-09-15,10813839.0
2015-09-16,10811139.0
2015-09-17,10874805.0
2015-09-18,11557132.0
2015-09-21,11268974.0
2015-09-22,10920939.0
2015-09-23,10777811.0
2015-09-24,
2015-09-25,
2015-09-28,10307105.0
2015-09-29,10481397.0
2015-09-30,10201849.0
2015-10-01,10365102.0
2015-10-02,10278281.0
2015-10-05,9962965.0
2015-10-06,9897533.0
2015-10-07,9945866.0
2015-10-08,9749212.0
2015-10-09,9658065.0
2015-10-12,9851245.0
2015-10-13,10349114.0
2015-10-14,10579807.0
2015-10-15,10064048.0
2015-10-16,9641513.0
2015-10-19,9576225.0
2015-10-20,9538828.0
2015-10-21,9548270.0
2015-10-22,9685760.0
2015-10-23,9648132.0
2015-10-26,9323455.0
2015-10-27,9814773.0
2015-10-28,9817494.0
2015-10-29,
2015-10-30,9450222.0
2015-11-02,9318792.0
2015-11-03,8963233.0
2015-11-04,9006291.0
2015-11-05,9179121.0
2015-11-06,9268354.0
2015-11-09,9168570.0
2015-11-10,9426580.0
2015-11-11,9456883.0
2015-11-12,9348958.0
2015-11-13,9275305.0
2015-11-16,9016362.0
2015-11-17,9085573.0
2015-11-18,9021071.0
2015-11-19,9004404.0
2015-11-20,8990464.0
2015-11-23,8928382.0
2015-11-24,8832656.0
2015-11-25,8947219.0
2015-11-26,9258543.0
2015-11-27,9542725.0
2015-11-30,9335223.0
2015-12-01,9048650.0
2015-12-02,8887905.0
2015-12-03,9049377.0
2015-12-04,9038033.0
2015-12-07,9005444.0
2015-12-08,8958181.0
2015-12-09,9204814.0
2015-12-10,9446345.0
2015-12-11,9445460.0
2015-12-14,9457339.0
2015-12-15,9509082.0
2015-12-16,9597917.0
2015-12-17,9772351.0
2015-12-18,9746856.0
2015-12-21,9562479.0
2015-12-22,9361055.0
2015-12-23,9479720.0
2015-12-24,9644788.0
2015-12-25,9753592.0
2015-12-28,10074160.0
2015-12-29,11097783.0
2015-12-30,10589800.0
2015-12-31,9711792.0
2016-01-01,
2016-01-04,9653161.0
2016-01-05,9415396.0
2016-01-06,9395996.0
2016-01-07,10396531.0
2016-01-08,9885492.0
2016-01-11,9495187.0
2016-01-12,10112197.0
2016-01-13,10434920.0
2016-01-14,9838295.0
2016-01-15,9636996.0
2016-01-18,9661884.0
2016-01-19,9741369.0
2016-01-20,9627696.0
2016-01-21,9989788.0
2016-01-22,9929165.0
2016-01-25,9519640.0
2016-01-26,9500911.0
2016-01-27,9547711.0
2016-01-28,9533369.0
2016-01-29,9548779.0
2016-02-01,9437467.0
2016-02-02,9406144.0
2016-02-03,9710621.0
2016-02-04,9702668.0
2016-02-05,9321290.0
2016-02-08,9420853.0
2016-02-09,9410589.0
2016-02-10,9464902.0
2016-02-11,9545887.0
2016-02-12,10072745.0
2016-02-15,10052774.0
2016-02-16,9576696.0
2016-02-17,9529833.0
2016-02-18,9556035.0
2016-02-19,9515306.0
2016-02-22,9459858.0
2016-02-23,9430194.0
2016-02-24,9430293.0
2016-02-25,9461178.0
2016-02-26,11979928.0
2016-02-29,11957231.0
2016-03-01,9295184.0
2016-03-02,9251255.0
2016-03-03,9349678.0
2016-03-04,9305545.0
2016-03-07,9194904.0
2016-03-08,9179498.0
2016-03-09,9483320.0
2016-03-10,9430279.0
2016-03-11,10626030.0
2016-03-14,10630243.0
2016-03-15,9503227.0
2016-03-16,9477275.0
2016-03-17,9254728.0
2016-03-18,9372179.0
2016-03-21,9396614.0
2016-03-22,9241022.0
2016-03-23,9278565.0
2016-03-24,9574489.0
2016-03-25,9541752.0
2016-03-28,9300790.0
2016-03-29,9347319.0
2016-03-30,9188585.0
2016-03-31,9517934.0
2016-04-01,9400019.0
2016-04-04,8932985.0
2016-04-05,8924413.0
2016-04-06,9030177.0
2016-04-07,9212252.0
2016-04-08,9171870.0
2016-04-11,9031660.0
2016-04-12,9073201.0
2016-04-13,9490612.0
2016-04-14,9676799.0
2016-04-15,9313325.0
2016-04-18,9140312.0
2016-04-19,8998553.0
2016-04-20,8896950.0
2016-04-21,8960263.0
2016-04-22,9049900.0
2016-04-25,9013077.0
2016-04-26,8890635.0
2016-04-27,8996192.0
2016-04-28,9376138.0
2016-04-29,9140889.0
2016-05-02,8869917.0
2016-05-03,8944618.0
2016-05-04,8977846.0
2016-05-05,9187621.0
2016-05-06,9366783.0
2016-05-09,9184632.0
2016-05-10,9148102.0
2016-05-11,9191204.0
2016-05-12,9697877.0
2016-05-13,9729533.0
2016-05-16,9737164.0
2016-05-17,9638717.0
2016-05-18,9422546.0
2016-05-19,
2016-05-20,9354977.0
2016-05-23,9331084.0
2016-05-24,9262955.0
2016-05-25,9277675.0
2016-05-26,9179549.0
2016-05-27,9478152.0
2016-05-30,9454495.0
2016-05-31,9322204.0
2016-06-01,9195179.0
2016-06-02,9308897.0
2016-06-03,9287096.0
2016-06-06,9047707.0
2016-06-07,9038596.0
2016-06-08,9020730.0
2016-06-09,10630768.0
2016-06-10,10647510.0
2016-06-13,9129486.0
2016-06-14,9105063.0
2016-06-15,9022529.0
2016-06-16,9091466.0
2016-06-17,9325849.0
2016-06-20,9370743.0
2016-06-21,9150542.0
2016-06-22,8944893.0
2016-06-23,8962522.0
2016-06-24,8895328.0
2016-06-27,9149641.0
2016-06-28,9317181.0
2016-06-29,9088652.0
2016-06-30,8810465.0
2016-07-01,8786462.0
2016-07-04,8779716.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,8632936.0
2016-07-11,8697414.0
2016-07-12,9101009.0
2016-07-13,9393229.0
2016-07-14,8902662.0
2016-07-15,8647368.0
2016-07-18,8810284.0
2016-07-19,8962645.0
2016-07-20,8901504.0
2016-07-21,9212699.0
2016-07-22,9311624.0
2016-07-25,9040384.0
2016-07-26,8848822.0
2016-07-27,8905891.0
2016-07-28,8950749.0
2016-07-29,8970384.0
2016-08-01,8958013.0
2016-08-02,8851387.0
2016-08-03,9201855.0
2016-08-04,9297875.0
2016-08-05,8889276.0
2016-08-08,8753170.0
2016-08-09,8707929.0
2016-08-10,8690093.0
2016-08-11,8852836.0
2016-08-12,8918674.0
2016-08-15,8931605.0
2016-08-16,8804155.0
2016-08-17,8593746.0
2016-08-18,8582825.0
2016-08-19,8763905.0
2016-08-22,8953394.0
2016-08-23,8754153.0
2016-08-24,8480548.0
2016-08-25,8490960.0
2016-08-26,8469116.0
2016-08-29,8473021.0
2016-08-30,
2016-08-31,8580525.0
2016-09-01,8439142.0
2016-09-02,8562416.0
2016-09-05,8585108.0
2016-09-06,8406511.0
2016-09-07,8428443.0
2016-09-08,9218771.0
2016-09-09,9252810.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,8713724.0
