Tarih,TP_AB_A18
2024-12-20,3063717942.0
2024-12-23,2864108523.0
2024-12-24,2860030612.0
2024-12-25,2874781545.0
2024-12-26,2693574078.0
2024-12-27,3151688714.0
2024-12-30,3131243232.0
2024-12-31,3480642110.0
2025-01-01,
2025-01-02,2866159424.0
2025-01-03,3095435989.0
2025-01-06,3103906316.0
2025-01-07,3026271034.0
2025-01-08,2982027959.0
2025-01-09,2985731520.0
2025-01-10,2987629937.0
2025-01-13,3071530006.0
2025-01-14,2959946849.0
2025-01-15,2944992119.0
2025-01-16,2984157250.0
2025-01-17,2974216267.0
2025-01-20,2851578479.0
2025-01-21,2873114917.0
2025-01-22,2929408107.0
2025-01-23,2688800002.0
2025-01-24,3309209756.0
2025-01-27,3226687889.0
2025-01-28,3216041436.0
2025-01-29,3245573603.0
2025-01-30,3084175681.0
2025-01-31,3093538189.0
2025-02-03,3036022461.0
2025-02-04,3051038766.0
2025-02-05,3084123741.0
2025-02-06,3033394987.0
2025-02-07,3051145454.0
2025-02-10,3023360338.0
2025-02-11,2972001293.0
2025-02-12,2999980103.0
2025-02-13,2933077300.0
2025-02-14,3040650360.0
2025-02-17,3031143472.0
2025-02-18,3005154986.0
2025-02-19,2995721250.0
2025-02-20,3037709076.0
2025-02-21,3013078248.0
2025-02-24,3012308109.0
2025-02-25,2992391146.0
2025-02-26,2999209530.0
2025-02-27,2947886918.0
2025-02-28,3054307547.0
2025-03-03,2877180563.0
2025-03-04,2833765895.0
2025-03-05,2904575547.0
2025-03-06,2789947323.0
2025-03-07,3351040329.0
2025-03-10,3378521579.0
2025-03-11,3279330081.0
2025-03-12,3193443896.0
2025-03-13,3241895755.0
2025-03-14,3213627261.0
2025-03-17,3125476097.0
2025-03-18,3101510921.0
2025-03-19,3283750455.0
2025-03-20,3013682592.0
2025-03-21,3098706764.0
2025-03-24,3180967797.0
2025-03-25,3104770469.0
2025-03-26,3073897465.0
2025-03-27,2946659555.0
2025-03-28,3325931334.0
2025-03-31,
2025-04-01,
2025-04-02,3082748447.0
2025-04-03,3086950739.0
2025-04-04,3083412274.0
2025-04-07,2952559985.0
2025-04-08,2889210053.0
2025-04-09,2954029143.0
2025-04-10,2943686065.0
2025-04-11,3273885408.0
2025-04-14,3276418336.0
2025-04-15,3292289123.0
2025-04-16,3298268944.0
2025-04-17,3336007850.0
2025-04-18,2835468062.0
2025-04-21,3144778214.0
2025-04-22,3140242537.0
2025-04-23,
2025-04-24,3019389893.0
2025-04-25,3173193622.0
2025-04-28,3034611655.0
2025-04-29,3073717234.0
2025-04-30,3152779936.0
2025-05-01,
2025-05-02,3119583698.0
2025-05-05,3153847460.0
2025-05-06,3126377512.0
2025-05-07,3054287593.0
2025-05-08,3128556178.0
2025-05-09,3279981250.0
2025-05-12,3194161753.0
2025-05-13,3154463321.0
2025-05-14,3189244673.0
2025-05-15,3156503761.0
2025-05-16,3137723737.0
2025-05-19,
2025-05-20,3134651367.0
2025-05-21,3149737626.0
2025-05-22,3181802080.0
2025-05-23,3129427231.0
2025-05-26,3142746819.0
2025-05-27,3235101454.0
2025-05-28,3235946146.0
2025-05-29,3283267301.0
2025-05-30,3304721622.0
2025-06-02,3259797597.0
2025-06-03,3274966030.0
2025-06-04,3279540449.0
2025-06-05,3225581533.0
2025-06-06,
2025-06-09,
2025-06-10,3310907939.0
2025-06-11,3254515820.0
2025-06-12,3246206051.0
2025-06-13,3418409765.0
2025-06-16,3387379018.0
2025-06-17,3337296218.0
2025-06-18,3328992011.0
2025-06-19,3304146826.0
2025-06-20,3368743902.0
2025-06-23,3399675377.0
2025-06-24,3386226435.0
2025-06-25,3367713457.0
2025-06-26,3430628799.0
2025-06-27,3507262190.0
2025-06-30,3483348585.0
2025-07-01,3257938440.0
2025-07-02,3186444959.0
2025-07-03,3224858728.0
2025-07-04,3300331864.0
2025-07-07,3288953425.0
2025-07-08,3313789037.0
2025-07-09,3199016846.0
2025-07-10,3240550802.0
2025-07-11,3293105537.0
2025-07-14,3211985307.0
2025-07-15,
2025-07-16,3172764264.0
2025-07-17,3222536063.0
2025-07-18,3207341465.0
2025-07-21,3042965368.0
2025-07-22,3006130110.0
2025-07-23,3011283232.0
2025-07-24,2916785502.0
2025-07-25,3696047664.0
2025-07-28,3406503104.0
2025-07-29,3410625595.0
2025-07-30,3397769018.0
2025-07-31,3400705963.0
2025-08-01,3452088943.0
2025-08-04,3343428979.0
2025-08-05,3379938828.0
2025-08-06,3360607376.0
2025-08-07,3401619844.0
2025-08-08,3360282427.0
2025-08-11,3359033138.0
2025-08-12,3389631718.0
2025-08-13,3383319599.0
2025-08-14,3298198966.0
2025-08-15,3456513581.0
2025-08-18,3493461578.0
2025-08-19,3451385864.0
2025-08-20,3519055917.0
2025-08-21,3429014009.0
2025-08-22,3391827463.0
2025-08-25,3386911041.0
2025-08-26,3379811845.0
2025-08-27,3397952609.0
2025-08-28,3340310748.0
2025-08-29,3552538761.0
2025-09-01,3440490149.0
2025-09-02,3409408187.0
2025-09-03,3529752923.0
2025-09-04,3490105108.0
2025-09-05,3513062305.0
2025-09-08,3339837542.0
2025-09-09,3402136869.0
2025-09-10,3409122646.0
2025-09-11,3352783909.0
2025-09-12,3639501945.0
2025-09-15,3584517693.0
2025-09-16,3637339742.0
2025-09-17,3621658312.0
2025-09-18,3552066859.0
2025-09-19,3471919972.0
2025-09-22,3548703516.0
2025-09-23,3498479285.0
2025-09-24,3602932159.0
2025-09-25,3515679982.0
2025-09-26,3487452345.0
2025-09-29,3428553795.0
2025-09-30,3621630917.0
2025-10-01,3378281951.0
2025-10-02,3349097180.0
2025-10-03,3342636850.0
2025-10-06,3316547049.0
2025-10-07,3312543436.0
2025-10-08,3351038714.0
2025-10-09,3214570084.0
2025-10-10,3391205701.0
2025-10-13,3399677430.0
2025-10-14,3360121814.0
2025-10-15,3463169412.0
2025-10-16,3401439270.0
