Tarih,TP_AB_A25
2021-03-18,64828870.0
2021-03-19,61581940.0
2021-03-22,60769067.0
2021-03-23,58004998.0
2021-03-24,61101505.0
2021-03-25,59783571.0
2021-03-26,61165522.0
2021-03-29,61590905.0
2021-03-30,63928153.0
2021-03-31,108012466.0
2021-04-01,110125269.0
2021-04-02,109004272.0
2021-04-05,107805119.0
2021-04-06,108625346.0
2021-04-07,104938259.0
2021-04-08,104015978.0
2021-04-09,101961542.0
2021-04-12,102324782.0
2021-04-13,82547568.0
2021-04-14,86700311.0
2021-04-15,88600428.0
2021-04-16,84592153.0
2021-04-19,82550536.0
2021-04-20,91139028.0
2021-04-21,79944890.0
2021-04-22,75626017.0
2021-04-23,
2021-04-26,76301373.0
2021-04-27,76858844.0
2021-04-28,77638078.0
2021-04-29,83773789.0
2021-04-30,96677197.0
2021-05-03,100100568.0
2021-05-04,97101589.0
2021-05-05,99289341.0
2021-05-06,73238133.0
2021-05-07,69920696.0
2021-05-10,69632138.0
2021-05-11,68039001.0
2021-05-12,63409734.0
2021-05-13,
2021-05-14,
2021-05-17,55663059.0
2021-05-18,53329891.0
2021-05-19,
2021-05-20,36430032.0
2021-05-21,41147548.0
2021-05-24,39827962.0
2021-05-25,44114883.0
2021-05-26,53359340.0
2021-05-27,54519159.0
2021-05-28,57929101.0
2021-05-31,79340914.0
2021-06-01,103427876.0
2021-06-02,103965582.0
2021-06-03,98728856.0
2021-06-04,98332817.0
2021-06-07,99273212.0
2021-06-08,99512857.0
2021-06-09,85234689.0
2021-06-10,84061084.0
2021-06-11,65794188.0
2021-06-14,66376907.0
2021-06-15,66185127.0
2021-06-16,57792864.0
2021-06-17,53151048.0
2021-06-18,59003828.0
2021-06-21,59319092.0
2021-06-22,57040712.0
2021-06-23,62823440.0
2021-06-24,59152105.0
2021-06-25,59898654.0
2021-06-28,59868479.0
2021-06-29,62358104.0
2021-06-30,74739126.0
2021-07-01,76224735.0
2021-07-02,75064759.0
2021-07-05,77333812.0
2021-07-06,74199679.0
2021-07-07,69872310.0
2021-07-08,70587478.0
2021-07-09,69567717.0
2021-07-12,55924146.0
2021-07-13,24720324.0
2021-07-14,30378857.0
2021-07-15,
2021-07-16,21489326.0
2021-07-19,21599616.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,11919739.0
2021-07-27,19896432.0
2021-07-28,41944434.0
2021-07-29,44453639.0
2021-07-30,40897946.0
2021-08-02,66336817.0
2021-08-03,66928986.0
2021-08-04,66227608.0
2021-08-05,67870609.0
2021-08-06,68728422.0
2021-08-09,69828498.0
2021-08-10,70334338.0
2021-08-11,66468034.0
2021-08-12,47610787.0
2021-08-13,47933302.0
2021-08-16,50329538.0
2021-08-17,49882929.0
2021-08-18,65023599.0
2021-08-19,78039452.0
2021-08-20,117045450.0
2021-08-23,116446100.0
2021-08-24,113813811.0
2021-08-25,110268844.0
2021-08-26,109717914.0
2021-08-27,112631290.0
2021-08-30,
2021-08-31,130852339.0
2021-09-01,132087604.0
2021-09-02,132556468.0
2021-09-03,130495936.0
2021-09-06,131814820.0
2021-09-07,132450737.0
2021-09-08,144568006.0
2021-09-09,144263700.0
2021-09-10,143503987.0
2021-09-13,124515122.0
2021-09-14,124527047.0
2021-09-15,121537976.0
2021-09-16,119077597.0
2021-09-17,108971944.0
2021-09-20,119383520.0
2021-09-21,116142099.0
2021-09-22,111031882.0
2021-09-23,106726283.0
2021-09-24,103117621.0
2021-09-27,104077600.0
2021-09-28,104582657.0
2021-09-29,105277891.0
2021-09-30,114770963.0
2021-10-01,124036823.0
2021-10-04,123404631.0
2021-10-05,122382071.0
2021-10-06,133388500.0
2021-10-07,132665749.0
2021-10-08,131572269.0
2021-10-11,132054876.0
2021-10-12,130931812.0
2021-10-13,108962706.0
2021-10-14,108692359.0
2021-10-15,108999325.0
2021-10-18,108128480.0
2021-10-19,105585535.0
2021-10-20,97667506.0
2021-10-21,91299502.0
2021-10-22,87615831.0
2021-10-25,88217453.0
2021-10-26,88275900.0
2021-10-27,82838908.0
2021-10-28,110705372.0
2021-10-29,
2021-11-01,114462869.0
2021-11-02,116088358.0
2021-11-03,112279397.0
2021-11-04,120069751.0
2021-11-05,120262670.0
2021-11-08,120301078.0
2021-11-09,121260687.0
2021-11-10,120601110.0
2021-11-11,97291414.0
2021-11-12,93988445.0
2021-11-15,96790812.0
2021-11-16,96123219.0
2021-11-17,94974848.0
2021-11-18,102220011.0
2021-11-19,102432967.0
2021-11-22,139987101.0
2021-11-23,137161116.0
2021-11-24,132479444.0
2021-11-25,129242486.0
2021-11-26,129230629.0
2021-11-29,131845343.0
2021-11-30,153149589.0
2021-12-01,156703198.0
2021-12-02,157949647.0
2021-12-03,156036931.0
2021-12-06,157409445.0
2021-12-07,159119820.0
2021-12-08,152149737.0
2021-12-09,149407612.0
2021-12-10,147742504.0
2021-12-13,127950477.0
2021-12-14,126540516.0
2021-12-15,131971456.0
2021-12-16,126683437.0
2021-12-17,121897478.0
2021-12-20,140903117.0
2021-12-21,138723844.0
2021-12-22,131387725.0
2021-12-23,125217321.0
2021-12-24,123059573.0
2021-12-27,119138814.0
2021-12-28,116219517.0
2021-12-29,110298267.0
2021-12-30,115865249.0
2021-12-31,89818796.0
2022-01-03,91846319.0
2022-01-04,92564431.0
2022-01-05,70398053.0
2022-01-06,66132699.0
2022-01-07,69279032.0
2022-01-10,69272884.0
2022-01-11,69131861.0
2022-01-12,70206206.0
2022-01-13,39015624.0
2022-01-14,36230283.0
2022-01-17,33042209.0
2022-01-18,32049927.0
2022-01-19,24213337.0
2022-01-20,31957478.0
2022-01-21,27809707.0
2022-01-24,37559107.0
2022-01-25,27152629.0
2022-01-26,48231153.0
2022-01-27,59878705.0
2022-01-28,69358891.0
2022-01-31,66171289.0
2022-02-01,109379909.0
2022-02-02,109029019.0
2022-02-03,156339524.0
2022-02-04,153709091.0
2022-02-07,151537758.0
2022-02-08,147852030.0
2022-02-09,136697698.0
2022-02-10,129431986.0
2022-02-11,94780789.0
2022-02-14,91643257.0
2022-02-15,96402410.0
2022-02-16,121212287.0
2022-02-17,114823901.0
2022-02-18,120459648.0
2022-02-21,128352296.0
2022-02-22,132569774.0
2022-02-23,117324129.0
2022-02-24,109423439.0
2022-02-25,109118294.0
2022-02-28,165039023.0
2022-03-01,124639210.0
2022-03-02,104934405.0
2022-03-03,100223402.0
2022-03-04,98031106.0
2022-03-07,96939665.0
2022-03-08,98506891.0
2022-03-09,65467368.0
2022-03-10,60623600.0
2022-03-11,32460692.0
2022-03-14,28725784.0
2022-03-15,27030234.0
2022-03-16,20972971.0
2022-03-17,20945106.0
2022-03-18,30539128.0
2022-03-21,32239243.0
2022-03-22,28444362.0
2022-03-23,42000906.0
2022-03-24,37113541.0
2022-03-25,34980006.0
2022-03-28,35718515.0
2022-03-29,41116745.0
2022-03-30,44742391.0
2022-03-31,90918797.0
2022-04-01,97369635.0
2022-04-04,95809932.0
2022-04-05,93206690.0
2022-04-06,89760508.0
2022-04-07,82882463.0
2022-04-08,82636517.0
2022-04-11,82634583.0
2022-04-12,79296788.0
2022-04-13,53049773.0
2022-04-14,55152823.0
2022-04-15,50765930.0
2022-04-18,49896582.0
2022-04-19,47762859.0
2022-04-20,76121347.0
2022-04-21,62238139.0
2022-04-22,57004667.0
2022-04-25,56093521.0
2022-04-26,48951805.0
2022-04-27,46447378.0
2022-04-28,43138027.0
2022-04-29,68616053.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,51427999.0
2022-05-06,51681247.0
2022-05-09,52533175.0
2022-05-10,56491466.0
2022-05-11,67957833.0
2022-05-12,37855171.0
2022-05-13,38672115.0
2022-05-16,42942404.0
2022-05-17,42843182.0
2022-05-18,35599034.0
2022-05-19,
2022-05-20,48225213.0
2022-05-23,50935588.0
2022-05-24,55548714.0
2022-05-25,195116852.0
2022-05-26,193385535.0
2022-05-27,195594888.0
2022-05-30,204876979.0
2022-05-31,227567720.0
2022-06-01,233417214.0
2022-06-02,234038017.0
2022-06-03,230968135.0
2022-06-06,233485475.0
2022-06-07,234443155.0
2022-06-08,249364784.0
2022-06-09,248568579.0
2022-06-10,249038066.0
2022-06-13,221656248.0
2022-06-14,224824043.0
2022-06-15,244663820.0
2022-06-16,240403137.0
2022-06-17,191260704.0
2022-06-20,213379141.0
2022-06-21,213140518.0
2022-06-22,207611775.0
2022-06-23,202830172.0
2022-06-24,203267994.0
2022-06-27,205562435.0
2022-06-28,205696988.0
2022-06-29,211888455.0
2022-06-30,214904082.0
2022-07-01,147210038.0
2022-07-04,140141278.0
2022-07-05,137508108.0
2022-07-06,131397489.0
2022-07-07,110140192.0
2022-07-08,108366012.0
2022-07-11,
2022-07-12,
2022-07-13,105195812.0
2022-07-14,100467054.0
2022-07-15,
2022-07-18,87421114.0
2022-07-19,85620126.0
2022-07-20,74497453.0
2022-07-21,89683139.0
2022-07-22,79571565.0
2022-07-25,73425800.0
2022-07-26,71767361.0
2022-07-27,68120722.0
2022-07-28,66219149.0
2022-07-29,76347391.0
2022-08-01,93527356.0
2022-08-02,91286341.0
2022-08-03,89653715.0
2022-08-04,78684697.0
2022-08-05,74568960.0
2022-08-08,70378570.0
2022-08-09,69462809.0
2022-08-10,86876041.0
2022-08-11,45442258.0
2022-08-12,38598615.0
2022-08-15,38809569.0
2022-08-16,34222446.0
2022-08-17,35832603.0
2022-08-18,47509601.0
2022-08-19,45599043.0
2022-08-22,132560100.0
2022-08-23,129875044.0
2022-08-24,126012136.0
2022-08-25,118292063.0
2022-08-26,116865897.0
2022-08-29,122984045.0
2022-08-30,
2022-08-31,148513428.0
2022-09-01,154409681.0
2022-09-02,153310515.0
2022-09-05,154643643.0
2022-09-06,151218704.0
2022-09-07,140860641.0
2022-09-08,137026552.0
2022-09-09,115679310.0
2022-09-12,109996094.0
2022-09-13,62977170.0
2022-09-14,88258226.0
2022-09-15,89622567.0
2022-09-16,87424056.0
2022-09-19,84659723.0
2022-09-20,104427846.0
2022-09-21,120011103.0
2022-09-22,84117562.0
2022-09-23,73483382.0
2022-09-26,74101731.0
2022-09-27,74757768.0
2022-09-28,77214299.0
2022-09-29,131375346.0
2022-09-30,92525903.0
2022-10-03,98428474.0
2022-10-04,95556421.0
2022-10-05,85732969.0
2022-10-06,82766178.0
2022-10-07,80421128.0
2022-10-10,81021243.0
2022-10-11,78632948.0
2022-10-12,111763747.0
2022-10-13,83375924.0
2022-10-14,81375242.0
2022-10-17,83591586.0
2022-10-18,80400208.0
2022-10-19,67244979.0
2022-10-20,87084443.0
2022-10-21,75363599.0
2022-10-24,74269978.0
2022-10-25,72093987.0
2022-10-26,46170042.0
2022-10-27,47481146.0
2022-10-28,51350077.0
2022-10-31,79354567.0
2022-11-01,85002643.0
2022-11-02,80976048.0
2022-11-03,77525963.0
2022-11-04,76996355.0
2022-11-07,75167902.0
2022-11-08,76349565.0
2022-11-09,72470836.0
2022-11-10,71088303.0
2022-11-11,28242278.0
2022-11-14,27489093.0
2022-11-15,28089887.0
2022-11-16,26390733.0
2022-11-17,24870161.0
2022-11-18,44912263.0
2022-11-21,49465973.0
2022-11-22,164921469.0
2022-11-23,185456988.0
2022-11-24,177783903.0
2022-11-25,173437763.0
2022-11-28,173705743.0
2022-11-29,181118675.0
2022-11-30,222383978.0
2022-12-01,230202413.0
2022-12-02,228720399.0
2022-12-05,228064092.0
2022-12-06,225427649.0
2022-12-07,254149804.0
2022-12-08,254521703.0
2022-12-09,252515696.0
2022-12-12,247686175.0
2022-12-13,205899007.0
2022-12-14,203246464.0
2022-12-15,205247621.0
2022-12-16,202548693.0
2022-12-19,202198535.0
2022-12-20,221459963.0
2022-12-21,195477232.0
2022-12-22,185520611.0
2022-12-23,166424989.0
2022-12-26,162637901.0
2022-12-27,156862796.0
2022-12-28,124957084.0
2022-12-29,159265313.0
2022-12-30,153102086.0
2023-01-02,161173925.0
2023-01-03,162943060.0
2023-01-04,160563625.0
2023-01-05,166469835.0
2023-01-06,158635411.0
2023-01-09,150466626.0
2023-01-10,148105762.0
2023-01-11,141632078.0
2023-01-12,88632742.0
2023-01-13,76371029.0
2023-01-16,75176994.0
2023-01-17,68916064.0
2023-01-18,67598600.0
2023-01-19,86239538.0
2023-01-20,71673536.0
2023-01-23,67745483.0
2023-01-24,58329501.0
2023-01-25,104490809.0
2023-01-26,95498968.0
2023-01-27,101530381.0
2023-01-30,101444738.0
2023-01-31,164431031.0
2023-02-01,171920321.0
2023-02-02,175796897.0
2023-02-03,165290741.0
2023-02-06,158499338.0
2023-02-07,149030700.0
2023-02-08,160270156.0
2023-02-09,155190986.0
2023-02-10,88355371.0
2023-02-13,85041953.0
2023-02-14,67234583.0
2023-02-15,36477788.0
2023-02-16,25154858.0
2023-02-17,19996249.0
2023-02-20,49786093.0
2023-02-21,50163531.0
2023-02-22,85104557.0
2023-02-23,71918174.0
2023-02-24,63100792.0
2023-02-27,60375386.0
2023-02-28,65234452.0
2023-03-01,93357101.0
2023-03-02,91474377.0
2023-03-03,88701562.0
2023-03-06,79945560.0
2023-03-07,80109636.0
2023-03-08,96714899.0
2023-03-09,96815802.0
2023-03-10,90142333.0
2023-03-13,37119147.0
2023-03-14,32960950.0
2023-03-15,26867712.0
2023-03-16,19368076.0
2023-03-17,19139221.0
2023-03-20,36096140.0
2023-03-21,35557070.0
2023-03-22,63933533.0
2023-03-23,41438438.0
2023-03-24,31309229.0
2023-03-27,33956007.0
2023-03-28,38212351.0
2023-03-29,99435413.0
2023-03-30,111699359.0
2023-03-31,93393820.0
2023-04-03,127127438.0
2023-04-04,125060471.0
2023-04-05,95270053.0
2023-04-06,91576552.0
2023-04-07,88211217.0
2023-04-10,83421327.0
2023-04-11,78581557.0
2023-04-12,96505281.0
2023-04-13,19553672.0
2023-04-14,11308097.0
2023-04-17,26787882.0
2023-04-18,26083620.0
2023-04-19,23095029.0
2023-04-20,49226749.0
2023-04-21,
2023-04-24,51215840.0
2023-04-25,50837807.0
2023-04-26,42259922.0
2023-04-27,33188616.0
2023-04-28,37229760.0
2023-05-01,
2023-05-02,108758640.0
2023-05-03,41142646.0
2023-05-04,33924937.0
2023-05-05,40481461.0
2023-05-08,39485234.0
2023-05-09,50118067.0
2023-05-10,190744639.0
2023-05-11,137250210.0
2023-05-12,59142102.0
2023-05-15,61436194.0
2023-05-16,64578327.0
2023-05-17,64556581.0
2023-05-18,72282885.0
2023-05-19,
2023-05-22,71528167.0
2023-05-23,71442884.0
2023-05-24,59010300.0
2023-05-25,125659909.0
2023-05-26,120078209.0
2023-05-29,128634307.0
2023-05-30,141026753.0
2023-05-31,186587666.0
2023-06-01,199169566.0
2023-06-02,196114629.0
2023-06-05,194340412.0
2023-06-06,195895941.0
2023-06-07,183165640.0
2023-06-08,183419538.0
2023-06-09,183180080.0
2023-06-12,182190469.0
2023-06-13,120446458.0
2023-06-14,114812497.0
2023-06-15,111033834.0
2023-06-16,63720901.0
2023-06-19,87594739.0
2023-06-20,145536616.0
2023-06-21,212273665.0
2023-06-22,179028281.0
2023-06-23,168602659.0
2023-06-26,113147088.0
2023-06-27,183327946.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,176642434.0
2023-07-04,180197795.0
2023-07-05,177071456.0
2023-07-06,230724805.0
2023-07-07,227116965.0
2023-07-10,228339527.0
2023-07-11,229838873.0
2023-07-12,221233426.0
2023-07-13,147707937.0
2023-07-14,141739165.0
2023-07-17,145865680.0
2023-07-18,148344663.0
2023-07-19,158133692.0
2023-07-20,190319074.0
2023-07-21,161734620.0
2023-07-24,152882204.0
2023-07-25,140578937.0
2023-07-26,197414487.0
2023-07-27,204938628.0
2023-07-28,197622367.0
2023-07-31,258608251.0
2023-08-01,283647465.0
2023-08-02,236490526.0
2023-08-03,232739057.0
2023-08-04,233248367.0
2023-08-07,239608358.0
2023-08-08,246267732.0
2023-08-09,332857994.0
2023-08-10,331088009.0
2023-08-11,242942069.0
2023-08-14,233361152.0
2023-08-15,239369286.0
2023-08-16,306651282.0
2023-08-17,300985781.0
2023-08-18,323828013.0
2023-08-21,341377642.0
2023-08-22,440618580.0
2023-08-23,417975095.0
2023-08-24,411085928.0
2023-08-25,400989057.0
2023-08-28,406861429.0
2023-08-29,418087096.0
2023-08-30,
2023-08-31,472791526.0
2023-09-01,513894271.0
2023-09-04,514638408.0
2023-09-05,514771329.0
2023-09-06,504636169.0
2023-09-07,501772133.0
2023-09-08,499262885.0
2023-09-11,494517361.0
2023-09-12,482273253.0
2023-09-13,422956224.0
2023-09-14,424911564.0
2023-09-15,423334993.0
2023-09-18,433856881.0
2023-09-19,435442768.0
2023-09-20,492651174.0
2023-09-21,478804311.0
2023-09-22,452508390.0
2023-09-25,444939167.0
2023-09-26,448416717.0
2023-09-27,434677168.0
2023-09-28,453167673.0
2023-09-29,500023067.0
2023-10-02,511479474.0
2023-10-03,514654806.0
2023-10-04,503124174.0
2023-10-05,504573795.0
2023-10-06,498800059.0
2023-10-09,508796402.0
2023-10-10,512715567.0
2023-10-11,498143999.0
2023-10-12,384839784.0
2023-10-13,380058517.0
2023-10-16,352908691.0
2023-10-17,346715470.0
2023-10-18,389034139.0
2023-10-19,425753979.0
2023-10-20,404028766.0
2023-10-23,399893468.0
2023-10-24,393656092.0
2023-10-25,350207075.0
2023-10-26,351359530.0
2023-10-27,359344075.0
2023-10-30,365671393.0
2023-10-31,438442703.0
2023-11-01,489131157.0
2023-11-02,529267145.0
2023-11-03,522434655.0
2023-11-06,527040382.0
2023-11-07,533080758.0
2023-11-08,516190556.0
2023-11-09,486300202.0
2023-11-10,443213319.0
2023-11-13,323325744.0
2023-11-14,323871795.0
2023-11-15,334829774.0
2023-11-16,326527498.0
2023-11-17,307734664.0
2023-11-20,359932541.0
2023-11-21,365974741.0
2023-11-22,566563121.0
2023-11-23,557628437.0
2023-11-24,534507793.0
2023-11-27,541992167.0
2023-11-28,543088064.0
2023-11-29,550794261.0
2023-11-30,617942036.0
2023-12-01,668251955.0
2023-12-04,704944942.0
2023-12-05,704874097.0
2023-12-06,751774708.0
2023-12-07,754966674.0
2023-12-08,754071639.0
2023-12-11,738018284.0
2023-12-12,734247820.0
2023-12-13,656691049.0
2023-12-14,658532638.0
2023-12-15,611536933.0
2023-12-18,604920893.0
2023-12-19,593223532.0
2023-12-20,612792844.0
2023-12-21,580948831.0
2023-12-22,542027152.0
2023-12-25,527979842.0
2023-12-26,530070585.0
2023-12-27,514398857.0
2023-12-28,497897571.0
2023-12-29,493712799.0
2024-01-01,
2024-01-02,511454440.0
2024-01-03,545087059.0
2024-01-04,579874260.0
2024-01-05,581605626.0
2024-01-08,588207544.0
2024-01-09,583615358.0
2024-01-10,570005394.0
2024-01-11,421562481.0
2024-01-12,377071525.0
2024-01-15,351411997.0
2024-01-16,338885152.0
2024-01-17,309093695.0
2024-01-18,355508269.0
2024-01-19,319905208.0
2024-01-22,312634496.0
2024-01-23,293667137.0
2024-01-24,343846245.0
2024-01-25,315835747.0
2024-01-26,296878012.0
2024-01-29,300837791.0
2024-01-30,314454901.0
2024-01-31,435689255.0
2024-02-01,497366350.0
2024-02-02,475315963.0
2024-02-05,463279834.0
2024-02-06,459215468.0
2024-02-07,470245613.0
2024-02-08,499268019.0
2024-02-09,501787585.0
2024-02-12,498134860.0
2024-02-13,341799942.0
2024-02-14,376174607.0
2024-02-15,377211030.0
2024-02-16,344048880.0
2024-02-19,335858993.0
2024-02-20,383995293.0
2024-02-21,387872301.0
2024-02-22,365928936.0
2024-02-23,352921669.0
2024-02-26,365490096.0
2024-02-27,373381658.0
2024-02-28,391714187.0
2024-02-29,446202609.0
2024-03-01,510613690.0
2024-03-04,554034440.0
2024-03-05,548977955.0
2024-03-06,532237275.0
2024-03-07,530021872.0
2024-03-08,526143638.0
2024-03-11,517524495.0
2024-03-12,529005700.0
2024-03-13,429377308.0
2024-03-14,426632787.0
2024-03-15,375666321.0
2024-03-18,370944541.0
2024-03-19,359317314.0
2024-03-20,393690805.0
2024-03-21,376964941.0
2024-03-22,333617640.0
2024-03-25,327572022.0
2024-03-26,332969440.0
2024-03-27,340713565.0
2024-03-28,380070495.0
2024-03-29,409033280.0
2024-04-01,408500816.0
2024-04-02,447883771.0
2024-04-03,459939839.0
2024-04-04,408644680.0
2024-04-05,362714983.0
2024-04-08,216622432.0
2024-04-09,230204894.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,196114467.0
2024-04-16,179749749.0
2024-04-17,187425450.0
2024-04-18,248877131.0
2024-04-19,209271963.0
2024-04-22,193398963.0
2024-04-23,
2024-04-24,203178795.0
2024-04-25,191208371.0
2024-04-26,180372184.0
2024-04-29,187973661.0
2024-04-30,304427387.0
2024-05-01,
2024-05-02,376356282.0
2024-05-03,428355075.0
2024-05-06,442528596.0
2024-05-07,445692747.0
2024-05-08,480689320.0
2024-05-09,645877707.0
2024-05-10,608473183.0
2024-05-13,459630228.0
2024-05-14,446541766.0
2024-05-15,393757911.0
2024-05-16,373236515.0
2024-05-17,338055719.0
2024-05-20,416747200.0
2024-05-21,412508912.0
2024-05-22,460146439.0
2024-05-23,453795450.0
2024-05-24,428637432.0
2024-05-27,594922075.0
2024-05-28,609737084.0
2024-05-29,631539206.0
2024-05-30,742782360.0
2024-05-31,731840722.0
2024-06-03,798512155.0
2024-06-04,846800797.0
2024-06-05,884824291.0
2024-06-06,829944304.0
2024-06-07,820048852.0
2024-06-10,786819952.0
2024-06-11,771473619.0
2024-06-12,775722736.0
2024-06-13,601767719.0
2024-06-14,533776609.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,498132954.0
2024-06-21,475857614.0
2024-06-24,467332102.0
2024-06-25,520943632.0
2024-06-26,505345555.0
2024-06-27,511078701.0
2024-06-28,518143062.0
2024-07-01,586108076.0
2024-07-02,651186430.0
2024-07-03,704112541.0
2024-07-04,706465215.0
2024-07-05,698346779.0
2024-07-08,700674753.0
2024-07-09,704116074.0
2024-07-10,733126426.0
2024-07-11,559549899.0
2024-07-12,518188321.0
2024-07-15,
2024-07-16,484082046.0
2024-07-17,422685557.0
2024-07-18,403196798.0
2024-07-19,445368908.0
2024-07-22,431239684.0
2024-07-23,410935761.0
2024-07-24,395990005.0
2024-07-25,365206780.0
2024-07-26,360313565.0
2024-07-29,384990729.0
2024-07-30,428070933.0
2024-07-31,501160199.0
2024-08-01,586627477.0
2024-08-02,636187551.0
2024-08-05,586453837.0
2024-08-06,587766693.0
2024-08-07,583116043.0
2024-08-08,580841075.0
2024-08-09,539104033.0
2024-08-12,532279439.0
2024-08-13,343694048.0
2024-08-14,412279070.0
2024-08-15,382782307.0
2024-08-16,335238351.0
2024-08-19,333365915.0
2024-08-20,421234276.0
2024-08-21,384639537.0
2024-08-22,367561464.0
2024-08-23,321460456.0
2024-08-26,321747661.0
2024-08-27,324766910.0
2024-08-28,342454480.0
2024-08-29,415835919.0
2024-08-30,
2024-09-02,432290152.0
2024-09-03,500506495.0
2024-09-04,531591623.0
2024-09-05,533722809.0
2024-09-06,526183855.0
2024-09-09,532930449.0
2024-09-10,477686021.0
2024-09-11,524146597.0
2024-09-12,343447054.0
2024-09-13,323029599.0
2024-09-16,290416090.0
2024-09-17,281364718.0
2024-09-18,338949186.0
2024-09-19,402745614.0
2024-09-20,360671160.0
2024-09-23,341484048.0
2024-09-24,326481022.0
2024-09-25,307683827.0
2024-09-26,304050293.0
2024-09-27,312939238.0
2024-09-30,339035617.0
2024-10-01,479898200.0
2024-10-02,527190477.0
2024-10-03,536276543.0
2024-10-04,534249330.0
2024-10-07,539162814.0
2024-10-08,541212746.0
2024-10-09,550846281.0
2024-10-10,545597038.0
2024-10-11,369188630.0
2024-10-14,339425127.0
2024-10-15,311871708.0
2024-10-16,309170285.0
2024-10-17,288477126.0
2024-10-18,343984784.0
2024-10-21,340388759.0
2024-10-22,328606931.0
2024-10-23,265947111.0
2024-10-24,249807142.0
2024-10-25,218524984.0
2024-10-28,236417529.0
2024-10-29,
2024-10-30,246751320.0
2024-10-31,356376411.0
2024-11-01,440303969.0
2024-11-04,507005685.0
2024-11-05,505220812.0
2024-11-06,419678786.0
2024-11-07,416359064.0
2024-11-08,368113388.0
2024-11-11,367868021.0
2024-11-12,358462015.0
2024-11-13,238740154.0
2024-11-14,241211648.0
2024-11-15,165310639.0
2024-11-18,157804469.0
2024-11-19,145081616.0
2024-11-20,183617338.0
2024-11-21,168791392.0
2024-11-22,165971939.0
2024-11-25,194946375.0
2024-11-26,206616762.0
2024-11-27,353002640.0
2024-11-28,420044616.0
2024-11-29,479310221.0
2024-12-02,504050896.0
2024-12-03,572254258.0
2024-12-04,588965809.0
2024-12-05,585595309.0
2024-12-06,574188974.0
2024-12-09,528824504.0
2024-12-10,523242629.0
2024-12-11,538000765.0
2024-12-12,365305199.0
2024-12-13,344304868.0
2024-12-16,282933475.0
2024-12-17,264021764.0
2024-12-18,271893280.0
2024-12-19,342266628.0
2024-12-20,302884844.0
2024-12-23,285634404.0
2024-12-24,264173510.0
2024-12-25,211562126.0
2024-12-26,214478761.0
2024-12-27,230465738.0
2024-12-30,278326573.0
2024-12-31,317695502.0
2025-01-01,
2025-01-02,389451498.0
2025-01-03,445232028.0
2025-01-06,454962671.0
2025-01-07,460306856.0
2025-01-08,447741514.0
2025-01-09,445737084.0
2025-01-10,379106740.0
2025-01-13,151645585.0
2025-01-14,146176574.0
2025-01-15,238101052.0
2025-01-16,222491333.0
2025-01-17,171879740.0
2025-01-20,259878261.0
2025-01-21,243729073.0
2025-01-22,257468417.0
2025-01-23,230952761.0
2025-01-24,175314645.0
2025-01-27,178921769.0
2025-01-28,200476789.0
2025-01-29,178355719.0
2025-01-30,392791056.0
2025-01-31,383174497.0
2025-02-03,475439944.0
2025-02-04,542589398.0
2025-02-05,524294701.0
2025-02-06,525201279.0
2025-02-07,518663607.0
2025-02-10,469162592.0
2025-02-11,460236930.0
2025-02-12,485584212.0
2025-02-13,268808806.0
2025-02-14,228415131.0
2025-02-17,193916828.0
2025-02-18,177621348.0
2025-02-19,220448973.0
2025-02-20,310574098.0
2025-02-21,250375389.0
2025-02-24,235024776.0
2025-02-25,221890064.0
2025-02-26,207231698.0
2025-02-27,222428202.0
2025-02-28,233364444.0
2025-03-03,373332306.0
2025-03-04,457418737.0
2025-03-05,436247147.0
2025-03-06,458786600.0
2025-03-07,452839618.0
2025-03-10,415123752.0
2025-03-11,405386197.0
2025-03-12,442641034.0
2025-03-13,236235441.0
2025-03-14,206514870.0
2025-03-17,145795043.0
2025-03-18,126820493.0
2025-03-19,120121344.0
2025-03-20,189178733.0
2025-03-21,130865206.0
2025-03-24,109427540.0
2025-03-25,72355758.0
2025-03-26,84552371.0
2025-03-27,75584547.0
2025-03-28,213639026.0
2025-03-31,
2025-04-01,
2025-04-02,288910778.0
2025-04-03,337221138.0
2025-04-04,417942689.0
2025-04-07,449296357.0
2025-04-08,435838663.0
2025-04-09,537768417.0
2025-04-10,506469177.0
2025-04-11,298784440.0
2025-04-14,270509653.0
2025-04-15,228609175.0
2025-04-16,92983760.0
2025-04-17,74551475.0
2025-04-18,151119629.0
2025-04-21,117805081.0
2025-04-22,85503219.0
2025-04-23,
2025-04-24,33766984.0
2025-04-25,27689515.0
2025-04-28,65594912.0
2025-04-29,93722170.0
2025-04-30,258379323.0
2025-05-01,
2025-05-02,370433977.0
2025-05-05,464834046.0
2025-05-06,462538671.0
2025-05-07,479159586.0
2025-05-08,667058660.0
2025-05-09,621906340.0
2025-05-12,584198274.0
2025-05-13,387252000.0
2025-05-14,406867417.0
2025-05-15,367143573.0
2025-05-16,287091987.0
2025-05-19,
2025-05-20,298526433.0
2025-05-21,323647930.0
2025-05-22,305240143.0
2025-05-23,461620275.0
