Tarih,TP_AB_A21
2013-07-18,229744.0
2013-07-19,229431.0
2013-07-22,243403.0
2013-07-23,242004.0
2013-07-24,236174.0
2013-07-25,233591.0
2013-07-26,231162.0
2013-07-29,236209.0
2013-07-30,229884.0
2013-07-31,218672.0
2013-08-01,207904.0
2013-08-02,206131.0
2013-08-05,207355.0
2013-08-06,216526.0
2013-08-07,215256.0
2013-08-08,
2013-08-09,
2013-08-12,238941.0
2013-08-13,205869.0
2013-08-14,238448.0
2013-08-15,234774.0
2013-08-16,229909.0
2013-08-19,262952.0
2013-08-20,260690.0
2013-08-21,259663.0
2013-08-22,241147.0
2013-08-23,255542.0
2013-08-26,249342.0
2013-08-27,247698.0
2013-08-28,246899.0
2013-08-29,232436.0
2013-08-30,
2013-09-02,228055.0
2013-09-03,227951.0
2013-09-04,226807.0
2013-09-05,226611.0
2013-09-06,219188.0
2013-09-09,218463.0
2013-09-10,216160.0
2013-09-11,280880.0
2013-09-12,280830.0
2013-09-13,280323.0
2013-09-16,200380.0
2013-09-17,199699.0
2013-09-18,200738.0
2013-09-19,200293.0
2013-09-20,199002.0
2013-09-23,190641.0
2013-09-24,185207.0
2013-09-25,178318.0
2013-09-26,174141.0
2013-09-27,170478.0
2013-09-30,207861.0
2013-10-01,207283.0
2013-10-02,207326.0
2013-10-03,203358.0
2013-10-04,176587.0
2013-10-07,176412.0
2013-10-08,173383.0
2013-10-09,209956.0
2013-10-10,383433.0
2013-10-11,199923.0
2013-10-14,199234.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,203640.0
2013-10-22,202481.0
2013-10-23,213383.0
2013-10-24,203006.0
2013-10-25,198237.0
2013-10-28,195217.0
2013-10-29,
2013-10-30,200724.0
2013-10-31,204245.0
2013-11-01,201578.0
2013-11-04,230357.0
2013-11-05,202738.0
2013-11-06,201805.0
2013-11-07,222133.0
2013-11-08,213944.0
2013-11-11,212103.0
2013-11-12,210692.0
2013-11-13,212468.0
2013-11-14,211608.0
2013-11-15,210568.0
2013-11-18,197020.0
2013-11-19,196268.0
2013-11-20,252359.0
2013-11-21,225841.0
2013-11-22,235128.0
2013-11-25,232000.0
2013-11-26,222325.0
2013-11-27,243614.0
2013-11-28,239096.0
2013-11-29,249451.0
2013-12-02,313165.0
2013-12-03,252231.0
2013-12-04,1214138.0
2013-12-05,255683.0
2013-12-06,769944.0
2013-12-09,368774.0
2013-12-10,340437.0
2013-12-11,346064.0
2013-12-12,345834.0
2013-12-13,342132.0
2013-12-16,520443.0
2013-12-17,520022.0
2013-12-18,571346.0
2013-12-19,309356.0
2013-12-20,308372.0
2013-12-23,316767.0
2013-12-24,366306.0
2013-12-25,492829.0
2013-12-26,247665.0
2013-12-27,244578.0
2013-12-30,243954.0
2013-12-31,242055.0
2014-01-01,
2014-01-02,242816.0
2014-01-03,242507.0
2014-01-06,239431.0
2014-01-07,239125.0
2014-01-08,285676.0
2014-01-09,280260.0
2014-01-10,279560.0
2014-01-13,230279.0
2014-01-14,229223.0
2014-01-15,230177.0
2014-01-16,234366.0
2014-01-17,228474.0
2014-01-20,246975.0
2014-01-21,221072.0
2014-01-22,212806.0
2014-01-23,210911.0
2014-01-24,204911.0
2014-01-27,252572.0
2014-01-28,209171.0
2014-01-29,208928.0
2014-01-30,200446.0
2014-01-31,194938.0
2014-02-03,193603.0
2014-02-04,191510.0
2014-02-05,218458.0
2014-02-06,218452.0
2014-02-07,217499.0
2014-02-10,215966.0
2014-02-11,214718.0
2014-02-12,256209.0
2014-02-13,250646.0
2014-02-14,246463.0
2014-02-17,242881.0
2014-02-18,240873.0
2014-02-19,237860.0
2014-02-20,236587.0
2014-02-21,234544.0
2014-02-24,239183.0
2014-02-25,237363.0
2014-02-26,227905.0
2014-02-27,234410.0
2014-02-28,214440.0
2014-03-03,218424.0
2014-03-04,208738.0
2014-03-05,226163.0
2014-03-06,227392.0
2014-03-07,227131.0
2014-03-10,222797.0
2014-03-11,218241.0
2014-03-12,234010.0
2014-03-13,231679.0
2014-03-14,231224.0
2014-03-17,230325.0
2014-03-18,228229.0
2014-03-19,231341.0
2014-03-20,229291.0
2014-03-21,228756.0
2014-03-24,223950.0
2014-03-25,430546.0
2014-03-26,215975.0
2014-03-27,212467.0
2014-03-28,213353.0
2014-03-31,207735.0
2014-04-01,228539.0
2014-04-02,256422.0
2014-04-03,255633.0
2014-04-04,248946.0
2014-04-07,247658.0
2014-04-08,246944.0
2014-04-09,347858.0
2014-04-10,228066.0
2014-04-11,227800.0
2014-04-14,241311.0
2014-04-15,240824.0
2014-04-16,253997.0
2014-04-17,251125.0
2014-04-18,250550.0
2014-04-21,249367.0
2014-04-22,271252.0
2014-04-23,
2014-04-24,288224.0
2014-04-25,296041.0
2014-04-28,254062.0
2014-04-29,249462.0
2014-04-30,249939.0
2014-05-01,
2014-05-02,256079.0
2014-05-05,256349.0
2014-05-06,254389.0
2014-05-07,256966.0
2014-05-08,255259.0
2014-05-09,254252.0
2014-05-12,252234.0
2014-05-13,250240.0
2014-05-14,249247.0
2014-05-15,249152.0
2014-05-16,243809.0
2014-05-19,
2014-05-20,236859.0
2014-05-21,286216.0
2014-05-22,283641.0
2014-05-23,278044.0
2014-05-26,311634.0
2014-05-27,309415.0
2014-05-28,404708.0
2014-05-29,400017.0
2014-05-30,395587.0
2014-06-02,254285.0
2014-06-03,248134.0
2014-06-04,247991.0
2014-06-05,246566.0
2014-06-06,245513.0
2014-06-09,273736.0
2014-06-10,258698.0
2014-06-11,274652.0
2014-06-12,251443.0
2014-06-13,248724.0
2014-06-16,248944.0
2014-06-17,239932.0
2014-06-18,250107.0
2014-06-19,247790.0
2014-06-20,246782.0
2014-06-23,245267.0
2014-06-24,233551.0
2014-06-25,231358.0
2014-06-26,222180.0
2014-06-27,219515.0
2014-06-30,237814.0
2014-07-01,232804.0
2014-07-02,267834.0
2014-07-03,267260.0
2014-07-04,261082.0
2014-07-07,275210.0
2014-07-08,220473.0
2014-07-09,238848.0
2014-07-10,230728.0
2014-07-11,231536.0
2014-07-14,255974.0
2014-07-15,250045.0
2014-07-16,330187.0
2014-07-17,249235.0
2014-07-18,248443.0
2014-07-21,211322.0
2014-07-22,206676.0
2014-07-23,305063.0
2014-07-24,202026.0
2014-07-25,220092.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,214687.0
2014-08-01,214075.0
2014-08-04,203947.0
2014-08-05,200954.0
2014-08-06,190087.0
2014-08-07,184147.0
2014-08-08,183042.0
2014-08-11,192935.0
2014-08-12,190531.0
2014-08-13,209426.0
2014-08-14,196352.0
2014-08-15,177929.0
2014-08-18,183444.0
2014-08-19,185059.0
2014-08-20,218614.0
2014-08-21,227132.0
2014-08-22,221220.0
2014-08-25,217282.0
2014-08-26,210521.0
2014-08-27,239365.0
2014-08-28,204309.0
2014-08-29,229154.0
2014-09-01,256975.0
2014-09-02,227488.0
2014-09-03,264466.0
2014-09-04,231090.0
2014-09-05,229650.0
2014-09-08,231834.0
2014-09-09,231806.0
2014-09-10,228516.0
2014-09-11,229880.0
2014-09-12,228910.0
2014-09-15,227802.0
2014-09-16,227564.0
2014-09-17,231999.0
2014-09-18,231382.0
2014-09-19,230393.0
2014-09-22,230587.0
2014-09-23,227795.0
2014-09-24,279776.0
2014-09-25,270521.0
2014-09-26,266032.0
2014-09-29,275372.0
2014-09-30,269322.0
2014-10-01,259431.0
2014-10-02,261402.0
2014-10-03,261315.0
2014-10-06,
2014-10-07,
2014-10-08,259299.0
2014-10-09,417726.0
2014-10-10,267321.0
2014-10-13,263036.0
2014-10-14,261718.0
2014-10-15,261510.0
2014-10-16,274220.0
2014-10-17,317390.0
2014-10-20,291622.0
2014-10-21,266939.0
2014-10-22,268221.0
2014-10-23,262859.0
2014-10-24,251293.0
2014-10-27,241284.0
2014-10-28,239551.0
2014-10-29,
2014-10-30,249587.0
2014-10-31,232899.0
2014-11-03,239517.0
2014-11-04,237910.0
2014-11-05,240707.0
2014-11-06,240228.0
2014-11-07,239997.0
2014-11-10,238266.0
2014-11-11,230604.0
2014-11-12,229256.0
2014-11-13,229235.0
2014-11-14,227337.0
2014-11-17,246569.0
2014-11-18,245599.0
2014-11-19,221638.0
2014-11-20,235399.0
2014-11-21,221722.0
2014-11-24,240463.0
2014-11-25,224943.0
2014-11-26,240810.0
2014-11-27,240469.0
2014-11-28,238237.0
2014-12-01,236216.0
2014-12-02,234169.0
2014-12-03,206796.0
2014-12-04,211272.0
2014-12-05,208905.0
2014-12-08,215043.0
2014-12-09,210676.0
2014-12-10,211024.0
2014-12-11,210651.0
2014-12-12,208561.0
2014-12-15,218017.0
2014-12-16,216053.0
2014-12-17,235176.0
2014-12-18,227009.0
2014-12-19,224652.0
2014-12-22,238826.0
2014-12-23,233820.0
2014-12-24,595402.0
2014-12-25,257100.0
2014-12-26,219264.0
2014-12-29,282923.0
2014-12-30,257364.0
2014-12-31,203298.0
2015-01-01,
2015-01-02,205015.0
2015-01-05,240554.0
2015-01-06,239938.0
2015-01-07,397889.0
2015-01-08,212379.0
2015-01-09,208459.0
2015-01-12,207044.0
2015-01-13,196019.0
2015-01-14,311118.0
2015-01-15,200145.0
2015-01-16,197761.0
2015-01-19,205611.0
2015-01-20,204249.0
2015-01-21,227404.0
2015-01-22,195157.0
2015-01-23,183653.0
2015-01-26,170445.0
2015-01-27,167004.0
2015-01-28,165119.0
2015-01-29,163851.0
2015-01-30,159114.0
2015-02-02,153324.0
2015-02-03,150549.0
2015-02-04,162032.0
2015-02-05,168136.0
2015-02-06,164489.0
2015-02-09,193557.0
2015-02-10,203237.0
2015-02-11,174450.0
2015-02-12,186250.0
2015-02-13,170550.0
2015-02-16,163183.0
2015-02-17,161684.0
2015-02-18,173270.0
2015-02-19,178997.0
2015-02-20,161255.0
2015-02-23,156786.0
2015-02-24,149665.0
2015-02-25,181910.0
2015-02-26,164674.0
2015-02-27,144866.0
2015-03-02,156729.0
2015-03-03,155471.0
2015-03-04,131720.0
2015-03-05,142119.0
2015-03-06,141399.0
2015-03-09,155707.0
2015-03-10,134935.0
2015-03-11,148921.0
2015-03-12,150226.0
2015-03-13,148554.0
2015-03-16,145439.0
2015-03-17,138814.0
2015-03-18,138228.0
2015-03-19,135880.0
2015-03-20,135075.0
2015-03-23,133116.0
2015-03-24,131858.0
2015-03-25,218977.0
2015-03-26,178759.0
2015-03-27,135242.0
2015-03-30,182966.0
2015-03-31,145981.0
2015-04-01,137245.0
2015-04-02,135243.0
2015-04-03,133153.0
2015-04-06,132534.0
2015-04-07,130603.0
2015-04-08,142405.0
2015-04-09,292282.0
2015-04-10,150562.0
2015-04-13,137279.0
2015-04-14,135690.0
2015-04-15,135729.0
2015-04-16,139162.0
2015-04-17,138555.0
2015-04-20,164826.0
2015-04-21,131465.0
2015-04-22,150359.0
2015-04-23,
2015-04-24,145323.0
2015-04-27,143001.0
2015-04-28,130380.0
2015-04-29,138756.0
2015-04-30,135805.0
2015-05-01,
2015-05-04,135225.0
2015-05-05,134809.0
2015-05-06,137425.0
2015-05-07,133000.0
2015-05-08,132396.0
2015-05-11,131007.0
2015-05-12,130602.0
2015-05-13,157925.0
2015-05-14,135384.0
2015-05-15,127881.0
2015-05-18,121552.0
2015-05-19,
2015-05-20,121730.0
2015-05-21,120248.0
2015-05-22,114933.0
2015-05-25,120877.0
2015-05-26,113300.0
2015-05-27,154904.0
2015-05-28,160216.0
2015-05-29,153940.0
2015-06-01,152635.0
2015-06-02,121120.0
2015-06-03,160207.0
2015-06-04,193174.0
2015-06-05,157410.0
2015-06-08,165105.0
2015-06-09,158092.0
2015-06-10,167805.0
2015-06-11,167522.0
2015-06-12,161434.0
2015-06-15,158314.0
2015-06-16,157719.0
2015-06-17,216981.0
2015-06-18,157058.0
2015-06-19,156446.0
2015-06-22,159154.0
2015-06-23,156740.0
2015-06-24,231608.0
2015-06-25,197648.0
2015-06-26,430099.0
2015-06-29,142316.0
2015-06-30,137323.0
2015-07-01,152533.0
2015-07-02,129888.0
2015-07-03,129838.0
2015-07-06,129101.0
2015-07-07,128428.0
2015-07-08,134670.0
2015-07-09,134047.0
2015-07-10,127696.0
2015-07-13,127871.0
2015-07-14,126653.0
2015-07-15,123790.0
2015-07-16,123524.0
2015-07-17,
2015-07-20,131815.0
2015-07-21,131286.0
2015-07-22,231760.0
2015-07-23,182796.0
2015-07-24,181002.0
2015-07-27,181834.0
2015-07-28,174305.0
2015-07-29,175990.0
2015-07-30,156344.0
2015-07-31,151781.0
2015-08-03,311054.0
2015-08-04,140864.0
2015-08-05,163070.0
2015-08-06,162582.0
2015-08-07,162218.0
2015-08-10,161326.0
2015-08-11,159805.0
2015-08-12,164714.0
2015-08-13,152475.0
2015-08-14,178270.0
2015-08-17,142681.0
2015-08-18,142130.0
2015-08-19,141699.0
2015-08-20,141288.0
2015-08-21,126504.0
2015-08-24,128446.0
2015-08-25,121336.0
2015-08-26,130768.0
2015-08-27,116037.0
2015-08-28,102517.0
2015-08-31,114069.0
2015-09-01,113942.0
2015-09-02,126439.0
2015-09-03,126291.0
2015-09-04,124687.0
2015-09-07,128962.0
2015-09-08,128710.0
2015-09-09,104656.0
2015-09-10,104977.0
2015-09-11,102958.0
2015-09-14,127216.0
2015-09-15,126907.0
2015-09-16,135494.0
2015-09-17,136765.0
2015-09-18,141251.0
2015-09-21,221512.0
2015-09-22,222101.0
2015-09-23,221751.0
2015-09-24,
2015-09-25,
2015-09-28,126188.0
2015-09-29,142705.0
2015-09-30,182327.0
2015-10-01,121882.0
2015-10-02,121680.0
2015-10-05,121302.0
2015-10-06,122664.0
2015-10-07,142326.0
2015-10-08,141867.0
2015-10-09,134749.0
2015-10-12,136908.0
2015-10-13,135476.0
2015-10-14,123489.0
2015-10-15,122671.0
2015-10-16,122180.0
2015-10-19,127174.0
2015-10-20,126726.0
2015-10-21,123671.0
2015-10-22,123123.0
2015-10-23,106431.0
2015-10-26,102756.0
2015-10-27,101267.0
2015-10-28,98931.0
2015-10-29,
2015-10-30,95655.0
2015-11-02,98661.0
2015-11-03,98791.0
2015-11-04,130344.0
2015-11-05,123503.0
2015-11-06,121686.0
2015-11-09,124938.0
2015-11-10,124522.0
2015-11-11,171290.0
2015-11-12,120282.0
2015-11-13,121263.0
2015-11-16,130186.0
2015-11-17,125318.0
2015-11-18,129315.0
2015-11-19,132274.0
2015-11-20,118935.0
2015-11-23,143672.0
2015-11-24,140822.0
2015-11-25,175676.0
2015-11-26,113374.0
2015-11-27,106563.0
2015-11-30,105122.0
2015-12-01,105166.0
2015-12-02,132689.0
2015-12-03,100870.0
2015-12-04,101339.0
2015-12-07,145627.0
2015-12-08,107599.0
2015-12-09,105721.0
2015-12-10,104098.0
2015-12-11,94027.0
2015-12-14,146346.0
2015-12-15,156648.0
2015-12-16,222524.0
2015-12-17,96019.0
2015-12-18,90559.0
2015-12-21,92323.0
2015-12-22,90865.0
2015-12-23,300511.0
2015-12-24,188151.0
2015-12-25,151667.0
2015-12-28,148543.0
2015-12-29,146195.0
2015-12-30,200868.0
2015-12-31,142708.0
2016-01-01,
2016-01-04,147805.0
2016-01-05,147561.0
2016-01-06,156337.0
2016-01-07,150829.0
2016-01-08,150356.0
2016-01-11,153437.0
2016-01-12,152740.0
2016-01-13,135666.0
2016-01-14,134412.0
2016-01-15,132442.0
2016-01-18,136859.0
2016-01-19,136680.0
2016-01-20,189413.0
2016-01-21,141330.0
2016-01-22,124748.0
2016-01-25,176487.0
2016-01-26,141490.0
2016-01-27,118158.0
2016-01-28,112246.0
2016-01-29,106457.0
2016-02-01,114700.0
2016-02-02,111189.0
2016-02-03,145461.0
2016-02-04,144707.0
2016-02-05,144383.0
2016-02-08,143047.0
2016-02-09,141606.0
2016-02-10,187664.0
2016-02-11,174187.0
2016-02-12,174636.0
2016-02-15,143904.0
2016-02-16,128103.0
2016-02-17,134996.0
2016-02-18,124120.0
2016-02-19,122887.0
2016-02-22,126400.0
2016-02-23,122758.0
2016-02-24,129864.0
2016-02-25,124070.0
2016-02-26,115813.0
2016-02-29,123153.0
2016-03-01,122012.0
2016-03-02,122180.0
2016-03-03,102156.0
2016-03-04,96346.0
2016-03-07,105104.0
2016-03-08,97739.0
2016-03-09,164832.0
2016-03-10,101142.0
2016-03-11,101101.0
2016-03-14,105320.0
2016-03-15,97854.0
2016-03-16,99364.0
2016-03-17,99187.0
2016-03-18,94505.0
2016-03-21,97482.0
2016-03-22,97333.0
2016-03-23,96022.0
2016-03-24,90330.0
2016-03-25,88459.0
2016-03-28,104242.0
2016-03-29,101850.0
2016-03-30,81069.0
2016-03-31,77661.0
2016-04-01,139847.0
2016-04-04,87202.0
2016-04-05,87429.0
2016-04-06,81406.0
2016-04-07,81012.0
2016-04-08,85028.0
2016-04-11,85281.0
2016-04-12,85379.0
2016-04-13,161566.0
2016-04-14,119066.0
2016-04-15,116121.0
2016-04-18,120691.0
2016-04-19,120402.0
2016-04-20,134884.0
2016-04-21,121709.0
2016-04-22,121188.0
2016-04-25,123128.0
2016-04-26,117227.0
2016-04-27,127271.0
2016-04-28,117197.0
2016-04-29,108405.0
2016-05-02,128623.0
2016-05-03,122754.0
2016-05-04,94497.0
2016-05-05,94457.0
2016-05-06,95536.0
2016-05-09,118310.0
2016-05-10,117397.0
2016-05-11,176899.0
2016-05-12,162954.0
2016-05-13,134681.0
2016-05-16,166210.0
2016-05-17,148441.0
2016-05-18,180989.0
2016-05-19,
2016-05-20,171070.0
2016-05-23,191532.0
2016-05-24,185965.0
2016-05-25,149320.0
2016-05-26,138738.0
2016-05-27,136535.0
2016-05-30,130550.0
2016-05-31,132918.0
2016-06-01,146348.0
2016-06-02,151625.0
2016-06-03,161939.0
2016-06-06,166158.0
2016-06-07,166214.0
2016-06-08,405370.0
2016-06-09,127355.0
2016-06-10,139746.0
2016-06-13,175936.0
2016-06-14,131799.0
2016-06-15,174500.0
2016-06-16,163520.0
2016-06-17,122784.0
2016-06-20,126432.0
2016-06-21,126000.0
2016-06-22,143945.0
2016-06-23,131046.0
2016-06-24,127533.0
2016-06-27,111333.0
2016-06-28,114621.0
2016-06-29,157673.0
2016-06-30,156617.0
2016-07-01,144234.0
2016-07-04,147855.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,148097.0
2016-07-11,163234.0
2016-07-12,162630.0
2016-07-13,157775.0
2016-07-14,371634.0
2016-07-15,137040.0
2016-07-18,140149.0
2016-07-19,138891.0
2016-07-20,159632.0
2016-07-21,156721.0
2016-07-22,138826.0
2016-07-25,139978.0
2016-07-26,132893.0
2016-07-27,119417.0
2016-07-28,116938.0
2016-07-29,105241.0
2016-08-01,108483.0
2016-08-02,108603.0
2016-08-03,163784.0
2016-08-04,141778.0
2016-08-05,142870.0
2016-08-08,116688.0
2016-08-09,111392.0
2016-08-10,166756.0
2016-08-11,152915.0
2016-08-12,289620.0
2016-08-15,165209.0
2016-08-16,154554.0
2016-08-17,216191.0
2016-08-18,161199.0
2016-08-19,160858.0
2016-08-22,164411.0
2016-08-23,163968.0
2016-08-24,181335.0
2016-08-25,167716.0
2016-08-26,156117.0
2016-08-29,158233.0
2016-08-30,
2016-08-31,201622.0
2016-09-01,201595.0
2016-09-02,172214.0
2016-09-05,152447.0
2016-09-06,104580.0
2016-09-07,131369.0
2016-09-08,131619.0
2016-09-09,80112.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,80003.0
2016-09-19,135252.0
2016-09-20,135358.0
2016-09-21,181213.0
2016-09-22,180660.0
2016-09-23,80565.0
2016-09-26,80663.0
2016-09-27,78855.0
2016-09-28,715528.0
2016-09-29,96705.0
2016-09-30,91354.0
2016-10-03,95150.0
2016-10-04,95163.0
2016-10-05,199436.0
2016-10-06,198236.0
2016-10-07,261855.0
2016-10-10,265840.0
2016-10-11,224873.0
2016-10-12,206223.0
2016-10-13,199746.0
2016-10-14,188944.0
2016-10-17,110697.0
2016-10-18,108723.0
2016-10-19,155444.0
2016-10-20,139049.0
2016-10-21,138759.0
2016-10-24,120032.0
2016-10-25,116968.0
2016-10-26,94743.0
2016-10-27,92431.0
2016-10-28,91793.0
2016-10-31,88032.0
2016-11-01,102955.0
2016-11-02,107970.0
2016-11-03,102904.0
2016-11-04,102896.0
2016-11-07,106480.0
2016-11-08,106580.0
2016-11-09,139680.0
2016-11-10,118892.0
2016-11-11,118799.0
2016-11-14,122588.0
2016-11-15,121003.0
2016-11-16,302195.0
2016-11-17,294841.0
2016-11-18,283777.0
2016-11-21,287563.0
2016-11-22,287130.0
2016-11-23,152207.0
2016-11-24,160654.0
2016-11-25,158262.0
2016-11-28,149862.0
2016-11-29,146113.0
2016-11-30,289495.0
2016-12-01,303055.0
2016-12-02,243799.0
2016-12-05,77791.0
2016-12-06,77489.0
2016-12-07,156164.0
2016-12-08,145508.0
2016-12-09,75403.0
2016-12-12,114094.0
2016-12-13,114149.0
2016-12-14,170956.0
2016-12-15,213166.0
2016-12-16,168560.0
2016-12-19,98583.0
2016-12-20,97955.0
2016-12-21,239644.0
2016-12-22,246944.0
2016-12-23,227099.0
2016-12-26,246795.0
2016-12-27,137766.0
2016-12-28,164653.0
2016-12-29,173605.0
2016-12-30,171940.0
2017-01-02,173922.0
2017-01-03,146402.0
2017-01-04,146435.0
2017-01-05,221265.0
2017-01-06,115084.0
2017-01-09,148263.0
2017-01-10,104812.0
2017-01-11,104821.0
2017-01-12,106676.0
2017-01-13,106517.0
2017-01-16,104192.0
2017-01-17,103786.0
2017-01-18,119046.0
2017-01-19,118587.0
2017-01-20,119516.0
2017-01-23,194671.0
2017-01-24,104591.0
2017-01-25,100729.0
2017-01-26,87487.0
2017-01-27,85840.0
2017-01-30,83280.0
2017-01-31,83835.0
2017-02-01,139246.0
2017-02-02,193851.0
2017-02-03,194204.0
2017-02-06,193421.0
2017-02-07,169276.0
2017-02-08,153769.0
2017-02-09,153807.0
2017-02-10,138705.0
2017-02-13,138799.0
2017-02-14,138402.0
2017-02-15,135772.0
2017-02-16,99445.0
2017-02-17,94879.0
2017-02-20,95047.0
2017-02-21,94927.0
2017-02-22,141881.0
2017-02-23,107605.0
2017-02-24,100643.0
2017-02-27,103012.0
2017-02-28,134436.0
2017-03-01,132443.0
2017-03-02,107106.0
2017-03-03,107131.0
2017-03-06,84444.0
2017-03-07,84583.0
2017-03-08,87906.0
2017-03-09,86736.0
2017-03-10,77964.0
2017-03-13,82014.0
2017-03-14,82009.0
2017-03-15,270409.0
2017-03-16,269517.0
2017-03-17,269470.0
2017-03-20,119730.0
2017-03-21,164363.0
2017-03-22,143959.0
2017-03-23,134009.0
2017-03-24,132080.0
2017-03-27,110012.0
2017-03-28,98703.0
2017-03-29,186670.0
2017-03-30,250648.0
2017-03-31,93642.0
2017-04-03,97061.0
2017-04-04,105103.0
2017-04-05,98503.0
2017-04-06,99000.0
2017-04-07,99522.0
2017-04-10,94448.0
2017-04-11,94837.0
2017-04-12,129858.0
2017-04-13,127970.0
2017-04-14,126737.0
2017-04-17,126494.0
2017-04-18,125780.0
2017-04-19,195230.0
2017-04-20,191497.0
2017-04-21,187889.0
2017-04-24,172256.0
2017-04-25,158203.0
2017-04-26,197190.0
2017-04-27,148212.0
2017-04-28,160662.0
2017-05-01,
2017-05-02,142122.0
2017-05-03,137660.0
2017-05-04,313701.0
2017-05-05,131485.0
2017-05-08,140489.0
2017-05-09,132464.0
2017-05-10,182020.0
2017-05-11,176298.0
2017-05-12,159622.0
2017-05-15,158744.0
2017-05-16,150740.0
2017-05-17,188382.0
2017-05-18,186207.0
2017-05-19,
2017-05-22,182109.0
2017-05-23,169047.0
2017-05-24,175934.0
2017-05-25,163921.0
2017-05-26,151780.0
2017-05-29,135356.0
2017-05-30,136348.0
2017-05-31,160269.0
2017-06-01,157112.0
2017-06-02,156506.0
2017-06-05,126404.0
2017-06-06,126569.0
2017-06-07,138337.0
2017-06-08,165728.0
2017-06-09,126738.0
2017-06-12,132578.0
2017-06-13,180553.0
2017-06-14,130816.0
2017-06-15,125877.0
2017-06-16,127546.0
2017-06-19,124340.0
2017-06-20,128754.0
2017-06-21,249277.0
2017-06-22,150126.0
2017-06-23,140316.0
2017-06-26,
2017-06-27,
2017-06-28,270419.0
2017-06-29,136695.0
2017-06-30,169711.0
2017-07-03,121159.0
2017-07-04,125593.0
2017-07-05,121506.0
2017-07-06,121731.0
2017-07-07,121155.0
2017-07-10,121214.0
2017-07-11,128278.0
2017-07-12,398521.0
2017-07-13,169158.0
2017-07-14,229449.0
2017-07-17,169725.0
2017-07-18,162341.0
2017-07-19,222136.0
2017-07-20,210169.0
2017-07-21,193958.0
2017-07-24,203632.0
2017-07-25,157853.0
2017-07-26,176152.0
2017-07-27,172150.0
2017-07-28,159085.0
2017-07-31,224502.0
2017-08-01,152097.0
2017-08-02,259413.0
2017-08-03,215331.0
2017-08-04,216211.0
2017-08-07,213570.0
2017-08-08,213046.0
2017-08-09,212515.0
2017-08-10,212681.0
2017-08-11,180075.0
2017-08-14,179572.0
2017-08-15,187819.0
2017-08-16,180804.0
2017-08-17,284117.0
2017-08-18,176895.0
2017-08-21,176548.0
2017-08-22,176405.0
2017-08-23,178894.0
2017-08-24,172853.0
2017-08-25,580896.0
2017-08-28,575152.0
2017-08-29,571256.0
2017-08-30,
2017-08-31,140936.0
2017-09-01,
2017-09-04,
2017-09-05,145548.0
2017-09-06,192180.0
2017-09-07,209062.0
2017-09-08,195338.0
2017-09-11,181271.0
2017-09-12,335244.0
2017-09-13,187560.0
2017-09-14,187138.0
2017-09-15,185553.0
2017-09-18,190963.0
2017-09-19,181926.0
2017-09-20,238062.0
2017-09-21,242484.0
2017-09-22,234493.0
2017-09-25,222505.0
2017-09-26,466003.0
2017-09-27,202762.0
2017-09-28,198410.0
2017-09-29,189674.0
2017-10-02,197500.0
2017-10-03,159441.0
2017-10-04,167141.0
2017-10-05,165830.0
2017-10-06,158930.0
2017-10-09,175389.0
2017-10-10,189645.0
2017-10-11,164622.0
2017-10-12,159089.0
2017-10-13,158368.0
2017-10-16,159415.0
2017-10-17,157602.0
2017-10-18,245437.0
2017-10-19,212262.0
2017-10-20,171658.0
2017-10-23,249261.0
2017-10-24,178527.0
2017-10-25,211429.0
2017-10-26,179883.0
2017-10-27,176722.0
2017-10-30,254327.0
2017-10-31,175119.0
2017-11-01,181635.0
2017-11-02,171716.0
2017-11-03,179338.0
2017-11-06,173143.0
2017-11-07,173188.0
2017-11-08,178806.0
2017-11-09,178407.0
2017-11-10,163673.0
2017-11-13,161009.0
2017-11-14,157698.0
2017-11-15,163969.0
2017-11-16,161470.0
2017-11-17,200947.0
2017-11-20,573331.0
2017-11-21,160756.0
2017-11-22,208466.0
2017-11-23,276628.0
2017-11-24,181354.0
2017-11-27,187447.0
2017-11-28,133584.0
2017-11-29,165978.0
2017-11-30,159006.0
2017-12-01,182636.0
2017-12-04,179645.0
2017-12-05,149012.0
2017-12-06,149475.0
2017-12-07,148123.0
2017-12-08,147419.0
2017-12-11,440598.0
2017-12-12,162144.0
2017-12-13,162694.0
2017-12-14,212410.0
2017-12-15,210939.0
2017-12-18,270378.0
2017-12-19,223012.0
2017-12-20,222667.0
2017-12-21,202988.0
2017-12-22,201338.0
2017-12-25,209659.0
2017-12-26,302181.0
2017-12-27,183324.0
2017-12-28,252422.0
2017-12-29,172412.0
2018-01-01,
2018-01-02,168179.0
2018-01-03,309126.0
2018-01-04,170005.0
2018-01-05,166429.0
2018-01-08,165600.0
2018-01-09,167721.0
2018-01-10,207503.0
2018-01-11,218652.0
2018-01-12,232152.0
2018-01-15,190709.0
2018-01-16,162439.0
2018-01-17,198184.0
2018-01-18,195082.0
2018-01-19,203347.0
2018-01-22,201720.0
2018-01-23,183946.0
2018-01-24,205304.0
