Tarih,TP_AB_A03
2020-06-25,191261563.0
2020-06-26,189804582.0
2020-06-29,189760753.0
2020-06-30,190612196.0
2020-07-01,189960134.0
2020-07-02,189768906.0
2020-07-03,190709202.0
2020-07-06,189720031.0
2020-07-07,190865406.0
2020-07-08,189368970.0
2020-07-09,189305946.0
2020-07-10,188793109.0
2020-07-13,189517170.0
2020-07-14,189456965.0
2020-07-15,
2020-07-16,189149990.0
2020-07-17,189324209.0
2020-07-20,189598469.0
2020-07-21,188700066.0
2020-07-22,188407390.0
2020-07-23,189708086.0
2020-07-24,186331771.0
2020-07-27,189249311.0
2020-07-28,195505751.0
2020-07-29,194286217.0
2020-07-30,191374083.0
2020-07-31,
2020-08-03,
2020-08-04,185351747.0
2020-08-05,191699707.0
2020-08-06,198383001.0
2020-08-07,195670231.0
2020-08-10,195000971.0
2020-08-11,193749696.0
2020-08-12,194571915.0
2020-08-13,196428893.0
2020-08-14,201781119.0
2020-08-17,202293150.0
2020-08-18,202724949.0
2020-08-19,199620489.0
2020-08-20,204490231.0
2020-08-21,203584669.0
2020-08-24,201511594.0
2020-08-25,202005320.0
2020-08-26,198165033.0
2020-08-27,197505285.0
2020-08-28,193253045.0
2020-08-31,192855008.0
2020-09-01,193103763.0
2020-09-02,193114737.0
2020-09-03,198284351.0
2020-09-04,188911176.0
2020-09-07,190827576.0
2020-09-08,192988271.0
2020-09-09,190481366.0
2020-09-10,188379502.0
2020-09-11,189383759.0
2020-09-14,191519381.0
2020-09-15,190884053.0
2020-09-16,193114909.0
2020-09-17,199044720.0
2020-09-18,195447228.0
2020-09-21,201273932.0
2020-09-22,197898298.0
2020-09-23,199217342.0
2020-09-24,196518378.0
2020-09-25,192535146.0
2020-09-28,195582946.0
2020-09-29,195594119.0
2020-09-30,195328767.0
2020-10-01,194916996.0
2020-10-02,194417902.0
2020-10-05,195441999.0
2020-10-06,196751860.0
2020-10-07,198564147.0
2020-10-08,200770049.0
2020-10-09,201558598.0
2020-10-12,202373747.0
2020-10-13,203725387.0
2020-10-14,205240130.0
2020-10-15,204301536.0
2020-10-16,204195689.0
2020-10-19,205084831.0
2020-10-20,204563050.0
2020-10-21,204556786.0
2020-10-22,204777296.0
2020-10-23,206057477.0
2020-10-26,215383670.0
2020-10-27,217653866.0
2020-10-28,223637953.0
2020-10-29,
2020-10-30,221101843.0
2020-11-02,225589930.0
2020-11-03,229891631.0
2020-11-04,227585814.0
2020-11-05,228251771.0
2020-11-06,233628353.0
2020-11-09,232906259.0
2020-11-10,225274509.0
2020-11-11,226088909.0
2020-11-12,216996431.0
2020-11-13,207836652.0
2020-11-16,204339967.0
2020-11-17,204974745.0
2020-11-18,205632542.0
2020-11-19,204349978.0
2020-11-20,199914092.0
2020-11-23,199472514.0
2020-11-24,205100191.0
2020-11-25,207833849.0
2020-11-26,208665427.0
2020-11-27,203825925.0
2020-11-30,202238522.0
2020-12-01,201944444.0
2020-12-02,203071580.0
2020-12-03,202873640.0
2020-12-04,203110783.0
2020-12-07,202801462.0
2020-12-08,204325649.0
2020-12-09,203916178.0
2020-12-10,204147233.0
2020-12-11,203926912.0
2020-12-14,206643440.0
2020-12-15,205630630.0
2020-12-16,204388124.0
2020-12-17,203677601.0
2020-12-18,201576271.0
2020-12-21,200745681.0
2020-12-22,201057484.0
2020-12-23,199759690.0
2020-12-24,199101221.0
2020-12-25,197006233.0
2020-12-28,196138988.0
2020-12-29,193417297.0
2020-12-30,190796000.0
2020-12-31,188639127.0
2021-01-01,
2021-01-04,191535040.0
2021-01-05,189924742.0
2021-01-06,189757006.0
2021-01-07,187644425.0
2021-01-08,184244667.0
2021-01-11,185941593.0
2021-01-12,187535671.0
2021-01-13,187675843.0
2021-01-14,184499603.0
2021-01-15,183592057.0
2021-01-18,184223161.0
2021-01-19,185728855.0
2021-01-20,184040151.0
2021-01-21,184140532.0
2021-01-22,182511624.0
2021-01-25,182501502.0
2021-01-26,181958530.0
2021-01-27,181090817.0
2021-01-28,180228722.0
2021-01-29,179513248.0
2021-02-01,178205559.0
2021-02-02,174230675.0
2021-02-03,172622206.0
2021-02-04,172547768.0
2021-02-05,171016030.0
2021-02-08,168852353.0
2021-02-09,168853671.0
2021-02-10,168901628.0
2021-02-11,167840963.0
2021-02-12,167227040.0
2021-02-15,165512289.0
2021-02-16,167443167.0
2021-02-17,164167563.0
2021-02-18,164269666.0
2021-02-19,161946351.0
2021-02-22,162561756.0
2021-02-23,162946530.0
2021-02-24,164028555.0
2021-02-25,166316147.0
2021-02-26,165760887.0
2021-03-01,170568786.0
2021-03-02,167188314.0
2021-03-03,167688875.0
2021-03-04,168810688.0
2021-03-05,170432867.0
2021-03-08,171231720.0
2021-03-09,173610333.0
2021-03-10,174198289.0
2021-03-11,173469586.0
2021-03-12,170883099.0
2021-03-15,173695603.0
2021-03-16,171727439.0
2021-03-17,169483472.0
2021-03-18,169996122.0
2021-03-19,169901099.0
2021-03-22,164923794.0
2021-03-23,183930212.0
2021-03-24,181392997.0
2021-03-25,184600547.0
2021-03-26,184058325.0
2021-03-29,186698002.0
2021-03-30,190946304.0
2021-03-31,231814806.0
2021-04-01,230968768.0
2021-04-02,227176168.0
2021-04-05,225711151.0
2021-04-06,227321303.0
2021-04-07,228075544.0
2021-04-08,227642088.0
2021-04-09,227403407.0
2021-04-12,228266902.0
2021-04-13,229033091.0
2021-04-14,228467098.0
2021-04-15,226773224.0
2021-04-16,226206865.0
2021-04-19,226650448.0
2021-04-20,227435219.0
2021-04-21,224489102.0
2021-04-22,224089633.0
2021-04-23,
2021-04-26,228326598.0
2021-04-27,230467192.0
2021-04-28,227824036.0
2021-04-29,227033765.0
2021-04-30,226621049.0
2021-05-03,228791623.0
2021-05-04,230037977.0
2021-05-05,230228211.0
2021-05-06,231071195.0
2021-05-07,228983912.0
2021-05-10,228719924.0
2021-05-11,226748542.0
2021-05-12,227276860.0
2021-05-13,
2021-05-14,
2021-05-17,228749779.0
2021-05-18,230259849.0
2021-05-19,
2021-05-20,229270598.0
2021-05-21,229007477.0
2021-05-24,230380054.0
2021-05-25,230949024.0
2021-05-26,232589433.0
2021-05-27,232943638.0
2021-05-28,232190961.0
2021-05-31,235339515.0
2021-06-01,235302557.0
2021-06-02,236020288.0
2021-06-03,238147099.0
2021-06-04,240616339.0
2021-06-07,241726323.0
2021-06-08,240362511.0
2021-06-09,238998718.0
2021-06-10,238747937.0
2021-06-11,235156335.0
2021-06-14,231055468.0
2021-06-15,230259456.0
2021-06-16,235401621.0
2021-06-17,234010890.0
2021-06-18,236272783.0
2021-06-21,237382429.0
2021-06-22,240747055.0
2021-06-23,240716156.0
2021-06-24,238333408.0
2021-06-25,239081672.0
2021-06-28,240335172.0
2021-06-29,240669741.0
2021-06-30,240106720.0
2021-07-01,238859965.0
2021-07-02,237997472.0
2021-07-05,238114950.0
2021-07-06,237847054.0
2021-07-07,237452546.0
2021-07-08,237560194.0
2021-07-09,238033789.0
2021-07-12,238006245.0
2021-07-13,237320452.0
2021-07-14,235055966.0
2021-07-15,
2021-07-16,233009608.0
2021-07-19,231305204.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,231394631.0
2021-07-27,232211513.0
2021-07-28,231931886.0
2021-07-29,231556997.0
2021-07-30,230596857.0
2021-08-02,229515712.0
2021-08-03,228422737.0
2021-08-04,226978634.0
2021-08-05,228942537.0
2021-08-06,231060499.0
2021-08-09,233385983.0
2021-08-10,234779861.0
2021-08-11,233324086.0
2021-08-12,233199178.0
2021-08-13,230919842.0
2021-08-16,230215969.0
2021-08-17,228453798.0
2021-08-18,226120182.0
2021-08-19,226535664.0
2021-08-20,227275328.0
2021-08-23,227657020.0
2021-08-24,226128344.0
2021-08-25,225185544.0
2021-08-26,224268733.0
2021-08-27,222729700.0
2021-08-30,
2021-08-31,222019155.0
2021-09-01,219945381.0
2021-09-02,219522825.0
2021-09-03,218321992.0
2021-09-06,220275130.0
2021-09-07,218862308.0
2021-09-08,218900075.0
2021-09-09,221452222.0
2021-09-10,221643563.0
2021-09-13,220044476.0
2021-09-14,219703254.0
2021-09-15,219637877.0
2021-09-16,218837385.0
2021-09-17,220078145.0
2021-09-20,223234781.0
2021-09-21,224317235.0
2021-09-22,222852650.0
2021-09-23,223051850.0
2021-09-24,225071992.0
2021-09-27,228687159.0
2021-09-28,228942920.0
2021-09-29,229050601.0
2021-09-30,229643000.0
2021-10-01,228664906.0
2021-10-04,227573289.0
2021-10-05,227396742.0
2021-10-06,226159777.0
2021-10-07,226124899.0
2021-10-08,225374031.0
2021-10-11,226630470.0
2021-10-12,228138253.0
2021-10-13,228898602.0
2021-10-14,228999010.0
2021-10-15,232994786.0
2021-10-18,233882300.0
2021-10-19,236246564.0
2021-10-20,227120440.0
2021-10-21,225786003.0
2021-10-22,228784262.0
2021-10-25,235692903.0
2021-10-26,240126839.0
2021-10-27,232895180.0
2021-10-28,230336298.0
2021-10-29,
2021-11-01,231329666.0
2021-11-02,231691399.0
2021-11-03,232146380.0
2021-11-04,233238903.0
2021-11-05,231119493.0
2021-11-08,231848655.0
2021-11-09,231881112.0
2021-11-10,230214018.0
2021-11-11,230875752.0
2021-11-12,236758496.0
2021-11-15,239310830.0
2021-11-16,242289425.0
2021-11-17,247361960.0
2021-11-18,252312217.0
2021-11-19,250766345.0
2021-11-22,261056387.0
2021-11-23,266609782.0
2021-11-24,286604232.0
2021-11-25,290477167.0
2021-11-26,278418046.0
2021-11-29,288595402.0
2021-11-30,293192332.0
2021-12-01,301646244.0
2021-12-02,308833890.0
2021-12-03,308556713.0
2021-12-06,320771271.0
2021-12-07,323687769.0
2021-12-08,328727280.0
2021-12-09,328641740.0
2021-12-10,333772258.0
2021-12-13,339256779.0
2021-12-14,358628934.0
2021-12-15,401651685.0
2021-12-16,400988301.0
2021-12-17,420512659.0
2021-12-20,441735727.0
2021-12-21,480351329.0
2021-12-22,345312469.0
2021-12-23,334095549.0
2021-12-24,298118614.0
2021-12-27,307821969.0
2021-12-28,309396715.0
2021-12-29,318185457.0
2021-12-30,330932215.0
2021-12-31,211895931.0
2022-01-03,218289756.0
2022-01-04,218708584.0
2022-01-05,215671497.0
2022-01-06,219324374.0
2022-01-07,221552349.0
2022-01-10,223196695.0
2022-01-11,221949897.0
2022-01-12,217693414.0
2022-01-13,216633714.0
2022-01-14,220218013.0
2022-01-17,219889562.0
2022-01-18,231778922.0
2022-01-19,239936649.0
2022-01-20,237443678.0
2022-01-21,236680016.0
2022-01-24,235081184.0
2022-01-25,233706871.0
2022-01-26,233133420.0
2022-01-27,231081848.0
2022-01-28,233797314.0
2022-01-31,238751129.0
2022-02-01,234777538.0
2022-02-02,234366384.0
2022-02-03,282876720.0
2022-02-04,289477784.0
2022-02-07,289420711.0
2022-02-08,288559986.0
2022-02-09,286519887.0
2022-02-10,286887742.0
2022-02-11,284844307.0
2022-02-14,283784903.0
2022-02-15,283830982.0
2022-02-16,282863914.0
2022-02-17,284255087.0
2022-02-18,284140622.0
2022-02-21,285960402.0
2022-02-22,312775256.0
2022-02-23,297395482.0
2022-02-24,322951844.0
2022-02-25,312868076.0
2022-02-28,320513035.0
2022-03-01,318406356.0
2022-03-02,318578379.0
2022-03-03,320005261.0
2022-03-04,317527120.0
2022-03-07,311924901.0
2022-03-08,308815762.0
2022-03-09,331737759.0
2022-03-10,328346123.0
2022-03-11,354384755.0
2022-03-14,346326568.0
2022-03-15,347722405.0
2022-03-16,348548392.0
2022-03-17,348222696.0
2022-03-18,351147113.0
2022-03-21,348500583.0
2022-03-22,357357472.0
2022-03-23,364528457.0
2022-03-24,332705250.0
2022-03-25,302748660.0
2022-03-28,311120902.0
2022-03-29,313149876.0
2022-03-30,306136860.0
2022-03-31,297696319.0
2022-04-01,300194941.0
2022-04-04,299337637.0
2022-04-05,310428409.0
2022-04-06,304268248.0
2022-04-07,309622277.0
2022-04-08,299952138.0
2022-04-11,309701133.0
2022-04-12,308736194.0
2022-04-13,301270318.0
2022-04-14,305375972.0
2022-04-15,296847493.0
2022-04-18,322181043.0
2022-04-19,317326103.0
2022-04-20,304997778.0
2022-04-21,313982227.0
2022-04-22,301841656.0
2022-04-25,303639359.0
2022-04-26,314089882.0
2022-04-27,302986890.0
2022-04-28,321849900.0
2022-04-29,311915971.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,288364688.0
2022-05-06,313531292.0
2022-05-09,299880088.0
2022-05-10,310616740.0
2022-05-11,308250834.0
2022-05-12,305597763.0
2022-05-13,291289889.0
2022-05-16,308150739.0
2022-05-17,296501203.0
2022-05-18,307235712.0
2022-05-19,
2022-05-20,298786773.0
2022-05-23,296849344.0
2022-05-24,295943284.0
2022-05-25,309824211.0
2022-05-26,292969541.0
2022-05-27,299016496.0
2022-05-30,300508032.0
2022-05-31,290592117.0
2022-06-01,301205464.0
2022-06-02,296032260.0
2022-06-03,305174724.0
2022-06-06,306722125.0
2022-06-07,311837974.0
2022-06-08,312147989.0
2022-06-09,301322049.0
2022-06-10,305880880.0
2022-06-13,299582677.0
2022-06-14,311272943.0
2022-06-15,297835585.0
2022-06-16,316651021.0
2022-06-17,301208378.0
2022-06-20,302346820.0
2022-06-21,310103923.0
2022-06-22,313546655.0
2022-06-23,304648546.0
2022-06-24,307491717.0
2022-06-27,299285278.0
2022-06-28,297349834.0
2022-06-29,297375017.0
2022-06-30,297989583.0
2022-07-01,292467834.0
2022-07-04,294263297.0
2022-07-05,287402848.0
2022-07-06,288738310.0
2022-07-07,314996343.0
2022-07-08,305903892.0
2022-07-11,
2022-07-12,
2022-07-13,296732143.0
2022-07-14,284349253.0
2022-07-15,
2022-07-18,293682430.0
2022-07-19,294432541.0
2022-07-20,286183650.0
2022-07-21,311719641.0
2022-07-22,297368607.0
2022-07-25,304770057.0
2022-07-26,290903236.0
2022-07-27,298105926.0
2022-07-28,302391169.0
2022-07-29,304408860.0
2022-08-01,304616999.0
2022-08-02,317880768.0
2022-08-03,305311813.0
2022-08-04,305618252.0
2022-08-05,309424245.0
2022-08-08,322638128.0
2022-08-09,318777640.0
2022-08-10,312152035.0
2022-08-11,329335528.0
2022-08-12,326813719.0
2022-08-15,331405675.0
2022-08-16,339626826.0
2022-08-17,347517107.0
2022-08-18,340675829.0
2022-08-19,346936051.0
2022-08-22,342279069.0
2022-08-23,343534336.0
2022-08-24,335438917.0
2022-08-25,351233942.0
2022-08-26,349891770.0
2022-08-29,336135343.0
2022-08-30,
2022-08-31,342237858.0
2022-09-01,349442420.0
2022-09-02,338084149.0
2022-09-05,340244791.0
2022-09-06,330514126.0
2022-09-07,332740019.0
2022-09-08,340916945.0
2022-09-09,326411986.0
2022-09-12,337483807.0
2022-09-13,334885310.0
2022-09-14,338307895.0
2022-09-15,338041619.0
2022-09-16,336517818.0
2022-09-19,330889841.0
2022-09-20,320523983.0
2022-09-21,333721406.0
2022-09-22,330251615.0
2022-09-23,332346297.0
2022-09-26,334285970.0
2022-09-27,322309282.0
2022-09-28,318949730.0
2022-09-29,336114288.0
2022-09-30,335141328.0
2022-10-03,326900080.0
2022-10-04,337399969.0
2022-10-05,327963240.0
2022-10-06,333424871.0
2022-10-07,335530090.0
2022-10-10,335984000.0
2022-10-11,326317052.0
2022-10-12,335578173.0
2022-10-13,339619574.0
2022-10-14,321469589.0
2022-10-17,322617470.0
2022-10-18,328409246.0
2022-10-19,335324216.0
2022-10-20,332919691.0
2022-10-21,331890142.0
2022-10-24,332031825.0
2022-10-25,335323781.0
2022-10-26,298210976.0
2022-10-27,310962115.0
2022-10-28,314555835.0
2022-10-31,306285695.0
2022-11-01,314372210.0
2022-11-02,315268323.0
2022-11-03,318813798.0
2022-11-04,298620128.0
2022-11-07,299531270.0
2022-11-08,309631951.0
2022-11-09,302918140.0
2022-11-10,314160189.0
2022-11-11,307291513.0
2022-11-14,298844837.0
2022-11-15,311340000.0
2022-11-16,297722269.0
2022-11-17,314668945.0
2022-11-18,315311133.0
2022-11-21,307080135.0
2022-11-22,326204065.0
2022-11-23,309978554.0
2022-11-24,309783191.0
2022-11-25,309137480.0
2022-11-28,318705434.0
2022-11-29,311073304.0
2022-11-30,318249468.0
2022-12-01,313709595.0
2022-12-02,319385537.0
2022-12-05,323066096.0
2022-12-06,333297379.0
2022-12-07,316682334.0
2022-12-08,321349706.0
2022-12-09,326291840.0
2022-12-12,330383133.0
2022-12-13,339999777.0
2022-12-14,357226687.0
2022-12-15,361442616.0
2022-12-16,364102631.0
2022-12-19,351095286.0
2022-12-20,353711797.0
2022-12-21,371977172.0
2022-12-22,366348857.0
2022-12-23,365417811.0
2022-12-26,366679793.0
2022-12-27,369448791.0
2022-12-28,382644030.0
2022-12-29,386593031.0
2022-12-30,373886269.0
2023-01-02,376725153.0
2023-01-03,384131774.0
2023-01-04,390705007.0
2023-01-05,385676497.0
2023-01-06,391136240.0
2023-01-09,384684859.0
2023-01-10,383052664.0
2023-01-11,402588859.0
2023-01-12,386103697.0
2023-01-13,386717290.0
2023-01-16,391057402.0
2023-01-17,393884974.0
2023-01-18,405346621.0
2023-01-19,408094435.0
2023-01-20,403569216.0
2023-01-23,412645901.0
2023-01-24,407766063.0
2023-01-25,422726944.0
2023-01-26,432948178.0
2023-01-27,424311434.0
2023-01-30,386067221.0
2023-01-31,408194811.0
2023-02-01,407302494.0
2023-02-02,387922005.0
2023-02-03,398963411.0
2023-02-06,396557158.0
2023-02-07,391839900.0
2023-02-08,390585846.0
2023-02-09,406656402.0
2023-02-10,390306890.0
2023-02-13,412392536.0
2023-02-14,407502739.0
2023-02-15,399538260.0
2023-02-16,406819154.0
2023-02-17,405823366.0
2023-02-20,411274028.0
2023-02-21,420862363.0
2023-02-22,418167584.0
2023-02-23,436721712.0
2023-02-24,417648883.0
2023-02-27,432619843.0
2023-02-28,432495239.0
2023-03-01,461712943.0
2023-03-02,456055038.0
2023-03-03,471538017.0
2023-03-06,464454957.0
2023-03-07,462054947.0
2023-03-08,469767440.0
2023-03-09,463645169.0
2023-03-10,474095425.0
2023-03-13,472782006.0
2023-03-14,469025874.0
2023-03-15,486882912.0
2023-03-16,469358343.0
2023-03-17,468603346.0
2023-03-20,487114208.0
2023-03-21,478278810.0
2023-03-22,494981296.0
2023-03-23,492240975.0
2023-03-24,489212280.0
2023-03-27,507316665.0
2023-03-28,502560528.0
2023-03-29,553237549.0
2023-03-30,565498036.0
2023-03-31,572298495.0
2023-04-03,551026101.0
2023-04-04,562453550.0
2023-04-05,554771157.0
2023-04-06,561865277.0
2023-04-07,530395426.0
2023-04-10,539646493.0
2023-04-11,548425579.0
2023-04-12,552142819.0
2023-04-13,531152437.0
2023-04-14,526304580.0
2023-04-17,532081740.0
2023-04-18,543020697.0
2023-04-19,571016903.0
2023-04-20,541664166.0
2023-04-21,
2023-04-24,569586057.0
2023-04-25,595064170.0
2023-04-26,602807116.0
2023-04-27,608432963.0
2023-04-28,608297378.0
2023-05-01,
2023-05-02,616655733.0
2023-05-03,616636957.0
2023-05-04,629294645.0
2023-05-05,631944848.0
2023-05-08,633531184.0
2023-05-09,637775583.0
2023-05-10,641307370.0
2023-05-11,662042025.0
2023-05-12,623030743.0
2023-05-15,608121710.0
2023-05-16,614821490.0
2023-05-17,615294504.0
2023-05-18,602638171.0
2023-05-19,
2023-05-22,618063867.0
2023-05-23,607266015.0
2023-05-24,628061613.0
2023-05-25,615399864.0
2023-05-26,612478028.0
2023-05-29,646306941.0
2023-05-30,619126204.0
2023-05-31,623865252.0
2023-06-01,638051064.0
2023-06-02,621192267.0
2023-06-05,603064462.0
2023-06-06,593809600.0
2023-06-07,624947275.0
2023-06-08,671018961.0
2023-06-09,648674746.0
2023-06-12,678074182.0
2023-06-13,673162083.0
2023-06-14,647126379.0
2023-06-15,648974960.0
2023-06-16,645983533.0
2023-06-19,675360682.0
2023-06-20,662177065.0
2023-06-21,663140749.0
2023-06-22,666960094.0
2023-06-23,674412992.0
2023-06-26,690180323.0
2023-06-27,680464356.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,677210287.0
2023-07-04,736769184.0
2023-07-05,705889380.0
2023-07-06,721927481.0
2023-07-07,723377481.0
2023-07-10,725452615.0
2023-07-11,733887177.0
2023-07-12,740731082.0
2023-07-13,750378265.0
2023-07-14,761008151.0
2023-07-17,781334107.0
2023-07-18,799012817.0
2023-07-19,824636859.0
2023-07-20,835762513.0
2023-07-21,842211960.0
2023-07-24,852755619.0
2023-07-25,872247610.0
2023-07-26,891280022.0
2023-07-27,907370344.0
2023-07-28,926153345.0
2023-07-31,945333797.0
2023-08-01,955675741.0
2023-08-02,973988043.0
2023-08-03,988191571.0
2023-08-04,1002095388.0
2023-08-07,1022312768.0
2023-08-08,1039395326.0
2023-08-09,1056575118.0
2023-08-10,1072595453.0
2023-08-11,1087993550.0
2023-08-14,1112136388.0
2023-08-15,1132046711.0
2023-08-16,1145938379.0
2023-08-17,1158813835.0
2023-08-18,1168336979.0
2023-08-21,1178464463.0
2023-08-22,1199912636.0
2023-08-23,1216624212.0
2023-08-24,1231147457.0
2023-08-25,1246025008.0
2023-08-28,1263900324.0
2023-08-29,1275946687.0
2023-08-30,
2023-08-31,1292380712.0
2023-09-01,1296639485.0
2023-09-04,1301520441.0
2023-09-05,1307999893.0
2023-09-06,1310759356.0
2023-09-07,1314777813.0
2023-09-08,1314579233.0
2023-09-11,1320295864.0
2023-09-12,1322223812.0
2023-09-13,1324886519.0
2023-09-14,1328974578.0
2023-09-15,1329838754.0
2023-09-18,1335929814.0
2023-09-19,1340720748.0
2023-09-20,1334556690.0
2023-09-21,1337465691.0
2023-09-22,1337110968.0
2023-09-25,1341484860.0
2023-09-26,1337742628.0
2023-09-27,1336009280.0
2023-09-28,1337642218.0
2023-09-29,1335983697.0
2023-10-02,1339823853.0
2023-10-03,1339754877.0
2023-10-04,1342553925.0
2023-10-05,1345110634.0
2023-10-06,1343772631.0
2023-10-09,1348900640.0
2023-10-10,1351956623.0
2023-10-11,1355151779.0
2023-10-12,1358514876.0
2023-10-13,1356032819.0
2023-10-16,1361603367.0
2023-10-17,1370755991.0
2023-10-18,1368920027.0
2023-10-19,1369445622.0
2023-10-20,1367443226.0
2023-10-23,1374248153.0
2023-10-24,1377517573.0
2023-10-25,1379628957.0
2023-10-26,1382289184.0
2023-10-27,1377637978.0
2023-10-30,1383554130.0
2023-10-31,1390306580.0
2023-11-01,1394276408.0
2023-11-02,1393271809.0
2023-11-03,1391450965.0
2023-11-06,1398942130.0
2023-11-07,1403739299.0
2023-11-08,1390735549.0
2023-11-09,1393563038.0
2023-11-10,1390865023.0
2023-11-13,1397109585.0
2023-11-14,1400483029.0
2023-11-15,1403247307.0
2023-11-16,1406177406.0
2023-11-17,1404500658.0
2023-11-20,1410169083.0
2023-11-21,1412946163.0
2023-11-22,1415268304.0
2023-11-23,1419232855.0
2023-11-24,1410756419.0
2023-11-27,1418170792.0
2023-11-28,1420740129.0
2023-11-29,1422644600.0
2023-11-30,1428169258.0
2023-12-01,1422494955.0
2023-12-04,1423497618.0
2023-12-05,1425392529.0
2023-12-06,1426503719.0
2023-12-07,1426058814.0
2023-12-08,1426125788.0
2023-12-11,1428816421.0
2023-12-12,1430716162.0
2023-12-13,1423868443.0
2023-12-14,1424584543.0
2023-12-15,1432383521.0
2023-12-18,1437344957.0
2023-12-19,1440153651.0
2023-12-20,1437585381.0
2023-12-21,1440658863.0
2023-12-22,1434525463.0
2023-12-25,1439084618.0
2023-12-26,1440800926.0
2023-12-27,1441765189.0
2023-12-28,1446189236.0
2023-12-29,1497468497.0
2024-01-01,
2024-01-02,1497631951.0
2024-01-03,1503845954.0
2024-01-04,1500219604.0
2024-01-05,1498700051.0
2024-01-08,1503501285.0
2024-01-09,1504268360.0
2024-01-10,1506947451.0
2024-01-11,1507610549.0
2024-01-12,1505229111.0
2024-01-15,1509877957.0
2024-01-16,1509626065.0
2024-01-17,1509668637.0
2024-01-18,1511856537.0
2024-01-19,1507829298.0
2024-01-22,1508165798.0
2024-01-23,1506934189.0
2024-01-24,1507820186.0
2024-01-25,1508050278.0
2024-01-26,1505723230.0
2024-01-29,1510147881.0
2024-01-30,1512792268.0
2024-01-31,1521703315.0
2024-02-01,1492615435.0
2024-02-02,1493094859.0
2024-02-05,1499309297.0
2024-02-06,1501082752.0
2024-02-07,1501036303.0
2024-02-08,1505773892.0
2024-02-09,1506644113.0
2024-02-12,1511363063.0
2024-02-13,1515176181.0
2024-02-14,1516599391.0
2024-02-15,1517161639.0
2024-02-16,1512599582.0
2024-02-19,1516201236.0
2024-02-20,1526058538.0
2024-02-21,1526411646.0
2024-02-22,1527501950.0
2024-02-23,1528263105.0
2024-02-26,1532515039.0
2024-02-27,1532342469.0
2024-02-28,1528708589.0
2024-02-29,1530632169.0
2024-03-01,1525149346.0
2024-03-04,1526894760.0
2024-03-05,1531699419.0
2024-03-06,1532925561.0
2024-03-07,1533613711.0
2024-03-08,1534003400.0
2024-03-11,1537909996.0
2024-03-12,1538217721.0
2024-03-13,1538635917.0
2024-03-14,1536359092.0
2024-03-15,1532094281.0
2024-03-18,1535751775.0
2024-03-19,1532495247.0
2024-03-20,1524123350.0
2024-03-21,1522634578.0
2024-03-22,1519466979.0
2024-03-25,1521643395.0
2024-03-26,1525104464.0
2024-03-27,1528966462.0
2024-03-28,1532644633.0
2024-03-29,1542363422.0
2024-04-01,1546238016.0
2024-04-02,1547863137.0
2024-04-03,1546318983.0
2024-04-04,1543903963.0
2024-04-05,1541587737.0
2024-04-08,1534299682.0
2024-04-09,1534287813.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,1544988100.0
2024-04-16,1546050607.0
2024-04-17,1538308875.0
2024-04-18,1536450237.0
2024-04-19,1534622957.0
2024-04-22,1531345360.0
2024-04-23,
2024-04-24,1526329479.0
2024-04-25,1518558743.0
2024-04-26,1512430465.0
2024-04-29,1513626339.0
2024-04-30,1528261121.0
2024-05-01,
2024-05-02,1531323788.0
2024-05-03,1529112034.0
2024-05-06,1535425267.0
2024-05-07,1538000110.0
2024-05-08,1534340408.0
2024-05-09,1538005435.0
2024-05-10,1540880723.0
2024-05-13,1543814291.0
2024-05-14,1544991195.0
2024-05-15,1548802591.0
2024-05-16,1550216285.0
2024-05-17,1550393116.0
2024-05-20,1553046426.0
2024-05-21,1553897205.0
2024-05-22,1553557628.0
2024-05-23,1555947056.0
2024-05-24,1558434686.0
2024-05-27,1565347445.0
2024-05-28,1567125356.0
2024-05-29,1568835429.0
2024-05-30,1570457531.0
2024-05-31,1589521957.0
2024-06-03,1593638799.0
2024-06-04,1593782225.0
2024-06-05,1590091568.0
2024-06-06,1592942330.0
2024-06-07,1590085882.0
2024-06-10,1591702690.0
2024-06-11,1591038676.0
2024-06-12,1587600014.0
2024-06-13,1585262376.0
2024-06-14,1552158630.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,1556930231.0
2024-06-21,1554039063.0
2024-06-24,1551830739.0
2024-06-25,1544838606.0
2024-06-26,1548853408.0
2024-06-27,1549367228.0
2024-06-28,1744521376.0
2024-07-01,1745926994.0
2024-07-02,1747987986.0
2024-07-03,1746750834.0
2024-07-04,1750923856.0
2024-07-05,1752850966.0
2024-07-08,1758675559.0
2024-07-09,1760391415.0
2024-07-10,1762532654.0
2024-07-11,1766359135.0
2024-07-12,1767663512.0
2024-07-15,
2024-07-16,1773866377.0
2024-07-17,1775492250.0
2024-07-18,1778055442.0
2024-07-19,1778074972.0
2024-07-22,1773854567.0
2024-07-23,1776541228.0
2024-07-24,1765883386.0
2024-07-25,1766426594.0
2024-07-26,1768371465.0
2024-07-29,1772042066.0
2024-07-30,1774776174.0
2024-07-31,1811347328.0
2024-08-01,1813744003.0
2024-08-02,1812945577.0
