Tarih,TP_AB_A12
2016-09-19,265686325.0
2016-09-20,265621915.0
2016-09-21,265827924.0
2016-09-22,258880673.0
2016-09-23,254827929.0
2016-09-26,251539671.0
2016-09-27,253881528.0
2016-09-28,252825865.0
2016-09-29,253269642.0
2016-09-30,252189360.0
2016-10-03,256667044.0
2016-10-04,256944720.0
2016-10-05,261021933.0
2016-10-06,262175827.0
2016-10-07,258203399.0
2016-10-10,257716025.0
2016-10-11,260983329.0
2016-10-12,263084714.0
2016-10-13,263079058.0
2016-10-14,264567323.0
2016-10-17,264511191.0
2016-10-18,265423116.0
2016-10-19,265387893.0
2016-10-20,268672918.0
2016-10-21,263549363.0
2016-10-24,263466071.0
2016-10-25,263647956.0
2016-10-26,264603656.0
2016-10-27,265761656.0
2016-10-28,265395688.0
2016-10-31,261922771.0
2016-11-01,262908779.0
2016-11-02,264325026.0
2016-11-03,268663408.0
2016-11-04,269145709.0
2016-11-07,277442709.0
2016-11-08,279078509.0
2016-11-09,282355240.0
2016-11-10,284005669.0
2016-11-11,283717961.0
2016-11-14,285923900.0
2016-11-15,285417788.0
2016-11-16,283436619.0
2016-11-17,282060957.0
2016-11-18,275453936.0
2016-11-21,275509516.0
2016-11-22,272991340.0
2016-11-23,273016421.0
2016-11-24,274368009.0
2016-11-25,274366826.0
2016-11-28,276499996.0
2016-11-29,275480804.0
2016-11-30,272338724.0
2016-12-01,274048092.0
2016-12-02,271487971.0
2016-12-05,276522905.0
2016-12-06,278252456.0
2016-12-07,270521884.0
2016-12-08,264643695.0
2016-12-09,260016014.0
2016-12-12,262518404.0
2016-12-13,269023188.0
2016-12-14,267127559.0
2016-12-15,267573826.0
2016-12-16,268033963.0
2016-12-19,266332830.0
2016-12-20,265394283.0
2016-12-21,264569426.0
2016-12-22,264244433.0
2016-12-23,263433755.0
2016-12-26,263540053.0
2016-12-27,262292995.0
2016-12-28,261207211.0
2016-12-29,261187113.0
2016-12-30,250963085.0
2017-01-02,250679529.0
2017-01-03,263692461.0
2017-01-04,268149861.0
2017-01-05,268775414.0
2017-01-06,270453638.0
2017-01-09,272443619.0
2017-01-10,278112143.0
2017-01-11,281937380.0
2017-01-12,288160529.0
2017-01-13,286001275.0
2017-01-16,280842486.0
2017-01-17,276224196.0
2017-01-18,277011563.0
2017-01-19,276641131.0
2017-01-20,277155307.0
2017-01-23,284620969.0
2017-01-24,281146827.0
2017-01-25,277623200.0
2017-01-26,282084253.0
2017-01-27,286004431.0
2017-01-30,286678591.0
2017-01-31,281245393.0
2017-02-01,280125686.0
2017-02-02,279095755.0
2017-02-03,274979011.0
2017-02-06,274363199.0
2017-02-07,270126764.0
2017-02-08,272997859.0
2017-02-09,275053404.0
2017-02-10,279538656.0
2017-02-13,275787336.0
2017-02-14,274773153.0
2017-02-15,270126152.0
2017-02-16,269658114.0
2017-02-17,271761771.0
2017-02-20,271578123.0
2017-02-21,267510162.0
2017-02-22,267150546.0
2017-02-23,270151160.0
2017-02-24,270423253.0
2017-02-27,269328146.0
2017-02-28,272523390.0
2017-03-01,274317875.0
2017-03-02,276060962.0
2017-03-03,278628702.0
2017-03-06,281655705.0
2017-03-07,281304473.0
2017-03-08,279928800.0
2017-03-09,279343639.0
2017-03-10,291765511.0
2017-03-13,291567346.0
2017-03-14,290906609.0
2017-03-15,289910316.0
2017-03-16,287569062.0
2017-03-17,283860017.0
2017-03-20,278704369.0
2017-03-21,280202260.0
2017-03-22,278827414.0
2017-03-23,279570003.0
2017-03-24,279173640.0
2017-03-27,279533082.0
2017-03-28,277715923.0
2017-03-29,278263242.0
2017-03-30,278716683.0
2017-03-31,277762052.0
2017-04-03,277007292.0
2017-04-04,276617772.0
2017-04-05,276320149.0
2017-04-06,283272882.0
2017-04-07,288628534.0
2017-04-10,286426507.0
2017-04-11,286580780.0
2017-04-12,285734031.0
2017-04-13,279695806.0
2017-04-14,277116342.0
2017-04-17,276897509.0
2017-04-18,274710738.0
2017-04-19,274855179.0
2017-04-20,273604056.0
2017-04-21,271623662.0
2017-04-24,271473907.0
2017-04-25,268754639.0
2017-04-26,267430996.0
2017-04-27,265309883.0
2017-04-28,264324860.0
2017-05-01,
2017-05-02,266137843.0
2017-05-03,265080146.0
2017-05-04,264754384.0
2017-05-05,271087241.0
2017-05-08,272046057.0
2017-05-09,270433804.0
2017-05-10,273774992.0
2017-05-11,278118191.0
2017-05-12,276006254.0
2017-05-15,276943951.0
2017-05-16,274858821.0
2017-05-17,274139262.0
2017-05-18,275050038.0
2017-05-19,
2017-05-22,281016384.0
2017-05-23,277333006.0
2017-05-24,277876398.0
2017-05-25,276064649.0
2017-05-26,275556585.0
2017-05-29,275991248.0
2017-05-30,276752208.0
2017-05-31,276288510.0
2017-06-01,273230828.0
2017-06-02,274823714.0
2017-06-05,273452386.0
2017-06-06,275152229.0
2017-06-07,277830661.0
2017-06-08,277143856.0
2017-06-09,278840940.0
2017-06-12,276990369.0
2017-06-13,276963447.0
2017-06-14,280648828.0
2017-06-15,280403059.0
2017-06-16,280493604.0
2017-06-19,281420613.0
2017-06-20,280559946.0
2017-06-21,281878137.0
2017-06-22,282751580.0
2017-06-23,280251872.0
2017-06-26,
2017-06-27,
2017-06-28,278820292.0
2017-06-29,281534348.0
2017-06-30,283085335.0
2017-07-03,283941349.0
2017-07-04,284870710.0
2017-07-05,285982856.0
2017-07-06,288196891.0
2017-07-07,291744622.0
2017-07-10,292672823.0
2017-07-11,290585685.0
2017-07-12,282624919.0
2017-07-13,280746716.0
2017-07-14,274836288.0
2017-07-17,272468970.0
2017-07-18,270990031.0
2017-07-19,270691057.0
2017-07-20,270072725.0
2017-07-21,270244881.0
2017-07-24,270921443.0
2017-07-25,272449077.0
2017-07-26,273788819.0
2017-07-27,274100694.0
2017-07-28,274403638.0
2017-07-31,276033617.0
2017-08-01,275472447.0
2017-08-02,275582569.0
2017-08-03,279553678.0
2017-08-04,281212121.0
2017-08-07,280587092.0
2017-08-08,280563524.0
2017-08-09,280447785.0
2017-08-10,280885316.0
2017-08-11,279332000.0
2017-08-14,281021787.0
2017-08-15,279799891.0
2017-08-16,279636172.0
2017-08-17,276690210.0
2017-08-18,276566899.0
2017-08-21,276843969.0
2017-08-22,276139202.0
2017-08-23,275123506.0
2017-08-24,275072990.0
2017-08-25,275070366.0
2017-08-28,275719011.0
2017-08-29,273912041.0
2017-08-30,
2017-08-31,276220855.0
2017-09-01,
2017-09-04,
2017-09-05,275792159.0
2017-09-06,274904203.0
2017-09-07,275203632.0
2017-09-08,278837401.0
2017-09-11,278157744.0
2017-09-12,276782287.0
2017-09-13,283382438.0
2017-09-14,282662426.0
2017-09-15,282372049.0
2017-09-18,283176153.0
2017-09-19,284959409.0
2017-09-20,287917614.0
2017-09-21,286419870.0
2017-09-22,284388510.0
2017-09-25,282701058.0
2017-09-26,281019955.0
2017-09-27,282095999.0
2017-09-28,282898740.0
2017-09-29,284106065.0
2017-10-02,280211218.0
2017-10-03,281645399.0
2017-10-04,282250698.0
2017-10-05,281207582.0
2017-10-06,287884431.0
2017-10-09,290431442.0
2017-10-10,298019328.0
2017-10-11,296978638.0
2017-10-12,301910459.0
2017-10-13,300891508.0
2017-10-16,301271792.0
2017-10-17,300473385.0
2017-10-18,301528458.0
2017-10-19,303079967.0
2017-10-20,304421301.0
2017-10-23,303900377.0
2017-10-24,306780448.0
2017-10-25,307986321.0
2017-10-26,309668121.0
2017-10-27,312134000.0
2017-10-30,315925448.0
2017-10-31,312219072.0
2017-11-01,312628403.0
2017-11-02,315285412.0
2017-11-03,319506268.0
2017-11-06,320543443.0
2017-11-07,323494368.0
2017-11-08,322828000.0
2017-11-09,322539070.0
2017-11-10,320877719.0
2017-11-13,321156148.0
2017-11-14,321288597.0
2017-11-15,322056146.0
2017-11-16,324258615.0
2017-11-17,320658490.0
2017-11-20,321836747.0
2017-11-21,323039378.0
2017-11-22,328204361.0
2017-11-23,328848411.0
2017-11-24,325231241.0
2017-11-27,326920994.0
2017-11-28,326572124.0
2017-11-29,325384535.0
2017-11-30,326149711.0
2017-12-01,316512466.0
2017-12-04,315693597.0
2017-12-05,314255994.0
2017-12-06,310020881.0
2017-12-07,311467596.0
2017-12-08,310505899.0
2017-12-11,309386906.0
2017-12-12,305982838.0
2017-12-13,304450833.0
2017-12-14,305378276.0
2017-12-15,298817977.0
2017-12-18,300925550.0
2017-12-19,301222998.0
2017-12-20,299623144.0
2017-12-21,298765000.0
2017-12-22,298987434.0
2017-12-25,297885114.0
2017-12-26,297012476.0
2017-12-27,296228730.0
2017-12-28,297690606.0
2017-12-29,290565414.0
2018-01-01,
2018-01-02,291431377.0
2018-01-03,290359635.0
2018-01-04,290251355.0
2018-01-05,290628302.0
2018-01-08,288961183.0
2018-01-09,288663432.0
2018-01-10,289237985.0
2018-01-11,291671890.0
2018-01-12,301340512.0
2018-01-15,299838858.0
2018-01-16,299637542.0
2018-01-17,311650353.0
2018-01-18,311501906.0
2018-01-19,310271413.0
2018-01-22,309009449.0
2018-01-23,311545973.0
2018-01-24,309970807.0
2018-01-25,307834294.0
2018-01-26,314435006.0
2018-01-29,314546026.0
2018-01-30,316995513.0
2018-01-31,317408414.0
2018-02-01,314969162.0
2018-02-02,314887166.0
2018-02-05,313926246.0
2018-02-06,315249847.0
2018-02-07,316235961.0
2018-02-08,315698195.0
2018-02-09,320321386.0
2018-02-12,320512372.0
2018-02-13,320105491.0
2018-02-14,319536805.0
2018-02-15,319704806.0
2018-02-16,319617238.0
2018-02-19,318123657.0
2018-02-20,317652499.0
2018-02-21,318766892.0
2018-02-22,320407315.0
2018-02-23,317547600.0
2018-02-26,316823359.0
2018-02-27,316473437.0
2018-02-28,317139510.0
2018-03-01,317490930.0
2018-03-02,318059363.0
2018-03-05,317934305.0
2018-03-06,318939921.0
2018-03-07,317498088.0
2018-03-08,317427406.0
2018-03-09,322503710.0
2018-03-12,322895295.0
2018-03-13,322530677.0
2018-03-14,326263875.0
2018-03-15,327414809.0
2018-03-16,329419075.0
2018-03-19,330577692.0
2018-03-20,332679967.0
2018-03-21,327881661.0
2018-03-22,326762274.0
2018-03-23,322911813.0
2018-03-26,328869271.0
2018-03-27,331565035.0
2018-03-28,332057419.0
2018-03-29,326524854.0
2018-03-30,320661561.0
2018-04-02,323556952.0
2018-04-03,329602154.0
2018-04-04,332326023.0
2018-04-05,334416630.0
2018-04-06,326953352.0
2018-04-09,328886724.0
2018-04-10,329381495.0
2018-04-11,330891495.0
2018-04-12,337240244.0
2018-04-13,336370938.0
2018-04-16,332133653.0
2018-04-17,333776831.0
2018-04-18,334169193.0
2018-04-19,334326875.0
2018-04-20,327186790.0
2018-04-23,
2018-04-24,335298645.0
2018-04-25,337976045.0
2018-04-26,336021544.0
2018-04-27,333931719.0
2018-04-30,332357628.0
2018-05-01,
2018-05-02,331540356.0
2018-05-03,336501749.0
2018-05-04,343418917.0
2018-05-07,347507426.0
2018-05-08,346407766.0
2018-05-09,336508335.0
2018-05-10,335087218.0
2018-05-11,334220086.0
2018-05-14,333669500.0
2018-05-15,338511345.0
2018-05-16,343679309.0
2018-05-17,346713932.0
2018-05-18,346218926.0
2018-05-21,348543338.0
2018-05-22,354888270.0
2018-05-23,357131460.0
2018-05-24,377275682.0
2018-05-25,366975428.0
2018-05-28,367818465.0
2018-05-29,358007818.0
2018-05-30,356945623.0
2018-05-31,349248249.0
2018-06-01,345255819.0
2018-06-04,353779384.0
2018-06-05,356720533.0
2018-06-06,354509440.0
2018-06-07,352843914.0
2018-06-08,347949652.0
2018-06-11,343792988.0
2018-06-12,344855888.0
2018-06-13,346136560.0
2018-06-14,353569024.0
2018-06-15,
2018-06-18,347975252.0
2018-06-19,349215834.0
2018-06-20,351909313.0
2018-06-21,347855767.0
2018-06-22,346110476.0
2018-06-25,343673879.0
2018-06-26,338794078.0
2018-06-27,341528706.0
2018-06-28,338330003.0
2018-06-29,325315824.0
2018-07-02,330805488.0
2018-07-03,337228055.0
2018-07-04,338591086.0
2018-07-05,345295616.0
2018-07-06,342459953.0
2018-07-09,339387198.0
2018-07-10,335400000.0
2018-07-11,347694331.0
2018-07-12,350878038.0
2018-07-13,353540855.0
2018-07-16,356139125.0
2018-07-17,356106176.0
2018-07-18,354852163.0
2018-07-19,349898888.0
2018-07-20,351370062.0
2018-07-23,350182553.0
2018-07-24,347325646.0
2018-07-25,348808640.0
2018-07-26,354423077.0
2018-07-27,347863607.0
2018-07-30,349470098.0
2018-07-31,354291355.0
2018-08-01,355957067.0
2018-08-02,359761012.0
2018-08-03,367555905.0
2018-08-06,369080961.0
2018-08-07,373853595.0
2018-08-08,383000417.0
2018-08-09,384790626.0
2018-08-10,381162786.0
2018-08-13,407609484.0
2018-08-14,443441755.0
2018-08-15,412539171.0
2018-08-16,382985040.0
2018-08-17,365767283.0
2018-08-20,381587430.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,358779587.0
2018-08-28,367207484.0
2018-08-29,375296817.0
2018-08-30,
2018-08-31,388300483.0
2018-09-03,396768427.0
2018-09-04,400567911.0
2018-09-05,401627828.0
2018-09-06,403074779.0
2018-09-07,388384271.0
2018-09-10,379756039.0
2018-09-11,375219070.0
2018-09-12,374163201.0
2018-09-13,370932829.0
2018-09-14,366788760.0
2018-09-17,351516761.0
2018-09-18,359616457.0
2018-09-19,366046221.0
2018-09-20,362940286.0
2018-09-21,343057967.0
2018-09-24,340668829.0
2018-09-25,340271467.0
2018-09-26,336402330.0
2018-09-27,336130002.0
2018-09-28,338012832.0
2018-10-01,337434254.0
2018-10-02,336588631.0
2018-10-03,334701982.0
2018-10-04,335996260.0
2018-10-05,336134279.0
2018-10-08,339990309.0
2018-10-09,340937023.0
2018-10-10,340572972.0
2018-10-11,340841852.0
2018-10-12,336782981.0
2018-10-15,333482322.0
2018-10-16,329137823.0
2018-10-17,327304883.0
2018-10-18,321710073.0
2018-10-19,314547236.0
2018-10-22,319638503.0
2018-10-23,333244163.0
2018-10-24,339957765.0
2018-10-25,337029183.0
2018-10-26,334330296.0
2018-10-29,
2018-10-30,329571468.0
2018-10-31,322277502.0
2018-11-01,320968772.0
2018-11-02,334861351.0
2018-11-05,331698174.0
2018-11-06,329972437.0
2018-11-07,324457855.0
2018-11-08,324036455.0
2018-11-09,325328839.0
2018-11-12,328173833.0
2018-11-13,326815934.0
2018-11-14,327097962.0
2018-11-15,326444110.0
2018-11-16,328732684.0
2018-11-19,326352005.0
2018-11-20,324989700.0
2018-11-21,326123724.0
2018-11-22,326737036.0
2018-11-23,324789373.0
2018-11-26,322856469.0
2018-11-27,319555879.0
2018-11-28,315950334.0
2018-11-29,315634140.0
2018-11-30,315157969.0
2018-12-03,312866005.0
2018-12-04,313831528.0
2018-12-05,319592365.0
2018-12-06,325631958.0
2018-12-07,324009619.0
2018-12-10,323374982.0
2018-12-11,319756940.0
2018-12-12,324072744.0
2018-12-13,324365269.0
2018-12-14,331227879.0
2018-12-17,330545183.0
2018-12-18,333186591.0
2018-12-19,332113820.0
2018-12-20,332336339.0
2018-12-21,327307859.0
2018-12-24,328267735.0
2018-12-25,328724513.0
2018-12-26,326822487.0
2018-12-27,323780053.0
2018-12-28,322363579.0
2018-12-31,325471938.0
2019-01-01,
2019-01-02,329270394.0
2019-01-03,334369677.0
2019-01-04,344979567.0
2019-01-07,341705496.0
2019-01-08,337583661.0
2019-01-09,342807342.0
2019-01-10,347265338.0
2019-01-11,350722437.0
2019-01-14,345539241.0
2019-01-15,349163002.0
2019-01-16,353062972.0
2019-01-17,348825653.0
2019-01-18,353084957.0
2019-01-21,352029254.0
2019-01-22,352169703.0
2019-01-23,353323782.0
2019-01-24,349813931.0
2019-01-25,343591482.0
2019-01-28,344814964.0
2019-01-29,347892157.0
2019-01-30,354562494.0
2019-01-31,359175880.0
2019-02-01,355424819.0
2019-02-04,355643264.0
2019-02-05,357901891.0
2019-02-06,356537208.0
2019-02-07,356744644.0
2019-02-08,366091987.0
2019-02-11,366215584.0
2019-02-12,366622504.0
2019-02-13,366258816.0
2019-02-14,364770535.0
2019-02-15,366452332.0
2019-02-18,364750338.0
2019-02-19,367631046.0
2019-02-20,369378520.0
2019-02-21,379189678.0
2019-02-22,375854334.0
2019-02-25,373657507.0
2019-02-26,373854239.0
2019-02-27,378329959.0
2019-02-28,377376453.0
2019-03-01,369778756.0
2019-03-04,372504848.0
2019-03-05,374674653.0
2019-03-06,371986513.0
2019-03-07,362266945.0
2019-03-08,364450442.0
2019-03-11,365485725.0
2019-03-12,367102620.0
2019-03-13,366138988.0
2019-03-14,366381153.0
2019-03-15,374072077.0
2019-03-18,375106289.0
2019-03-19,375792598.0
2019-03-20,376469354.0
2019-03-21,377005403.0
2019-03-22,376077038.0
2019-03-25,390980145.0
2019-03-26,401732442.0
2019-03-27,396259800.0
2019-03-28,385792510.0
2019-03-29,382049336.0
2019-04-01,388914041.0
2019-04-02,385875037.0
2019-04-03,382469581.0
2019-04-04,387420966.0
2019-04-05,403705329.0
2019-04-08,400442179.0
2019-04-09,405785191.0
2019-04-10,405249133.0
2019-04-11,402086846.0
2019-04-12,409366836.0
2019-04-15,415663793.0
2019-04-16,415625148.0
2019-04-17,411073584.0
2019-04-18,406483405.0
2019-04-19,410061152.0
2019-04-22,401652215.0
2019-04-23,
2019-04-24,403380016.0
2019-04-25,398933696.0
2019-04-26,402758723.0
2019-04-29,400934749.0
2019-04-30,399540725.0
2019-05-01,
2019-05-02,402494266.0
2019-05-03,402843770.0
2019-05-06,402883327.0
2019-05-07,407361553.0
2019-05-08,414176403.0
2019-05-09,413670435.0
2019-05-10,418053352.0
2019-05-13,411984708.0
2019-05-14,412331441.0
2019-05-15,412545252.0
2019-05-16,411557556.0
2019-05-17,406777377.0
2019-05-20,407577115.0
2019-05-21,411116199.0
2019-05-22,407251616.0
2019-05-23,409690919.0
2019-05-24,411660448.0
2019-05-27,406736594.0
2019-05-28,399060132.0
2019-05-29,402795651.0
2019-05-30,400823037.0
2019-05-31,408162667.0
2019-06-03,401902345.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,406208935.0
2019-06-10,405223742.0
2019-06-11,404484375.0
2019-06-12,405166059.0
2019-06-13,404645773.0
2019-06-14,403144152.0
2019-06-17,406846192.0
2019-06-18,403216808.0
2019-06-19,398046288.0
2019-06-20,398303805.0
2019-06-21,393368055.0
2019-06-24,396656322.0
2019-06-25,394706636.0
2019-06-26,392364044.0
2019-06-27,389261122.0
2019-06-28,385320484.0
2019-07-01,384707534.0
2019-07-02,380154933.0
2019-07-03,377624943.0
2019-07-04,374906530.0
2019-07-05,371871180.0
2019-07-08,374244555.0
2019-07-09,383253631.0
2019-07-10,394328405.0
2019-07-11,391864452.0
2019-07-12,386819195.0
2019-07-15,
2019-07-16,387723321.0
2019-07-17,390923326.0
2019-07-18,389700583.0
2019-07-19,388030397.0
2019-07-22,386079051.0
2019-07-23,388709792.0
2019-07-24,387021423.0
2019-07-25,388685692.0
2019-07-26,383186095.0
2019-07-29,381030665.0
2019-07-30,379366988.0
2019-07-31,375926042.0
2019-08-01,373824920.0
2019-08-02,376898905.0
2019-08-05,377833354.0
2019-08-06,375474977.0
2019-08-07,375654251.0
2019-08-08,366994663.0
2019-08-09,378359190.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,378025280.0
2019-08-16,383956135.0
2019-08-19,380207205.0
2019-08-20,385164169.0
2019-08-21,392701003.0
2019-08-22,393001797.0
2019-08-23,385547157.0
2019-08-26,383580945.0
2019-08-27,386962356.0
2019-08-28,389582678.0
2019-08-29,387588688.0
2019-08-30,
2019-09-02,388803170.0
2019-09-03,390228764.0
2019-09-04,388987525.0
2019-09-05,382753765.0
2019-09-06,380277418.0
2019-09-09,379638545.0
2019-09-10,383095559.0
2019-09-11,388504392.0
2019-09-12,387546685.0
2019-09-13,382774002.0
2019-09-16,381109244.0
2019-09-17,383658482.0
2019-09-18,383572898.0
2019-09-19,382634385.0
2019-09-20,389300260.0
2019-09-23,383104999.0
2019-09-24,383195111.0
2019-09-25,381010386.0
2019-09-26,382693478.0
2019-09-27,376945073.0
2019-09-30,372468363.0
2019-10-01,380540846.0
2019-10-02,378272891.0
2019-10-03,386006732.0
2019-10-04,393764048.0
2019-10-07,389377951.0
2019-10-08,391704516.0
2019-10-09,397956809.0
2019-10-10,398673671.0
2019-10-11,403140006.0
2019-10-14,403693827.0
2019-10-15,406946133.0
2019-10-16,407940159.0
2019-10-17,406573573.0
2019-10-18,412234119.0
2019-10-21,402429607.0
2019-10-22,405776726.0
2019-10-23,409952969.0
2019-10-24,403795469.0
2019-10-25,402584372.0
2019-10-28,402028016.0
2019-10-29,
2019-10-30,400954624.0
2019-10-31,397710420.0
2019-11-01,395757101.0
2019-11-04,390928451.0
2019-11-05,378318970.0
2019-11-06,375646736.0
2019-11-07,375831135.0
2019-11-08,378454061.0
2019-11-11,377519746.0
2019-11-12,379256060.0
2019-11-13,378690692.0
2019-11-14,394068960.0
2019-11-15,390212109.0
2019-11-18,391154314.0
2019-11-19,388185040.0
2019-11-20,392465336.0
2019-11-21,391746437.0
2019-11-22,392122978.0
2019-11-25,387669951.0
2019-11-26,390733027.0
2019-11-27,391271368.0
2019-11-28,391246062.0
2019-11-29,391321393.0
2019-12-02,389688744.0
2019-12-03,388945761.0
2019-12-04,391531466.0
2019-12-05,392361746.0
2019-12-06,395149574.0
2019-12-09,394633261.0
2019-12-10,396524032.0
2019-12-11,398413890.0
2019-12-12,398596615.0
2019-12-13,385682464.0
2019-12-16,385544791.0
2019-12-17,390020102.0
2019-12-18,391885073.0
2019-12-19,389881522.0
2019-12-20,398391865.0
2019-12-23,394645294.0
2019-12-24,390557110.0
2019-12-25,391077701.0
2019-12-26,390250557.0
2019-12-27,397497777.0
2019-12-30,394576635.0
2019-12-31,395107171.0
2020-01-01,
2020-01-02,393291740.0
2020-01-03,394691908.0
2020-01-06,394481630.0
2020-01-07,400902998.0
2020-01-08,399739496.0
2020-01-09,405801298.0
2020-01-10,414777915.0
2020-01-13,413735742.0
2020-01-14,409357928.0
2020-01-15,408752761.0
2020-01-16,410486714.0
2020-01-17,406708785.0
2020-01-20,406454190.0
2020-01-21,406717912.0
2020-01-22,405412707.0
2020-01-23,404539745.0
2020-01-24,398220762.0
2020-01-27,399485271.0
2020-01-28,400296915.0
2020-01-29,400326181.0
2020-01-30,401255465.0
2020-01-31,396326095.0
2020-02-03,404751415.0
2020-02-04,400016669.0
2020-02-05,415117668.0
2020-02-06,412608653.0
2020-02-07,411954595.0
2020-02-10,404985287.0
2020-02-11,405294005.0
2020-02-12,408912759.0
2020-02-13,433921938.0
2020-02-14,436585294.0
2020-02-17,435716148.0
2020-02-18,436495777.0
2020-02-19,441714543.0
2020-02-20,437774836.0
2020-02-21,449869380.0
2020-02-24,455217268.0
2020-02-25,461318972.0
2020-02-26,463842927.0
2020-02-27,463683288.0
2020-02-28,472628427.0
2020-03-02,476014813.0
2020-03-03,473997724.0
2020-03-04,470947509.0
2020-03-05,466055273.0
2020-03-06,472893146.0
2020-03-09,476110180.0
2020-03-10,483339045.0
2020-03-11,482140340.0
2020-03-12,481784773.0
2020-03-13,487380191.0
2020-03-16,491137690.0
2020-03-17,503276991.0
2020-03-18,508426929.0
2020-03-19,504635272.0
2020-03-20,465934969.0
2020-03-23,463291250.0
2020-03-24,468423000.0
2020-03-25,463972668.0
2020-03-26,455541435.0
2020-03-27,461595875.0
2020-03-30,455105393.0
2020-03-31,451395101.0
2020-04-01,458519401.0
2020-04-02,463682016.0
2020-04-03,473657886.0
2020-04-06,470915900.0
2020-04-07,479398764.0
2020-04-08,479717196.0
2020-04-09,467200287.0
2020-04-10,469989345.0
2020-04-13,464587681.0
2020-04-14,457557736.0
2020-04-15,460584032.0
2020-04-16,472070512.0
2020-04-17,482056854.0
2020-04-20,475547532.0
2020-04-21,479042724.0
2020-04-22,477618104.0
2020-04-23,
2020-04-24,481568820.0
2020-04-27,476627811.0
2020-04-28,470808480.0
2020-04-29,469928413.0
2020-04-30,460587124.0
2020-05-01,
2020-05-04,457261456.0
2020-05-05,464913223.0
2020-05-06,466330339.0
2020-05-07,470960375.0
2020-05-08,485904511.0
2020-05-11,473463581.0
2020-05-12,468494193.0
2020-05-13,463587387.0
2020-05-14,445712525.0
2020-05-15,448114348.0
2020-05-18,444712757.0
2020-05-19,
2020-05-20,443440778.0
2020-05-21,443395553.0
2020-05-22,448470340.0
2020-05-25,
2020-05-26,
2020-05-27,441541643.0
2020-05-28,444591484.0
2020-05-29,444550825.0
2020-06-01,448387544.0
2020-06-02,449717526.0
2020-06-03,434383086.0
2020-06-04,438017509.0
2020-06-05,443251828.0
2020-06-08,438199158.0
2020-06-09,439498909.0
2020-06-10,441064554.0
2020-06-11,443470860.0
2020-06-12,450221535.0
2020-06-15,443581203.0
2020-06-16,439381346.0
2020-06-17,446295575.0
2020-06-18,443542571.0
2020-06-19,445097135.0
2020-06-22,444396720.0
2020-06-23,445948751.0
2020-06-24,449135645.0
2020-06-25,449819102.0
2020-06-26,451565576.0
2020-06-29,443008171.0
2020-06-30,420912925.0
2020-07-01,437523775.0
2020-07-02,440471325.0
2020-07-03,446083613.0
2020-07-06,438158800.0
2020-07-07,439462716.0
2020-07-08,438755177.0
2020-07-09,440773643.0
2020-07-10,432828264.0
2020-07-13,430254379.0
2020-07-14,427405523.0
2020-07-15,
2020-07-16,427027541.0
2020-07-17,434968852.0
2020-07-20,436936781.0
2020-07-21,437960934.0
2020-07-22,437633694.0
2020-07-23,433988488.0
2020-07-24,473723696.0
2020-07-27,474730631.0
2020-07-28,473137791.0
2020-07-29,472844184.0
2020-07-30,475376901.0
2020-07-31,
2020-08-03,
2020-08-04,478544320.0
2020-08-05,477977736.0
2020-08-06,482225297.0
2020-08-07,493575393.0
2020-08-10,497003689.0
2020-08-11,485610063.0
2020-08-12,475555592.0
2020-08-13,468393566.0
2020-08-14,467186470.0
2020-08-17,467571748.0
2020-08-18,464791823.0
2020-08-19,465509252.0
2020-08-20,463833566.0
2020-08-21,469471461.0
2020-08-24,464112290.0
2020-08-25,469287538.0
2020-08-26,470700585.0
2020-08-27,475854741.0
2020-08-28,478506743.0
2020-08-31,474540599.0
2020-09-01,478687049.0
2020-09-02,489345950.0
2020-09-03,492355214.0
2020-09-04,536692013.0
2020-09-07,537064046.0
2020-09-08,531775146.0
2020-09-09,530741769.0
2020-09-10,527828864.0
2020-09-11,532927907.0
2020-09-14,527910016.0
2020-09-15,521744515.0
2020-09-16,522227925.0
2020-09-17,522691966.0
2020-09-18,531247953.0
2020-09-21,530779837.0
2020-09-22,532448880.0
2020-09-23,534443123.0
2020-09-24,533658418.0
2020-09-25,533620983.0
2020-09-28,521541765.0
2020-09-29,528625382.0
2020-09-30,515717019.0
2020-10-01,527639468.0
2020-10-02,536246610.0
2020-10-05,533241550.0
2020-10-06,532959648.0
2020-10-07,534023831.0
2020-10-08,538140431.0
2020-10-09,554842362.0
2020-10-12,555153645.0
2020-10-13,554993449.0
2020-10-14,575832988.0
2020-10-15,580319014.0
2020-10-16,579565129.0
2020-10-19,580687794.0
2020-10-20,577915060.0
2020-10-21,575870021.0
2020-10-22,569990219.0
2020-10-23,569554855.0
2020-10-26,573490745.0
2020-10-27,575568891.0
2020-10-28,580438954.0
2020-10-29,
2020-10-30,578195003.0
2020-11-02,592581685.0
2020-11-03,594310492.0
2020-11-04,602027731.0
2020-11-05,593693574.0
2020-11-06,603351733.0
2020-11-09,602217749.0
2020-11-10,583833298.0
2020-11-11,586936769.0
2020-11-12,572390808.0
2020-11-13,555088961.0
2020-11-16,540378059.0
2020-11-17,547756158.0
2020-11-18,547385008.0
2020-11-19,549618311.0
2020-11-20,550278827.0
