Tarih,TP_AB_A05
2020-11-26,87144535.0
2020-11-27,87143756.0
2020-11-30,89382326.0
2020-12-01,89357939.0
2020-12-02,89353636.0
2020-12-03,89352386.0
2020-12-04,89350925.0
2020-12-07,89347111.0
2020-12-08,89339557.0
2020-12-09,89138024.0
2020-12-10,89134890.0
2020-12-11,88734208.0
2020-12-14,88734559.0
2020-12-15,89150669.0
2020-12-16,88907539.0
2020-12-17,88906528.0
2020-12-18,88905760.0
2020-12-21,88904002.0
2020-12-22,88903255.0
2020-12-23,88902403.0
2020-12-24,88901060.0
2020-12-25,88899716.0
2020-12-28,88936686.0
2020-12-29,88935879.0
2020-12-30,88934910.0
2020-12-31,89360590.0
2021-01-01,
2021-01-04,89346617.0
2021-01-05,89009464.0
2021-01-06,88928311.0
2021-01-07,88927336.0
2021-01-08,88924991.0
2021-01-11,88921773.0
2021-01-12,88918711.0
2021-01-13,88852898.0
2021-01-14,88852428.0
2021-01-15,89192807.0
2021-01-18,89191456.0
2021-01-19,89191176.0
2021-01-20,88974484.0
2021-01-21,88973813.0
2021-01-22,88973314.0
2021-01-25,88973443.0
2021-01-26,89068537.0
2021-01-27,88963080.0
2021-01-28,88962401.0
2021-01-29,90133367.0
2021-02-01,90116387.0
2021-02-02,90115086.0
2021-02-03,90106195.0
2021-02-04,90105051.0
2021-02-05,90101129.0
2021-02-08,90097819.0
2021-02-09,90096817.0
2021-02-10,89619565.0
2021-02-11,89616802.0
2021-02-12,89450309.0
2021-02-15,89619135.0
2021-02-16,89618231.0
2021-02-17,87931824.0
2021-02-18,87930703.0
2021-02-19,87930037.0
2021-02-22,87928816.0
2021-02-23,87927423.0
2021-02-24,87924058.0
2021-02-25,87922730.0
2021-02-26,88504140.0
2021-03-01,88483351.0
2021-03-02,88480360.0
2021-03-03,88267159.0
2021-03-04,88265109.0
2021-03-05,88262353.0
2021-03-08,88255262.0
2021-03-09,79722697.0
2021-03-10,79342936.0
2021-03-11,79341016.0
2021-03-12,79338719.0
2021-03-15,79649690.0
2021-03-16,79647114.0
2021-03-17,79479821.0
2021-03-18,79478146.0
2021-03-19,79476376.0
2021-03-22,79469648.0
2021-03-23,79467927.0
2021-03-24,79392222.0
2021-03-25,79390492.0
2021-03-26,79431138.0
2021-03-29,79426241.0
2021-03-30,79424582.0
2021-03-31,76574425.0
2021-04-01,76552336.0
2021-04-02,76545823.0
2021-04-05,76536609.0
2021-04-06,76533436.0
2021-04-07,76522303.0
2021-04-08,76516454.0
2021-04-09,76513630.0
2021-04-12,76505475.0
2021-04-13,76278596.0
2021-04-14,76268778.0
2021-04-15,76496902.0
2021-04-16,76494254.0
2021-04-19,76487315.0
2021-04-20,76481331.0
2021-04-21,72361761.0
2021-04-22,72359612.0
2021-04-23,
2021-04-26,72491885.0
2021-04-27,72489774.0
2021-04-28,72447836.0
2021-04-29,72445536.0
2021-04-30,82510970.0
2021-05-03,82483047.0
2021-05-04,82480220.0
2021-05-05,82425176.0
2021-05-06,82422475.0
2021-05-07,82420028.0
2021-05-10,82304468.0
2021-05-11,82302518.0
2021-05-12,81718835.0
2021-05-13,
2021-05-14,
2021-05-17,81822338.0
2021-05-18,81818137.0
2021-05-19,
2021-05-20,80228595.0
2021-05-21,80227372.0
2021-05-24,80224038.0
2021-05-25,80222859.0
2021-05-26,80305437.0
2021-05-27,80303776.0
2021-05-28,80300975.0
2021-05-31,81053598.0
2021-06-01,81029263.0
2021-06-02,81026398.0
2021-06-03,81022693.0
2021-06-04,81019727.0
2021-06-07,81011691.0
2021-06-08,81008943.0
2021-06-09,80778166.0
2021-06-10,80774573.0
2021-06-11,80639030.0
2021-06-14,80635828.0
2021-06-15,80773382.0
2021-06-16,80430265.0
2021-06-17,80426714.0
2021-06-18,80424975.0
2021-06-21,80418463.0
2021-06-22,80416680.0
2021-06-23,80414867.0
2021-06-24,80412809.0
2021-06-25,80411019.0
2021-06-28,80523499.0
2021-06-29,80521862.0
2021-06-30,82011275.0
2021-07-01,81985789.0
2021-07-02,81983669.0
2021-07-05,81977399.0
2021-07-06,81975339.0
2021-07-07,81914455.0
2021-07-08,81908446.0
2021-07-09,81906239.0
2021-07-12,81900145.0
2021-07-13,81892145.0
2021-07-14,81493472.0
2021-07-15,
2021-07-16,81942702.0
2021-07-19,81941033.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,81676432.0
2021-07-27,81675601.0
2021-07-28,81531983.0
2021-07-29,81530473.0
2021-07-30,82552054.0
2021-08-02,82523723.0
2021-08-03,82521201.0
2021-08-04,82511129.0
2021-08-05,82509258.0
2021-08-06,82506667.0
2021-08-09,82498646.0
2021-08-10,82496642.0
2021-08-11,82069617.0
2021-08-12,81946724.0
2021-08-13,81946525.0
2021-08-16,82067838.0
2021-08-17,82066453.0
2021-08-18,81564311.0
2021-08-19,81562366.0
2021-08-20,81560283.0
2021-08-23,81550619.0
2021-08-24,81547461.0
2021-08-25,81543151.0
2021-08-26,81610067.0
2021-08-27,81607083.0
2021-08-30,
2021-08-31,83028908.0
2021-09-01,82785420.0
2021-09-02,82781689.0
2021-09-03,82778004.0
2021-09-06,82766983.0
2021-09-07,82762906.0
2021-09-08,82687992.0
2021-09-09,82683942.0
2021-09-10,82680055.0
2021-09-13,82560387.0
2021-09-14,82558432.0
2021-09-15,82491739.0
2021-09-16,82488367.0
2021-09-17,82485186.0
2021-09-20,82476018.0
2021-09-21,82472749.0
2021-09-22,81487180.0
2021-09-23,81485070.0
2021-09-24,81481976.0
2021-09-27,81574879.0
2021-09-28,81572017.0
2021-09-29,81500882.0
2021-09-30,82478387.0
2021-10-01,82448128.0
2021-10-04,82438428.0
2021-10-05,82434848.0
2021-10-06,82398412.0
2021-10-07,82391476.0
2021-10-08,82388066.0
2021-10-11,82378230.0
2021-10-12,82374698.0
2021-10-13,82137282.0
2021-10-14,82135086.0
2021-10-15,82370517.0
2021-10-18,82361940.0
2021-10-19,82359116.0
2021-10-20,72521043.0
2021-10-21,72511179.0
2021-10-22,72511002.0
2021-10-25,72510822.0
2021-10-26,72728199.0
2021-10-27,72687919.0
2021-10-28,73565050.0
2021-10-29,
2021-11-01,73537125.0
2021-11-02,73536535.0
2021-11-03,73483909.0
2021-11-04,73483796.0
2021-11-05,73483290.0
2021-11-08,73482882.0
2021-11-09,73482556.0
2021-11-10,72817470.0
2021-11-11,72816807.0
2021-11-12,72569627.0
2021-11-15,72819993.0
2021-11-16,72818586.0
2021-11-17,72817644.0
2021-11-18,72815506.0
2021-11-19,72814447.0
2021-11-22,72813630.0
2021-11-23,72812053.0
2021-11-24,72763209.0
2021-11-25,72762068.0
2021-11-26,72862042.0
2021-11-29,72860062.0
2021-11-30,73321560.0
2021-12-01,73292523.0
2021-12-02,73291653.0
2021-12-03,73289914.0
2021-12-06,73288992.0
2021-12-07,73284503.0
2021-12-08,72961230.0
2021-12-09,72959660.0
2021-12-10,72957063.0
2021-12-13,71440804.0
2021-12-14,71440589.0
2021-12-15,72743453.0
2021-12-16,72740836.0
2021-12-17,72740413.0
2021-12-20,72741081.0
2021-12-21,72740803.0
2021-12-22,72740162.0
2021-12-23,72739658.0
2021-12-24,72726534.0
2021-12-27,72766700.0
2021-12-28,72766490.0
2021-12-29,72766203.0
2021-12-30,72765422.0
2021-12-31,73903255.0
2022-01-03,73891540.0
2022-01-04,73890249.0
2022-01-05,73748057.0
2022-01-06,73948712.0
2022-01-07,73941808.0
2022-01-10,74203870.0
2022-01-11,74203801.0
2022-01-12,72810871.0
2022-01-13,73129208.0
2022-01-14,73139859.0
2022-01-17,73345381.0
2022-01-18,73345318.0
2022-01-19,72941593.0
2022-01-20,72961329.0
2022-01-21,72944933.0
2022-01-24,72984289.0
2022-01-25,72983074.0
2022-01-26,72523035.0
2022-01-27,72558872.0
2022-01-28,72557651.0
2022-01-31,76181971.0
2022-02-01,76159761.0
2022-02-02,76148864.0
2022-02-03,76196968.0
2022-02-04,76191980.0
2022-02-07,76182152.0
2022-02-08,76178987.0
2022-02-09,75632647.0
2022-02-10,75714598.0
2022-02-11,75711335.0
2022-02-14,75688516.0
2022-02-15,75755676.0
2022-02-16,75334664.0
2022-02-17,75419608.0
2022-02-18,75414947.0
2022-02-21,75443290.0
2022-02-22,75439131.0
2022-02-23,75300685.0
2022-02-24,75340611.0
2022-02-25,75337362.0
2022-02-28,81059467.0
2022-03-01,81030803.0
2022-03-02,79295249.0
2022-03-03,79325913.0
2022-03-04,62604185.0
2022-03-07,62626824.0
2022-03-08,62624075.0
2022-03-09,62545625.0
2022-03-10,62577064.0
2022-03-11,62561093.0
2022-03-14,62542089.0
2022-03-15,62631820.0
2022-03-16,62421793.0
2022-03-17,62449687.0
2022-03-18,62447794.0
2022-03-21,62478433.0
2022-03-22,62476034.0
2022-03-23,62402490.0
2022-03-24,62438382.0
2022-03-25,62436771.0
2022-03-28,62588667.0
2022-03-29,62785223.0
2022-03-30,62710677.0
2022-03-31,67008964.0
2022-04-01,66977534.0
2022-04-04,67273381.0
2022-04-05,67491430.0
2022-04-06,67438109.0
2022-04-07,67752643.0
2022-04-08,67743671.0
2022-04-11,68172758.0
2022-04-12,68311415.0
2022-04-13,68247421.0
2022-04-14,68537752.0
2022-04-15,68604586.0
2022-04-18,69075495.0
2022-04-19,69325595.0
2022-04-20,66173873.0
2022-04-21,66517532.0
2022-04-22,66514936.0
2022-04-25,66801362.0
2022-04-26,67410918.0
2022-04-27,67366385.0
2022-04-28,67752226.0
2022-04-29,71185633.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,87106996.0
2022-05-06,87105191.0
2022-05-09,87581968.0
2022-05-10,88000184.0
2022-05-11,87268436.0
2022-05-12,87635730.0
2022-05-13,87633520.0
2022-05-16,88355523.0
2022-05-17,89063406.0
2022-05-18,89046244.0
2022-05-19,
2022-05-20,89669482.0
2022-05-23,90058137.0
2022-05-24,90617243.0
2022-05-25,90384539.0
2022-05-26,91103325.0
2022-05-27,91097971.0
2022-05-30,91525795.0
2022-05-31,93744874.0
2022-06-01,93708034.0
2022-06-02,94337457.0
2022-06-03,94330587.0
2022-06-06,95184826.0
2022-06-07,95843546.0
2022-06-08,95460693.0
2022-06-09,95928152.0
2022-06-10,95862175.0
2022-06-13,96513489.0
2022-06-14,97002716.0
2022-06-15,96959730.0
2022-06-16,97294779.0
2022-06-17,97289306.0
2022-06-20,97627378.0
2022-06-21,97917816.0
2022-06-22,97910454.0
2022-06-23,98236960.0
2022-06-24,98229758.0
2022-06-27,98606841.0
2022-06-28,98938383.0
2022-06-29,98933859.0
2022-06-30,104143821.0
2022-07-01,104103512.0
2022-07-04,104440656.0
2022-07-05,104520466.0
2022-07-06,104425435.0
2022-07-07,104898636.0
2022-07-08,104808690.0
2022-07-11,
2022-07-12,
2022-07-13,104774854.0
2022-07-14,105002152.0
2022-07-15,
2022-07-18,105106957.0
2022-07-19,105721098.0
2022-07-20,105498520.0
2022-07-21,106164378.0
2022-07-22,106159814.0
2022-07-25,106810826.0
2022-07-26,107361269.0
2022-07-27,107206115.0
2022-07-28,108078514.0
2022-07-29,111367599.0
2022-08-01,111912380.0
2022-08-02,112818632.0
2022-08-03,112786254.0
2022-08-04,113381630.0
2022-08-05,113332954.0
2022-08-08,113860120.0
2022-08-09,114044745.0
2022-08-10,113392496.0
2022-08-11,113936051.0
2022-08-12,113930866.0
2022-08-15,114418586.0
2022-08-16,114858291.0
2022-08-17,111400209.0
2022-08-18,112115260.0
2022-08-19,112110125.0
2022-08-22,112304010.0
2022-08-23,112805501.0
2022-08-24,112795672.0
2022-08-25,114049211.0
2022-08-26,114198678.0
2022-08-29,114785395.0
2022-08-30,
2022-08-31,123198631.0
2022-09-01,124498398.0
2022-09-02,124491869.0
2022-09-05,124760497.0
2022-09-06,125116344.0
2022-09-07,124650755.0
2022-09-08,125259687.0
2022-09-09,125253270.0
2022-09-12,125862700.0
2022-09-13,126311818.0
2022-09-14,124985830.0
2022-09-15,125592904.0
2022-09-16,125587135.0
2022-09-19,126205298.0
2022-09-20,126616688.0
2022-09-21,126180903.0
2022-09-22,126709496.0
2022-09-23,126703703.0
2022-09-26,127412620.0
2022-09-27,127978740.0
2022-09-28,127870067.0
2022-09-29,128428974.0
2022-09-30,132331956.0
2022-10-03,132938109.0
2022-10-04,133809584.0
2022-10-05,133236768.0
2022-10-06,133781167.0
2022-10-07,133733705.0
2022-10-10,134505226.0
2022-10-11,135362806.0
2022-10-12,135308574.0
2022-10-13,136146074.0
2022-10-14,136140899.0
2022-10-17,137085997.0
2022-10-18,138062247.0
2022-10-19,137800472.0
2022-10-20,139085766.0
2022-10-21,139080328.0
2022-10-24,140102183.0
2022-10-25,140837296.0
2022-10-26,117920754.0
2022-10-27,119080798.0
2022-10-28,119076570.0
2022-10-31,119275172.0
2022-11-01,120447826.0
2022-11-02,120440979.0
2022-11-03,121650264.0
2022-11-04,121645582.0
2022-11-07,122362080.0
2022-11-08,123534545.0
2022-11-09,122675874.0
2022-11-10,123647922.0
2022-11-11,123641992.0
2022-11-14,124616543.0
2022-11-15,125903678.0
2022-11-16,125900320.0
2022-11-17,126966863.0
2022-11-18,126961416.0
2022-11-21,127768458.0
2022-11-22,128671653.0
2022-11-23,128296266.0
2022-11-24,129486366.0
2022-11-25,129479609.0
2022-11-28,130592015.0
2022-11-29,131286070.0
2022-11-30,139851324.0
2022-12-01,140726563.0
2022-12-02,140718771.0
2022-12-05,141009493.0
2022-12-06,141774536.0
2022-12-07,141218395.0
2022-12-08,142558683.0
2022-12-09,142544842.0
2022-12-12,142653066.0
2022-12-13,143836488.0
2022-12-14,143469061.0
2022-12-15,145063666.0
2022-12-16,145053310.0
2022-12-19,146097248.0
2022-12-20,147225098.0
2022-12-21,147218185.0
2022-12-22,147983959.0
2022-12-23,147954046.0
2022-12-26,148213231.0
2022-12-27,148206890.0
2022-12-28,148223878.0
2022-12-29,148218732.0
2022-12-30,150346026.0
2023-01-02,150315521.0
2023-01-03,150297419.0
2023-01-04,150179855.0
2023-01-05,150173330.0
2023-01-06,150035682.0
2023-01-09,149991634.0
2023-01-10,149979502.0
2023-01-11,149962033.0
2023-01-12,149955067.0
2023-01-13,149944020.0
2023-01-16,150155544.0
2023-01-17,151050045.0
2023-01-18,146883249.0
2023-01-19,148011249.0
2023-01-20,148002004.0
2023-01-23,148676773.0
2023-01-24,149380228.0
2023-01-25,149100755.0
2023-01-26,150311814.0
2023-01-27,150311119.0
2023-01-30,151447802.0
2023-01-31,151031156.0
2023-02-01,150979553.0
2023-02-02,152568161.0
2023-02-03,152558039.0
2023-02-06,154003867.0
2023-02-07,155585390.0
2023-02-08,154859083.0
2023-02-09,156013191.0
2023-02-10,155998554.0
2023-02-13,157252171.0
2023-02-14,158880965.0
2023-02-15,158308827.0
2023-02-16,164309321.0
2023-02-17,166340433.0
2023-02-20,170497768.0
2023-02-21,171552661.0
2023-02-22,171531955.0
2023-02-23,173282692.0
2023-02-24,173277096.0
2023-02-27,174974947.0
2023-02-28,180429466.0
2023-03-01,180068021.0
2023-03-02,181096512.0
2023-03-03,181093127.0
2023-03-06,181895308.0
2023-03-07,162136170.0
2023-03-08,158355722.0
2023-03-09,159724045.0
2023-03-10,159677118.0
2023-03-13,160885830.0
2023-03-14,162203138.0
2023-03-15,161925701.0
2023-03-16,163199681.0
2023-03-17,163198407.0
2023-03-20,164411668.0
2023-03-21,165582947.0
2023-03-22,164678945.0
2023-03-23,165704240.0
2023-03-24,165703394.0
2023-03-27,167141980.0
2023-03-28,167880259.0
2023-03-29,168540894.0
2023-03-30,169343362.0
2023-03-31,163368115.0
2023-04-03,164718121.0
2023-04-04,166121823.0
2023-04-05,165825470.0
2023-04-06,166874351.0
2023-04-07,167977216.0
2023-04-10,168770654.0
2023-04-11,170012149.0
2023-04-12,171176494.0
2023-04-13,172496162.0
2023-04-14,173893319.0
2023-04-17,175120077.0
2023-04-18,177212668.0
2023-04-19,179008298.0
2023-04-20,181262725.0
2023-04-21,
2023-04-24,181258930.0
2023-04-25,183024669.0
2023-04-26,184069048.0
2023-04-27,185256735.0
2023-04-28,168614576.0
2023-05-01,
2023-05-02,170506358.0
2023-05-03,172135344.0
2023-05-04,174871251.0
2023-05-05,198919586.0
2023-05-08,200953750.0
2023-05-09,203860301.0
2023-05-10,204705242.0
2023-05-11,207628009.0
2023-05-12,209781894.0
2023-05-15,212242950.0
2023-05-16,212233160.0
2023-05-17,212282832.0
2023-05-18,213169583.0
2023-05-19,
2023-05-22,214366221.0
2023-05-23,216683883.0
2023-05-24,216907842.0
2023-05-25,217576168.0
2023-05-26,218737292.0
2023-05-29,219788532.0
2023-05-30,220667780.0
2023-05-31,250719947.0
2023-06-01,251894484.0
2023-06-02,252301369.0
2023-06-05,252546751.0
2023-06-06,252961663.0
2023-06-07,253151481.0
2023-06-08,253634865.0
2023-06-09,254373258.0
2023-06-12,254735901.0
2023-06-13,255555056.0
2023-06-14,249571727.0
2023-06-15,250244096.0
2023-06-16,250441170.0
2023-06-19,250754032.0
2023-06-20,250877980.0
2023-06-21,251115884.0
2023-06-22,251276870.0
2023-06-23,251531748.0
2023-06-26,251508207.0
2023-06-27,231698310.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,231628292.0
2023-07-04,231622549.0
2023-07-05,231539624.0
2023-07-06,231535046.0
2023-07-07,231309486.0
2023-07-10,231243231.0
2023-07-11,231235626.0
2023-07-12,231161534.0
2023-07-13,231154568.0
2023-07-14,231156145.0
2023-07-17,231193846.0
2023-07-18,231186792.0
2023-07-19,231149103.0
2023-07-20,231142914.0
2023-07-21,231136204.0
2023-07-24,231110632.0
2023-07-25,231105648.0
2023-07-26,231641001.0
2023-07-27,231630865.0
2023-07-28,231646587.0
2023-07-31,223150919.0
2023-08-01,223047370.0
2023-08-02,220572047.0
2023-08-03,220560379.0
2023-08-04,220548056.0
2023-08-07,220271157.0
2023-08-08,220257860.0
2023-08-09,219891403.0
2023-08-10,219842412.0
2023-08-11,219821389.0
2023-08-14,219833761.0
2023-08-15,219938722.0
2023-08-16,218682600.0
2023-08-17,218669261.0
2023-08-18,218655538.0
2023-08-21,218609393.0
2023-08-22,218596014.0
2023-08-23,218394712.0
2023-08-24,218376190.0
2023-08-25,218357842.0
2023-08-28,218797840.0
2023-08-29,218775888.0
2023-08-30,
2023-08-31,212656925.0
2023-09-01,212537239.0
2023-09-04,212459683.0
2023-09-05,212427849.0
2023-09-06,210902942.0
2023-09-07,210657451.0
2023-09-08,210628504.0
2023-09-11,210497741.0
2023-09-12,210472491.0
2023-09-13,209866142.0
2023-09-14,209957305.0
2023-09-15,210068628.0
2023-09-18,209998255.0
2023-09-19,209971613.0
2023-09-20,199249851.0
2023-09-21,199221284.0
2023-09-22,199189144.0
2023-09-25,199153109.0
2023-09-26,199716766.0
2023-09-27,195243763.0
2023-09-28,195225730.0
2023-09-29,180464892.0
2023-10-02,180286553.0
2023-10-03,180251965.0
2023-10-04,178971027.0
2023-10-05,178939966.0
2023-10-06,178738395.0
2023-10-09,178659865.0
2023-10-10,178622429.0
2023-10-11,178477270.0
2023-10-12,178364842.0
2023-10-13,178561476.0
2023-10-16,178619903.0
2023-10-17,178594606.0
2023-10-18,174628736.0
2023-10-19,174598294.0
2023-10-20,174568825.0
2023-10-23,174519652.0
2023-10-24,174491453.0
2023-10-25,174113616.0
2023-10-26,175033274.0
2023-10-27,174985476.0
2023-10-30,174910165.0
2023-10-31,167961146.0
2023-11-01,167826477.0
2023-11-02,167788833.0
2023-11-03,167749273.0
2023-11-06,167645909.0
2023-11-07,167414436.0
2023-11-08,150689956.0
2023-11-09,150648215.0
2023-11-10,150549417.0
2023-11-13,150145282.0
2023-11-14,150717584.0
2023-11-15,150763547.0
2023-11-16,150733172.0
2023-11-17,150692664.0
2023-11-20,150631007.0
2023-11-21,150600523.0
2023-11-22,149743088.0
2023-11-23,149701051.0
2023-11-24,149659154.0
2023-11-27,150390609.0
2023-11-28,150366801.0
2023-11-29,150322278.0
2023-11-30,150274454.0
2023-12-01,150124871.0
2023-12-04,149998586.0
2023-12-05,149946720.0
2023-12-06,149506798.0
2023-12-07,149227493.0
2023-12-08,149170166.0
2023-12-11,148961632.0
2023-12-12,148799935.0
2023-12-13,145024434.0
2023-12-14,144969053.0
2023-12-15,145404151.0
2023-12-18,145338645.0
2023-12-19,145290520.0
2023-12-20,145242828.0
2023-12-21,145183104.0
2023-12-22,145079464.0
2023-12-25,144883258.0
2023-12-26,145836127.0
2023-12-27,145787775.0
2023-12-28,145769218.0
2023-12-29,157430597.0
2024-01-01,
2024-01-02,157249330.0
2024-01-03,157139619.0
2024-01-04,157010418.0
2024-01-05,156959044.0
2024-01-08,156543128.0
2024-01-09,156495717.0
2024-01-10,155656539.0
2024-01-11,155607868.0
2024-01-12,155936068.0
2024-01-15,156088572.0
2024-01-16,156043436.0
2024-01-17,155998654.0
2024-01-18,155964883.0
2024-01-19,155923110.0
2024-01-22,155726642.0
2024-01-23,155694811.0
2024-01-24,155253541.0
2024-01-25,155217192.0
2024-01-26,157093916.0
2024-01-29,157076830.0
2024-01-30,157025725.0
2024-01-31,154371083.0
2024-02-01,154227527.0
2024-02-02,154178731.0
2024-02-05,154073156.0
2024-02-06,154032117.0
2024-02-07,153336619.0
2024-02-08,153274965.0
2024-02-09,153212108.0
2024-02-12,153098839.0
2024-02-13,152972900.0
2024-02-14,151789458.0
2024-02-15,152009219.0
2024-02-16,151960799.0
2024-02-19,151727451.0
2024-02-20,151693564.0
2024-02-21,151454872.0
2024-02-22,151415760.0
2024-02-23,151379721.0
2024-02-26,152464891.0
2024-02-27,152428897.0
2024-02-28,151954075.0
2024-02-29,152208168.0
2024-03-01,152041545.0
2024-03-04,151930854.0
2024-03-05,151868546.0
2024-03-06,150293471.0
2024-03-07,150044964.0
2024-03-08,149991595.0
2024-03-11,149861353.0
2024-03-12,149738380.0
2024-03-13,149128231.0
2024-03-14,149449335.0
2024-03-15,149672870.0
2024-03-18,149473046.0
2024-03-19,149434580.0
2024-03-20,146172067.0
2024-03-21,146131258.0
2024-03-22,146087473.0
2024-03-25,146026030.0
2024-03-26,147011023.0
2024-03-27,146973339.0
2024-03-28,146933092.0
2024-03-29,148520995.0
2024-04-01,148291991.0
2024-04-02,148248859.0
2024-04-03,146895077.0
2024-04-04,146841664.0
2024-04-05,146150358.0
2024-04-08,146063096.0
2024-04-09,146036633.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,146439281.0
2024-04-16,146191482.0
2024-04-17,138458276.0
2024-04-18,138427723.0
2024-04-19,138394615.0
2024-04-22,138406345.0
2024-04-23,
2024-04-24,138009749.0
2024-04-25,138012482.0
2024-04-26,139993237.0
2024-04-29,139940695.0
2024-04-30,143143337.0
2024-05-01,
2024-05-02,142933363.0
2024-05-03,142879115.0
2024-05-06,143046725.0
2024-05-07,142992606.0
2024-05-08,136724988.0
2024-05-09,136649919.0
2024-05-10,136564568.0
2024-05-13,136670733.0
2024-05-14,136609878.0
2024-05-15,137157936.0
2024-05-16,137086223.0
2024-05-17,137709915.0
2024-05-20,137588054.0
2024-05-21,137529289.0
2024-05-22,136630928.0
2024-05-23,137264876.0
2024-05-24,137201058.0
2024-05-27,137953155.0
2024-05-28,138271906.0
2024-05-29,139253945.0
2024-05-30,139163554.0
2024-05-31,143978997.0
2024-06-03,143585646.0
2024-06-04,143489811.0
2024-06-05,137674650.0
2024-06-06,137562820.0
2024-06-07,137280027.0
2024-06-10,136984079.0
2024-06-11,136757322.0
2024-06-12,134481761.0
2024-06-13,135700612.0
2024-06-14,136074176.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,137089816.0
2024-06-21,137023056.0
2024-06-24,136848701.0
2024-06-25,136808883.0
2024-06-26,138561442.0
2024-06-27,138495434.0
2024-06-28,142142368.0
2024-07-01,141776357.0
2024-07-02,141702447.0
2024-07-03,141392773.0
2024-07-04,141353508.0
2024-07-05,141444800.0
2024-07-08,142075908.0
2024-07-09,141958971.0
2024-07-10,141870440.0
2024-07-11,142948717.0
2024-07-12,143156134.0
2024-07-15,
2024-07-16,143120878.0
2024-07-17,143012337.0
2024-07-18,142955256.0
2024-07-19,142894633.0
2024-07-22,142754717.0
2024-07-23,142697964.0
2024-07-24,132185621.0
2024-07-25,132151653.0
2024-07-26,135284727.0
2024-07-29,135204129.0
2024-07-30,135152742.0
2024-07-31,138500985.0
2024-08-01,138224760.0
2024-08-02,138150714.0
2024-08-05,137926988.0
2024-08-06,137849417.0
2024-08-07,136500129.0
2024-08-08,136403616.0
2024-08-09,136329316.0
2024-08-12,136141172.0
2024-08-13,136070983.0
2024-08-14,135174118.0
2024-08-15,135128735.0
2024-08-16,135075833.0
2024-08-19,134954130.0
2024-08-20,134907634.0
2024-08-21,134508244.0
2024-08-22,134448009.0
2024-08-23,134389193.0
2024-08-26,136431301.0
2024-08-27,136386251.0
2024-08-28,135903688.0
2024-08-29,137675722.0
2024-08-30,
2024-09-02,137277689.0
2024-09-03,137220742.0
2024-09-04,135637405.0
2024-09-05,135563235.0
2024-09-06,135339552.0
2024-09-09,135133948.0
2024-09-10,135062181.0
2024-09-11,134414755.0
2024-09-12,134344136.0
2024-09-13,134468260.0
2024-09-16,134507292.0
2024-09-17,134462741.0
2024-09-18,133356793.0
2024-09-19,133305854.0
2024-09-20,133252224.0
2024-09-23,133116659.0
2024-09-24,133054618.0
2024-09-25,133017208.0
2024-09-26,134697010.0
2024-09-27,134640565.0
2024-09-30,138192621.0
2024-10-01,137928802.0
2024-10-02,136930480.0
2024-10-03,136863411.0
2024-10-04,137274452.0
2024-10-07,136987834.0
2024-10-08,136900424.0
2024-10-09,136684717.0
2024-10-10,136608300.0
2024-10-11,136530100.0
2024-10-14,136772782.0
2024-10-15,136754090.0
2024-10-16,136499783.0
2024-10-17,136440933.0
2024-10-18,136392541.0
2024-10-21,136317466.0
2024-10-22,136262888.0
2024-10-23,135857419.0
2024-10-24,135807854.0
2024-10-25,135776808.0
2024-10-28,137798645.0
2024-10-29,
2024-10-30,137719987.0
2024-10-31,135762341.0
2024-11-01,135498792.0
2024-11-04,135296638.0
2024-11-05,135206749.0
2024-11-06,132088897.0
2024-11-07,131871447.0
2024-11-08,131774079.0
2024-11-11,131598525.0
2024-11-12,131519709.0
2024-11-13,131453617.0
2024-11-14,131296021.0
2024-11-15,131766356.0
2024-11-18,131676232.0
2024-11-19,131639588.0
2024-11-20,130752943.0
2024-11-21,130712654.0
2024-11-22,130664903.0
2024-11-25,130597947.0
2024-11-26,132088608.0
2024-11-27,132043996.0
2024-11-28,131976198.0
2024-11-29,138696602.0
2024-12-02,138265101.0
2024-12-03,138182732.0
2024-12-04,134838886.0
2024-12-05,134597797.0
2024-12-06,134327373.0
2024-12-09,134068782.0
2024-12-10,133981353.0
2024-12-11,131605226.0
2024-12-12,131516929.0
2024-12-13,131308716.0
2024-12-16,131683272.0
2024-12-17,131630520.0
2024-12-18,131579824.0
2024-12-19,131523352.0
2024-12-20,131461697.0
2024-12-23,131310179.0
2024-12-24,131260202.0
2024-12-25,131227555.0
2024-12-26,132732180.0
2024-12-27,132683827.0
2024-12-30,132524152.0
2024-12-31,135725179.0
2025-01-01,
2025-01-02,135322872.0
2025-01-03,135238982.0
2025-01-06,135049998.0
2025-01-07,134970219.0
2025-01-08,134505840.0
2025-01-09,134787928.0
2025-01-10,134693654.0
2025-01-13,134529824.0
2025-01-14,134498545.0
2025-01-15,134948202.0
2025-01-16,134902990.0
2025-01-17,134859628.0
2025-01-20,134776477.0
2025-01-21,134730252.0
2025-01-22,134456046.0
2025-01-23,134408026.0
2025-01-24,134366987.0
2025-01-27,136779563.0
2025-01-28,136744120.0
2025-01-29,136163475.0
2025-01-30,136126674.0
