Tarih,TP_AB_A22
2013-07-18,57682.0
2013-07-19,57074.0
2013-07-22,57165.0
2013-07-23,57417.0
2013-07-24,58987.0
2013-07-25,58881.0
2013-07-26,59117.0
2013-07-29,60981.0
2013-07-30,60392.0
2013-07-31,56526.0
2013-08-01,62599.0
2013-08-02,60500.0
2013-08-05,59351.0
2013-08-06,58541.0
2013-08-07,58195.0
2013-08-08,
2013-08-09,
2013-08-12,57248.0
2013-08-13,57325.0
2013-08-14,57214.0
2013-08-15,58437.0
2013-08-16,58210.0
2013-08-19,59998.0
2013-08-20,57297.0
2013-08-21,56725.0
2013-08-22,57155.0
2013-08-23,58734.0
2013-08-26,60165.0
2013-08-27,56092.0
2013-08-28,55947.0
2013-08-29,54999.0
2013-08-30,
2013-09-02,61459.0
2013-09-03,59689.0
2013-09-04,58913.0
2013-09-05,58408.0
2013-09-06,58183.0
2013-09-09,57729.0
2013-09-10,57365.0
2013-09-11,56881.0
2013-09-12,56931.0
2013-09-13,56522.0
2013-09-16,56744.0
2013-09-17,56029.0
2013-09-18,55917.0
2013-09-19,55841.0
2013-09-20,55458.0
2013-09-23,55218.0
2013-09-24,56247.0
2013-09-25,58045.0
2013-09-26,57697.0
2013-09-27,55471.0
2013-09-30,54939.0
2013-10-01,60842.0
2013-10-02,59010.0
2013-10-03,58014.0
2013-10-04,57372.0
2013-10-07,56602.0
2013-10-08,56473.0
2013-10-09,56235.0
2013-10-10,56920.0
2013-10-11,56079.0
2013-10-14,55827.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,55525.0
2013-10-22,55958.0
2013-10-23,55854.0
2013-10-24,60242.0
2013-10-25,64287.0
2013-10-28,65953.0
2013-10-29,
2013-10-30,62274.0
2013-10-31,59071.0
2013-11-01,63916.0
2013-11-04,61677.0
2013-11-05,60973.0
2013-11-06,57451.0
2013-11-07,56654.0
2013-11-08,56360.0
2013-11-11,56243.0
2013-11-12,56878.0
2013-11-13,56175.0
2013-11-14,56071.0
2013-11-15,56512.0
2013-11-18,59517.0
2013-11-19,55688.0
2013-11-20,55327.0
2013-11-21,55715.0
2013-11-22,55808.0
2013-11-25,58581.0
2013-11-26,62982.0
2013-11-27,56679.0
2013-11-28,55922.0
2013-11-29,17403.0
2013-12-02,25899.0
2013-12-03,21040.0
2013-12-04,20107.0
2013-12-05,19436.0
2013-12-06,18955.0
2013-12-09,18389.0
2013-12-10,18299.0
2013-12-11,18066.0
2013-12-12,18081.0
2013-12-13,17590.0
2013-12-16,17540.0
2013-12-17,17435.0
2013-12-18,17696.0
2013-12-19,17870.0
2013-12-20,72537.0
2013-12-23,66315.0
2013-12-24,66323.0
2013-12-25,74949.0
2013-12-26,77131.0
2013-12-27,67511.0
2013-12-30,65281.0
2013-12-31,64522.0
2014-01-01,
2014-01-02,72144.0
2014-01-03,89082.0
2014-01-06,87998.0
2014-01-07,87750.0
2014-01-08,87654.0
2014-01-09,87411.0
2014-01-10,86824.0
2014-01-13,86408.0
2014-01-14,86398.0
2014-01-15,86389.0
2014-01-16,108210.0
2014-01-17,109571.0
2014-01-20,109164.0
2014-01-21,109702.0
2014-01-22,109580.0
2014-01-23,109743.0
2014-01-24,113869.0
2014-01-27,121850.0
2014-01-28,110131.0
2014-01-29,108287.0
2014-01-30,107867.0
2014-01-31,104716.0
2014-02-03,111223.0
2014-02-04,109342.0
2014-02-05,108573.0
2014-02-06,108118.0
2014-02-07,107801.0
2014-02-10,106939.0
2014-02-11,106764.0
2014-02-12,107196.0
2014-02-13,107527.0
2014-02-14,109436.0
2014-02-17,116602.0
2014-02-18,110460.0
2014-02-19,108272.0
2014-02-20,107354.0
2014-02-21,107593.0
2014-02-24,107524.0
2014-02-25,111526.0
2014-02-26,117130.0
2014-02-27,108277.0
2014-02-28,111949.0
2014-03-03,117755.0
2014-03-04,115867.0
2014-03-05,114923.0
2014-03-06,114350.0
2014-03-07,113856.0
2014-03-10,115241.0
2014-03-11,116981.0
2014-03-12,116815.0
2014-03-13,117450.0
2014-03-14,118436.0
2014-03-17,117667.0
2014-03-18,117652.0
2014-03-19,117136.0
2014-03-20,117093.0
2014-03-21,116642.0
2014-03-24,118839.0
2014-03-25,122313.0
2014-03-26,122702.0
2014-03-27,115394.0
2014-03-28,114867.0
2014-03-31,114542.0
2014-04-01,122202.0
2014-04-02,119871.0
2014-04-03,118568.0
2014-04-04,117568.0
2014-04-07,116743.0
2014-04-08,116424.0
2014-04-09,115846.0
2014-04-10,116227.0
2014-04-11,120721.0
2014-04-14,120226.0
2014-04-15,120178.0
2014-04-16,134425.0
2014-04-17,130318.0
2014-04-18,129670.0
2014-04-21,131887.0
2014-04-22,131646.0
2014-04-23,
2014-04-24,133855.0
2014-04-25,142390.0
2014-04-28,147089.0
2014-04-29,137629.0
2014-04-30,136984.0
2014-05-01,
2014-05-02,143438.0
2014-05-05,140254.0
2014-05-06,139238.0
2014-05-07,138714.0
2014-05-08,138469.0
2014-05-09,152069.0
2014-05-12,151663.0
2014-05-13,151888.0
2014-05-14,152705.0
2014-05-15,153675.0
2014-05-16,155313.0
2014-05-19,
2014-05-20,155295.0
2014-05-21,151132.0
2014-05-22,151150.0
2014-05-23,162549.0
2014-05-26,170835.0
2014-05-27,160841.0
2014-05-28,160739.0
2014-05-29,159868.0
2014-05-30,159092.0
2014-06-02,165978.0
2014-06-03,163909.0
2014-06-04,165627.0
2014-06-05,164229.0
2014-06-06,172426.0
2014-06-09,172690.0
2014-06-10,172013.0
2014-06-11,171648.0
2014-06-12,174959.0
2014-06-13,174602.0
2014-06-16,174297.0
2014-06-17,174121.0
2014-06-18,170783.0
2014-06-19,170540.0
2014-06-20,192512.0
2014-06-23,192754.0
2014-06-24,237742.0
2014-06-25,240614.0
2014-06-26,241673.0
2014-06-27,248148.0
2014-06-30,235488.0
2014-07-01,243655.0
2014-07-02,241828.0
2014-07-03,239381.0
2014-07-04,246089.0
2014-07-07,245424.0
2014-07-08,245175.0
2014-07-09,244668.0
2014-07-10,244563.0
2014-07-11,244056.0
2014-07-14,243917.0
2014-07-15,244087.0
2014-07-16,243859.0
2014-07-17,243789.0
2014-07-18,250160.0
2014-07-21,250898.0
2014-07-22,261442.0
2014-07-23,261186.0
2014-07-24,263332.0
2014-07-25,264857.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,263987.0
2014-08-01,273720.0
2014-08-04,269817.0
2014-08-05,268548.0
2014-08-06,268222.0
2014-08-07,267900.0
2014-08-08,267633.0
2014-08-11,266839.0
2014-08-12,266757.0
2014-08-13,273310.0
2014-08-14,271870.0
2014-08-15,274636.0
2014-08-18,274922.0
2014-08-19,272405.0
2014-08-20,272912.0
2014-08-21,272744.0
2014-08-22,272304.0
2014-08-25,273297.0
2014-08-26,276089.0
2014-08-27,272422.0
2014-08-28,271119.0
2014-08-29,275003.0
2014-09-01,281609.0
2014-09-02,279397.0
2014-09-03,286512.0
2014-09-04,283728.0
2014-09-05,282305.0
2014-09-08,280634.0
2014-09-09,280000.0
2014-09-10,279699.0
2014-09-11,279348.0
2014-09-12,289131.0
2014-09-15,288594.0
2014-09-16,288034.0
2014-09-17,287707.0
2014-09-18,287219.0
2014-09-19,286935.0
2014-09-22,286794.0
2014-09-23,286943.0
2014-09-24,289332.0
2014-09-25,293526.0
2014-09-26,312952.0
2014-09-29,307888.0
2014-09-30,307600.0
2014-10-01,313337.0
2014-10-02,310282.0
2014-10-03,309709.0
2014-10-06,
2014-10-07,
2014-10-08,308684.0
2014-10-09,308629.0
2014-10-10,312745.0
2014-10-13,312047.0
2014-10-14,311915.0
2014-10-15,311964.0
2014-10-16,312141.0
2014-10-17,311635.0
2014-10-20,311168.0
2014-10-21,311396.0
2014-10-22,312188.0
2014-10-23,317197.0
2014-10-24,329433.0
2014-10-27,331693.0
2014-10-28,331613.0
2014-10-29,
2014-10-30,322635.0
2014-10-31,321808.0
2014-11-03,326375.0
2014-11-04,326021.0
2014-11-05,327524.0
2014-11-06,328585.0
2014-11-07,348204.0
2014-11-10,349384.0
2014-11-11,350283.0
2014-11-12,345754.0
2014-11-13,345987.0
2014-11-14,346892.0
2014-11-17,352199.0
2014-11-18,349029.0
2014-11-19,348524.0
2014-11-20,348664.0
2014-11-21,352772.0
2014-11-24,352905.0
2014-11-25,355580.0
2014-11-26,358661.0
2014-11-27,350528.0
2014-11-28,349747.0
2014-12-01,357282.0
2014-12-02,357008.0
2014-12-03,356108.0
2014-12-04,357827.0
2014-12-05,359334.0
2014-12-08,358614.0
2014-12-09,358313.0
2014-12-10,358666.0
2014-12-11,358599.0
2014-12-12,358359.0
2014-12-15,357710.0
2014-12-16,357103.0
2014-12-17,357294.0
2014-12-18,357011.0
2014-12-19,390411.0
2014-12-22,390787.0
2014-12-23,390664.0
2014-12-24,391824.0
2014-12-25,398745.0
2014-12-26,397389.0
2014-12-29,391240.0
2014-12-30,394252.0
2014-12-31,304496.0
2015-01-01,
2015-01-02,403736.0
2015-01-05,396631.0
2015-01-06,395558.0
2015-01-07,394770.0
2015-01-08,394143.0
2015-01-09,393701.0
2015-01-12,393395.0
2015-01-13,393069.0
2015-01-14,393163.0
2015-01-15,393111.0
2015-01-16,406768.0
2015-01-19,406461.0
2015-01-20,406107.0
2015-01-21,406804.0
2015-01-22,407713.0
2015-01-23,410999.0
2015-01-26,419370.0
2015-01-27,408250.0
2015-01-28,406205.0
2015-01-29,405311.0
2015-01-30,438981.0
2015-02-02,447685.0
2015-02-03,445726.0
2015-02-04,444481.0
2015-02-05,444267.0
2015-02-06,443618.0
2015-02-09,442697.0
2015-02-10,442808.0
2015-02-11,442429.0
2015-02-12,441900.0
2015-02-13,423638.0
2015-02-16,425469.0
2015-02-17,428960.0
2015-02-18,423354.0
2015-02-19,422928.0
2015-02-20,422885.0
2015-02-23,422893.0
2015-02-24,423084.0
2015-02-25,425220.0
2015-02-26,429436.0
2015-02-27,438390.0
2015-03-02,445012.0
2015-03-03,443165.0
2015-03-04,442342.0
2015-03-05,441618.0
2015-03-06,441421.0
2015-03-09,440921.0
2015-03-10,441672.0
2015-03-11,442259.0
2015-03-12,443790.0
2015-03-13,445946.0
2015-03-16,443404.0
2015-03-17,443742.0
2015-03-18,443476.0
2015-03-19,443217.0
2015-03-20,442980.0
2015-03-23,442502.0
2015-03-24,442057.0
2015-03-25,444094.0
2015-03-26,449568.0
2015-03-27,394298.0
2015-03-30,393490.0
2015-03-31,395014.0
2015-04-01,402165.0
2015-04-02,399976.0
2015-04-03,397355.0
2015-04-06,396347.0
2015-04-07,395565.0
2015-04-08,395198.0
2015-04-09,395767.0
2015-04-10,402104.0
2015-04-13,404282.0
2015-04-14,403930.0
2015-04-15,403376.0
2015-04-16,403067.0
2015-04-17,402884.0
2015-04-20,402070.0
2015-04-21,402322.0
2015-04-22,402178.0
2015-04-23,
2015-04-24,388154.0
2015-04-27,404609.0
2015-04-28,393545.0
2015-04-29,393165.0
2015-04-30,391586.0
2015-05-01,
2015-05-04,399166.0
2015-05-05,396395.0
2015-05-06,395992.0
2015-05-07,386442.0
2015-05-08,393417.0
2015-05-11,392614.0
2015-05-12,392800.0
2015-05-13,392491.0
2015-05-14,394291.0
2015-05-15,401913.0
2015-05-18,399008.0
2015-05-19,
2015-05-20,400421.0
2015-05-21,400284.0
2015-05-22,399189.0
2015-05-25,399490.0
2015-05-26,404703.0
2015-05-27,397700.0
2015-05-28,395949.0
2015-05-29,395036.0
2015-06-01,402690.0
2015-06-02,399871.0
2015-06-03,398984.0
2015-06-04,398840.0
2015-06-05,400928.0
2015-06-08,399913.0
2015-06-09,400474.0
2015-06-10,400836.0
2015-06-11,400305.0
2015-06-12,399650.0
2015-06-15,399609.0
2015-06-16,398863.0
2015-06-17,399066.0
2015-06-18,449650.0
2015-06-19,448237.0
2015-06-22,449467.0
2015-06-23,449488.0
2015-06-24,449354.0
2015-06-25,453180.0
2015-06-26,458617.0
2015-06-29,448153.0
2015-06-30,449665.0
2015-07-01,457233.0
2015-07-02,454366.0
2015-07-03,443789.0
2015-07-06,442501.0
2015-07-07,442268.0
2015-07-08,441578.0
2015-07-09,440909.0
2015-07-10,440730.0
2015-07-13,440211.0
2015-07-14,439811.0
2015-07-15,439200.0
2015-07-16,439097.0
2015-07-17,
2015-07-20,439033.0
2015-07-21,453491.0
2015-07-22,431032.0
2015-07-23,431570.0
2015-07-24,430982.0
2015-07-27,431190.0
2015-07-28,432995.0
2015-07-29,436214.0
2015-07-30,446340.0
2015-07-31,445252.0
2015-08-03,460084.0
2015-08-04,467286.0
2015-08-05,457457.0
2015-08-06,456823.0
2015-08-07,456435.0
2015-08-10,455971.0
2015-08-11,455110.0
2015-08-12,455153.0
2015-08-13,455485.0
2015-08-14,464697.0
2015-08-17,476055.0
2015-08-18,462587.0
2015-08-19,461560.0
2015-08-20,458892.0
2015-08-21,458546.0
2015-08-24,458480.0
2015-08-25,464291.0
2015-08-26,463751.0
2015-08-27,459046.0
2015-08-28,464797.0
2015-08-31,464825.0
2015-09-01,472851.0
2015-09-02,470602.0
2015-09-03,469507.0
2015-09-04,469358.0
2015-09-07,468390.0
2015-09-08,468047.0
2015-09-09,486790.0
2015-09-10,467406.0
2015-09-11,461014.0
2015-09-14,460786.0
2015-09-15,460311.0
2015-09-16,497089.0
2015-09-17,459655.0
2015-09-18,459461.0
2015-09-21,460221.0
2015-09-22,466740.0
2015-09-23,467146.0
2015-09-24,
2015-09-25,
2015-09-28,472680.0
2015-09-29,470290.0
2015-09-30,472861.0
2015-10-01,480389.0
2015-10-02,475514.0
2015-10-05,473096.0
2015-10-06,515639.0
2015-10-07,472295.0
2015-10-08,377875.0
2015-10-09,380125.0
2015-10-12,379464.0
2015-10-13,379378.0
2015-10-14,380153.0
2015-10-15,408000.0
2015-10-16,408019.0
2015-10-19,407864.0
2015-10-20,378891.0
2015-10-21,386242.0
2015-10-22,386226.0
2015-10-23,382962.0
2015-10-26,385085.0
2015-10-27,374214.0
2015-10-28,373798.0
2015-10-29,
2015-10-30,371715.0
2015-11-02,378565.0
2015-11-03,376575.0
2015-11-04,404089.0
2015-11-05,375375.0
2015-11-06,370519.0
2015-11-09,377300.0
2015-11-10,377171.0
2015-11-11,378737.0
2015-11-12,400503.0
2015-11-13,399619.0
2015-11-16,399846.0
2015-11-17,380232.0
2015-11-18,376040.0
2015-11-19,375711.0
2015-11-20,379374.0
2015-11-23,379952.0
2015-11-24,380642.0
2015-11-25,382107.0
2015-11-26,388109.0
2015-11-27,380541.0
2015-11-30,378751.0
2015-12-01,386528.0
2015-12-02,383195.0
2015-12-03,382289.0
2015-12-04,371892.0
2015-12-07,370897.0
2015-12-08,370902.0
2015-12-09,370819.0
2015-12-10,370287.0
2015-12-11,370608.0
2015-12-14,369731.0
2015-12-15,369998.0
2015-12-16,369773.0
2015-12-17,369629.0
2015-12-18,393363.0
2015-12-21,393785.0
2015-12-22,393904.0
2015-12-23,394753.0
2015-12-24,395030.0
2015-12-25,398010.0
2015-12-28,398124.0
2015-12-29,393486.0
2015-12-30,402776.0
2015-12-31,365479.0
2016-01-01,
2016-01-04,443341.0
2016-01-05,412547.0
2016-01-06,413319.0
2016-01-07,412216.0
2016-01-08,412805.0
2016-01-11,412363.0
2016-01-12,412345.0
2016-01-13,411355.0
2016-01-14,411482.0
2016-01-15,428985.0
2016-01-18,427366.0
2016-01-19,426555.0
2016-01-20,441760.0
2016-01-21,448983.0
2016-01-22,425200.0
2016-01-25,425516.0
2016-01-26,436438.0
2016-01-27,424942.0
2016-01-28,423930.0
2016-01-29,440480.0
2016-02-01,450289.0
2016-02-02,447658.0
2016-02-03,446661.0
2016-02-04,445545.0
2016-02-05,445016.0
2016-02-08,443891.0
2016-02-09,448518.0
2016-02-10,447591.0
2016-02-11,447807.0
2016-02-12,446609.0
2016-02-15,448097.0
2016-02-16,451425.0
2016-02-17,451378.0
2016-02-18,476456.0
2016-02-19,475360.0
2016-02-22,475938.0
2016-02-23,475547.0
2016-02-24,475217.0
2016-02-25,472990.0
2016-02-26,479388.0
2016-02-29,476205.0
2016-03-01,484434.0
2016-03-02,482165.0
2016-03-03,480853.0
2016-03-04,479878.0
2016-03-07,478943.0
2016-03-08,478672.0
2016-03-09,480186.0
2016-03-10,486827.0
2016-03-11,474608.0
2016-03-14,474981.0
2016-03-15,473688.0
2016-03-16,472984.0
2016-03-17,471813.0
2016-03-18,471201.0
2016-03-21,470414.0
2016-03-22,470333.0
2016-03-23,469836.0
2016-03-24,470921.0
2016-03-25,478432.0
2016-03-28,478284.0
2016-03-29,477300.0
2016-03-30,476481.0
2016-03-31,481032.0
2016-04-01,489812.0
2016-04-04,482021.0
2016-04-05,482227.0
2016-04-06,481461.0
2016-04-07,480508.0
2016-04-08,487275.0
2016-04-11,486976.0
2016-04-12,486640.0
2016-04-13,505557.0
2016-04-14,505393.0
2016-04-15,504818.0
2016-04-18,503440.0
2016-04-19,503738.0
2016-04-20,503334.0
2016-04-21,503250.0
2016-04-22,489309.0
2016-04-25,490621.0
2016-04-26,493208.0
2016-04-27,488934.0
2016-04-28,496497.0
2016-04-29,495257.0
2016-05-02,504955.0
2016-05-03,501243.0
2016-05-04,499515.0
2016-05-05,498108.0
2016-05-06,516420.0
2016-05-09,592574.0
2016-05-10,592959.0
2016-05-11,592506.0
2016-05-12,592238.0
2016-05-13,518705.0
2016-05-16,519556.0
2016-05-17,522538.0
2016-05-18,518525.0
2016-05-19,
2016-05-20,516547.0
2016-05-23,621026.0
2016-05-24,624477.0
2016-05-25,624775.0
2016-05-26,628904.0
2016-05-27,539261.0
2016-05-30,539313.0
2016-05-31,538723.0
2016-06-01,547334.0
2016-06-02,545397.0
2016-06-03,542873.0
2016-06-06,563469.0
2016-06-07,564289.0
2016-06-08,563760.0
2016-06-09,563472.0
2016-06-10,563103.0
2016-06-13,562669.0
2016-06-14,562560.0
2016-06-15,540665.0
2016-06-16,540745.0
2016-06-17,555936.0
2016-06-20,551415.0
2016-06-21,544059.0
2016-06-22,543887.0
2016-06-23,545087.0
2016-06-24,547667.0
2016-06-27,550039.0
2016-06-28,545730.0
2016-06-29,543628.0
2016-06-30,547846.0
2016-07-01,546484.0
2016-07-04,545125.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,544003.0
2016-07-11,543248.0
2016-07-12,543190.0
2016-07-13,542826.0
2016-07-14,541760.0
2016-07-15,556050.0
2016-07-18,555853.0
2016-07-19,555779.0
2016-07-20,555439.0
2016-07-21,555168.0
2016-07-22,554932.0
2016-07-25,556158.0
2016-07-26,559667.0
2016-07-27,558353.0
2016-07-28,554387.0
2016-07-29,541818.0
2016-08-01,572713.0
2016-08-02,545381.0
2016-08-03,544404.0
2016-08-04,543880.0
2016-08-05,543203.0
2016-08-08,542352.0
2016-08-09,542511.0
2016-08-10,544054.0
2016-08-11,543907.0
2016-08-12,527431.0
2016-08-15,527273.0
2016-08-16,530548.0
2016-08-17,530654.0
2016-08-18,527698.0
2016-08-19,526843.0
2016-08-22,526598.0
2016-08-23,526655.0
2016-08-24,527101.0
2016-08-25,529073.0
2016-08-26,509805.0
2016-08-29,500785.0
2016-08-30,
2016-08-31,498031.0
2016-09-01,505882.0
2016-09-02,503224.0
2016-09-05,500397.0
2016-09-06,499784.0
2016-09-07,499325.0
2016-09-08,500005.0
2016-09-09,492838.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,492458.0
2016-09-19,491829.0
2016-09-20,491539.0
2016-09-21,491550.0
2016-09-22,491612.0
2016-09-23,460473.0
2016-09-26,462253.0
2016-09-27,459690.0
2016-09-28,459129.0
2016-09-29,459444.0
2016-09-30,463359.0
2016-10-03,470468.0
2016-10-04,468533.0
2016-10-05,467820.0
2016-10-06,467308.0
2016-10-07,447820.0
2016-10-10,444703.0
2016-10-11,442204.0
2016-10-12,444999.0
2016-10-13,444840.0
2016-10-14,444682.0
2016-10-17,443461.0
2016-10-18,443355.0
2016-10-19,442933.0
2016-10-20,442658.0
2016-10-21,461533.0
2016-10-24,470233.0
2016-10-25,471952.0
2016-10-26,471040.0
2016-10-27,468062.0
2016-10-28,459825.0
2016-10-31,457238.0
2016-11-01,463976.0
2016-11-02,461761.0
2016-11-03,460526.0
2016-11-04,472691.0
2016-11-07,471950.0
2016-11-08,471476.0
2016-11-09,471410.0
2016-11-10,471373.0
2016-11-11,470680.0
2016-11-14,470261.0
2016-11-15,471682.0
2016-11-16,470752.0
2016-11-17,470971.0
2016-11-18,484581.0
2016-11-21,484352.0
2016-11-22,484327.0
2016-11-23,485281.0
2016-11-24,486164.0
2016-11-25,486373.0
2016-11-28,489532.0
2016-11-29,485162.0
2016-11-30,484584.0
2016-12-01,491341.0
2016-12-02,523735.0
2016-12-05,521915.0
2016-12-06,521865.0
2016-12-07,522495.0
2016-12-08,521940.0
2016-12-09,521489.0
2016-12-12,521045.0
2016-12-13,520231.0
2016-12-14,519797.0
2016-12-15,517362.0
2016-12-16,523551.0
2016-12-19,525627.0
2016-12-20,525894.0
2016-12-21,526141.0
2016-12-22,526008.0
2016-12-23,526510.0
2016-12-26,530240.0
2016-12-27,527460.0
2016-12-28,525559.0
2016-12-29,525321.0
2016-12-30,508560.0
2017-01-02,518819.0
2017-01-03,514184.0
2017-01-04,512922.0
2017-01-05,512906.0
2017-01-06,511995.0
2017-01-09,510932.0
2017-01-10,506838.0
2017-01-11,506414.0
2017-01-12,505707.0
2017-01-13,497364.0
2017-01-16,497255.0
2017-01-17,496967.0
2017-01-18,496970.0
2017-01-19,497158.0
2017-01-20,496870.0
2017-01-23,496860.0
2017-01-24,498318.0
2017-01-25,500678.0
2017-01-26,503341.0
2017-01-27,473595.0
2017-01-30,470666.0
2017-01-31,470137.0
2017-02-01,479544.0
2017-02-02,477162.0
2017-02-03,475973.0
2017-02-06,474511.0
2017-02-07,473823.0
2017-02-08,473581.0
2017-02-09,479778.0
2017-02-10,482426.0
2017-02-13,482616.0
2017-02-14,482363.0
2017-02-15,484774.0
2017-02-16,487261.0
2017-02-17,485808.0
2017-02-20,481169.0
2017-02-21,480855.0
2017-02-22,480659.0
2017-02-23,480578.0
2017-02-24,502650.0
2017-02-27,503607.0
2017-02-28,500125.0
2017-03-01,508187.0
2017-03-02,505395.0
2017-03-03,503911.0
2017-03-06,503082.0
2017-03-07,502803.0
2017-03-08,502682.0
2017-03-09,502366.0
2017-03-10,512191.0
2017-03-13,514288.0
2017-03-14,515003.0
2017-03-15,518518.0
2017-03-16,516603.0
2017-03-17,514448.0
2017-03-20,514697.0
2017-03-21,513845.0
2017-03-22,513718.0
2017-03-23,514856.0
2017-03-24,515104.0
2017-03-27,515593.0
2017-03-28,512892.0
2017-03-29,512139.0
2017-03-30,511725.0
2017-03-31,515056.0
2017-04-03,521438.0
2017-04-04,519016.0
2017-04-05,518041.0
2017-04-06,517156.0
2017-04-07,518855.0
2017-04-10,518003.0
2017-04-11,517610.0
2017-04-12,517988.0
2017-04-13,516969.0
2017-04-14,517159.0
2017-04-17,516714.0
2017-04-18,515848.0
2017-04-19,516033.0
2017-04-20,515476.0
2017-04-21,480138.0
2017-04-24,480393.0
2017-04-25,480705.0
2017-04-26,487995.0
2017-04-27,484173.0
2017-04-28,481163.0
2017-05-01,
2017-05-02,487581.0
2017-05-03,485288.0
2017-05-04,492739.0
2017-05-05,490367.0
2017-05-08,489187.0
2017-05-09,488845.0
2017-05-10,489421.0
2017-05-11,480363.0
2017-05-12,480025.0
2017-05-15,480534.0
2017-05-16,483062.0
2017-05-17,484169.0
2017-05-18,478356.0
2017-05-19,
2017-05-22,486684.0
2017-05-23,486252.0
2017-05-24,487189.0
2017-05-25,490493.0
2017-05-26,492882.0
2017-05-29,497276.0
2017-05-30,478234.0
2017-05-31,478447.0
2017-06-01,536607.0
2017-06-02,496591.0
2017-06-05,495063.0
2017-06-06,495328.0
2017-06-07,494905.0
2017-06-08,494732.0
2017-06-09,493885.0
2017-06-12,493263.0
2017-06-13,492948.0
2017-06-14,493039.0
2017-06-15,493199.0
2017-06-16,489553.0
2017-06-19,489251.0
2017-06-20,488961.0
2017-06-21,489042.0
2017-06-22,491183.0
2017-06-23,490158.0
2017-06-26,
2017-06-27,
2017-06-28,491752.0
2017-06-29,488638.0
2017-06-30,493010.0
2017-07-03,499554.0
2017-07-04,470239.0
2017-07-05,469637.0
2017-07-06,468759.0
2017-07-07,468350.0
2017-07-10,467586.0
2017-07-11,467021.0
2017-07-12,466866.0
2017-07-13,466608.0
2017-07-14,463005.0
2017-07-17,463098.0
2017-07-18,463349.0
2017-07-19,463590.0
2017-07-20,463604.0
2017-07-21,463016.0
2017-07-24,463852.0
2017-07-25,464171.0
2017-07-26,469647.0
2017-07-27,463176.0
2017-07-28,474895.0
2017-07-31,474151.0
2017-08-01,482056.0
2017-08-02,479253.0
2017-08-03,478184.0
2017-08-04,477424.0
2017-08-07,476368.0
2017-08-08,478473.0
2017-08-09,478138.0
2017-08-10,477538.0
2017-08-11,484335.0
2017-08-14,484349.0
2017-08-15,484927.0
2017-08-16,489205.0
2017-08-17,486235.0
2017-08-18,484313.0
2017-08-21,482653.0
2017-08-22,482312.0
2017-08-23,483016.0
2017-08-24,489081.0
2017-08-25,476762.0
2017-08-28,475569.0
2017-08-29,469019.0
2017-08-30,
2017-08-31,468720.0
2017-09-01,
2017-09-04,
2017-09-05,473988.0
2017-09-06,472914.0
2017-09-07,471611.0
2017-09-08,486575.0
2017-09-11,470810.0
2017-09-12,470691.0
2017-09-13,470671.0
2017-09-14,470290.0
2017-09-15,470175.0
2017-09-18,469614.0
2017-09-19,469765.0
2017-09-20,469681.0
2017-09-21,470001.0
2017-09-22,451405.0
2017-09-25,456972.0
2017-09-26,463688.0
2017-09-27,452709.0
2017-09-28,451069.0
2017-09-29,455153.0
2017-10-02,460113.0
2017-10-03,457385.0
2017-10-04,456694.0
2017-10-05,456463.0
2017-10-06,472153.0
2017-10-09,471586.0
2017-10-10,471329.0
2017-10-11,470972.0
2017-10-12,471007.0
2017-10-13,470659.0
2017-10-16,470288.0
2017-10-17,472146.0
2017-10-18,470327.0
2017-10-19,476328.0
2017-10-20,470458.0
2017-10-23,470455.0
2017-10-24,473193.0
2017-10-25,477359.0
2017-10-26,482528.0
2017-10-27,463469.0
2017-10-30,463362.0
2017-10-31,463335.0
2017-11-01,469038.0
2017-11-02,466737.0
2017-11-03,473410.0
2017-11-06,471761.0
2017-11-07,469647.0
2017-11-08,469495.0
2017-11-09,469550.0
2017-11-10,468762.0
2017-11-13,468462.0
2017-11-14,468470.0
2017-11-15,470016.0
2017-11-16,469909.0
2017-11-17,485237.0
2017-11-20,481843.0
2017-11-21,482183.0
2017-11-22,482681.0
2017-11-23,483480.0
2017-11-24,486181.0
2017-11-27,493400.0
2017-11-28,483512.0
2017-11-29,483192.0
2017-11-30,480857.0
2017-12-01,485385.0
2017-12-04,484346.0
2017-12-05,487191.0
2017-12-06,487377.0
2017-12-07,487483.0
2017-12-08,487617.0
2017-12-11,487499.0
2017-12-12,486304.0
2017-12-13,486390.0
2017-12-14,486394.0
2017-12-15,477380.0
2017-12-18,477506.0
2017-12-19,477565.0
2017-12-20,477758.0
2017-12-21,478318.0
2017-12-22,477975.0
2017-12-25,485910.0
2017-12-26,495777.0
2017-12-27,486859.0
2017-12-28,485119.0
2017-12-29,510283.0
2018-01-01,
2018-01-02,509226.0
2018-01-03,509322.0
2018-01-04,509415.0
2018-01-05,509928.0
2018-01-08,509869.0
2018-01-09,510114.0
2018-01-10,510257.0
2018-01-11,509462.0
2018-01-12,513718.0
2018-01-15,513499.0
2018-01-16,513930.0
2018-01-17,513851.0
2018-01-18,513182.0
2018-01-19,512950.0
2018-01-22,513498.0
2018-01-23,513533.0
2018-01-24,515957.0
