Tarih,TP_AB_A17
2012-07-11,55746986.0
2012-07-12,56027137.0
2012-07-13,58004775.0
2012-07-16,57456383.0
2012-07-17,56884074.0
2012-07-18,56644809.0
2012-07-19,56702551.0
2012-07-20,57647925.0
2012-07-23,56899181.0
2012-07-24,56428490.0
2012-07-25,56367896.0
2012-07-26,56630673.0
2012-07-27,57529272.0
2012-07-30,56931044.0
2012-07-31,56084289.0
2012-08-01,55828692.0
2012-08-02,56147221.0
2012-08-03,57332622.0
2012-08-06,56991070.0
2012-08-07,56666002.0
2012-08-08,56600616.0
2012-08-09,56715218.0
2012-08-10,57600981.0
2012-08-13,57502094.0
2012-08-14,58655241.0
2012-08-15,59966771.0
2012-08-16,62389633.0
2012-08-17,65645848.0
2012-08-20,
2012-08-21,
2012-08-22,62767161.0
2012-08-23,61056653.0
2012-08-24,60865769.0
2012-08-27,60057678.0
2012-08-28,59352801.0
2012-08-29,59389984.0
2012-08-30,
2012-08-31,60095724.0
2012-09-03,59440642.0
2012-09-04,58998678.0
2012-09-05,58952552.0
2012-09-06,59242744.0
2012-09-07,60047804.0
2012-09-10,59541300.0
2012-09-11,59041656.0
2012-09-12,58942284.0
2012-09-13,59473735.0
2012-09-14,61742735.0
2012-09-17,61279053.0
2012-09-18,60493889.0
2012-09-19,60075796.0
2012-09-20,60193105.0
2012-09-21,61203263.0
2012-09-24,60607033.0
2012-09-25,60141362.0
2012-09-26,59864081.0
2012-09-27,59963954.0
2012-09-28,60822273.0
2012-10-01,60360740.0
2012-10-02,59630753.0
2012-10-03,59452892.0
2012-10-04,59813907.0
2012-10-05,61211164.0
2012-10-08,60868236.0
2012-10-09,60432761.0
2012-10-10,60333832.0
2012-10-11,60658790.0
2012-10-12,62560576.0
2012-10-15,62662641.0
2012-10-16,62380407.0
2012-10-17,62963042.0
2012-10-18,63496259.0
2012-10-19,65743273.0
2012-10-22,67382205.0
2012-10-23,70444459.0
2012-10-24,70913170.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,67139051.0
2012-10-31,63899667.0
2012-11-01,62759042.0
2012-11-02,62963386.0
2012-11-05,62136803.0
2012-11-06,61250574.0
2012-11-07,60809900.0
2012-11-08,60665184.0
2012-11-09,61150464.0
2012-11-12,60438329.0
2012-11-13,59952021.0
2012-11-14,60728255.0
2012-11-15,61357586.0
2012-11-16,62141865.0
2012-11-19,61346272.0
2012-11-20,60476878.0
2012-11-21,60049028.0
2012-11-22,60092160.2
2012-11-23,61068441.0
2012-11-26,60596031.0
2012-11-27,59891041.0
2012-11-28,59536976.0
2012-11-29,59506195.0
2012-11-30,60276195.0
2012-12-03,59650892.0
2012-12-04,59226920.0
2012-12-05,59264947.0
2012-12-06,59602803.0
2012-12-07,60443384.0
2012-12-10,59869044.0
2012-12-11,59244500.0
2012-12-12,59013020.0
2012-12-13,59274426.0
2012-12-14,61402236.0
2012-12-17,60922382.0
2012-12-18,60158584.0
2012-12-19,59831616.0
2012-12-20,60054022.0
2012-12-21,60915856.0
2012-12-24,60416457.0
2012-12-25,60085310.0
2012-12-26,60054520.0
2012-12-27,60343312.0
2012-12-28,61349461.0
2012-12-31,60525482.0
2013-01-01,
2013-01-02,59136217.6
2013-01-03,58976717.0
2013-01-04,59704028.0
2013-01-07,59303743.0
2013-01-08,58701883.0
2013-01-09,58334959.0
2013-01-10,58308891.0
2013-01-11,58988467.0
2013-01-14,59606467.0
2013-01-15,59592101.0
2013-01-16,59257937.0
2013-01-17,59255092.0
2013-01-18,60018837.0
2013-01-21,59482101.0
2013-01-22,58904863.0
2013-01-23,58641983.0
2013-01-24,58784948.0
2013-01-25,59907110.0
2013-01-28,59325759.0
2013-01-29,58450468.0
2013-01-30,58044860.0
2013-01-31,58010356.0
2013-02-01,58860257.0
2013-02-04,58633779.0
2013-02-05,58301295.0
2013-02-06,58239324.0
2013-02-07,58429001.0
2013-02-08,59113029.0
2013-02-11,58470206.0
2013-02-12,57872652.0
2013-02-13,57740400.0
2013-02-14,58966176.0
2013-02-15,60402073.0
2013-02-18,59673010.0
2013-02-19,58771983.0
2013-02-20,58409778.0
2013-02-21,58499711.0
2013-02-22,59535745.0
2013-02-25,59151899.0
2013-02-26,58686514.0
2013-02-27,58457339.0
2013-02-28,58788038.0
2013-03-01,59852121.0
2013-03-04,59708197.0
2013-03-05,59506483.0
2013-03-06,59507698.0
2013-03-07,59760912.0
2013-03-08,60537218.0
2013-03-11,60008797.0
2013-03-12,59279347.0
2013-03-13,59222181.0
2013-03-14,60476117.0
2013-03-15,62043196.0
2013-03-18,61385534.0
2013-03-19,60736980.0
2013-03-20,60443068.0
2013-03-21,60536482.0
2013-03-22,61513304.0
2013-03-25,61159229.0
2013-03-26,60692611.0
2013-03-27,60413229.0
2013-03-28,60550634.0
2013-03-29,61218902.0
2013-04-01,60704184.0
2013-04-02,60025528.0
2013-04-03,59984250.0
2013-04-04,60394445.0
2013-04-05,61706864.0
2013-04-08,61315760.0
2013-04-09,60650158.0
2013-04-10,60372054.0
2013-04-11,60716979.0
2013-04-12,62383020.0
2013-04-15,62316013.0
2013-04-16,61668725.0
2013-04-17,61402454.0
2013-04-18,61443544.0
2013-04-19,62438441.0
2013-04-22,62319979.0
2013-04-23,
2013-04-24,61672605.0
2013-04-25,61722925.0
2013-04-26,62500637.0
2013-04-29,61887777.0
2013-04-30,61683999.0
2013-05-01,
2013-05-02,61446977.0
2013-05-03,62296166.0
2013-05-06,61996954.0
2013-05-07,61743568.0
2013-05-08,61513711.0
2013-05-09,61638300.0
2013-05-10,62351591.0
2013-05-13,61928227.0
2013-05-14,62509730.0
2013-05-15,62862158.0
2013-05-16,62947060.0
2013-05-17,63922102.0
2013-05-20,63341337.0
2013-05-21,62689306.0
2013-05-22,62566619.0
2013-05-23,62723924.0
2013-05-24,63892592.0
2013-05-27,63529290.0
2013-05-28,62960908.0
2013-05-29,62682235.0
2013-05-30,62894652.0
2013-05-31,63941826.0
2013-06-03,63829629.0
2013-06-04,63733003.0
2013-06-05,63996150.0
2013-06-06,64631269.0
2013-06-07,65904774.0
2013-06-10,65657701.0
2013-06-11,65401439.0
2013-06-12,65336462.0
2013-06-13,65805987.0
2013-06-14,68121082.0
2013-06-17,67738135.0
2013-06-18,67078798.0
2013-06-19,66706440.0
2013-06-20,67011889.0
2013-06-21,68254477.0
2013-06-24,67957795.0
2013-06-25,67646223.0
2013-06-26,67664636.0
2013-06-27,67960052.0
2013-06-28,68915268.0
2013-07-01,68555464.0
2013-07-02,67958513.0
2013-07-03,67893451.0
2013-07-04,68372468.0
2013-07-05,69677854.0
2013-07-08,69335307.0
2013-07-09,68633115.0
2013-07-10,68206043.0
2013-07-11,68390344.0
2013-07-12,70156156.0
2013-07-15,70088002.0
2013-07-16,69429106.0
2013-07-17,69190389.0
2013-07-18,69296969.0
2013-07-19,70258003.0
2013-07-22,69942369.0
2013-07-23,69454283.0
2013-07-24,69365097.0
2013-07-25,69815935.0
2013-07-26,70947494.0
2013-07-29,70563948.0
2013-07-30,70204430.0
2013-07-31,70020767.0
2013-08-01,70539988.0
2013-08-02,72658088.0
2013-08-05,75320751.0
2013-08-06,78521613.0
2013-08-07,78863068.0
2013-08-08,
2013-08-09,
2013-08-12,75603221.0
2013-08-13,73346190.0
2013-08-14,72549714.0
2013-08-15,72336081.0
2013-08-16,72944082.0
2013-08-19,72501322.0
2013-08-20,71925735.0
2013-08-21,71697183.0
2013-08-22,71900586.0
2013-08-23,73003089.0
2013-08-26,72940224.0
2013-08-27,72583350.0
2013-08-28,72893058.0
2013-08-29,73982925.0
2013-08-30,
2013-09-02,73583077.0
2013-09-03,72878567.0
2013-09-04,72718973.0
2013-09-05,73166617.0
2013-09-06,74234680.0
2013-09-09,73921709.0
2013-09-10,73392821.0
2013-09-11,73072115.0
2013-09-12,73538537.0
2013-09-13,75521054.0
2013-09-16,75275170.0
2013-09-17,74574167.0
2013-09-18,74238594.0
2013-09-19,74261440.0
2013-09-20,75204836.0
2013-09-23,74803088.0
2013-09-24,74236240.0
2013-09-25,74094166.0
2013-09-26,74494825.0
2013-09-27,75460214.0
2013-09-30,75146063.0
2013-10-01,74356034.0
2013-10-02,74303805.0
2013-10-03,74611886.0
2013-10-04,75926898.0
2013-10-07,76108046.0
2013-10-08,76307866.0
2013-10-09,77741022.0
2013-10-10,81633001.0
2013-10-11,87680836.0
2013-10-14,88986742.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,84074614.0
2013-10-22,80237857.0
2013-10-23,78327165.0
2013-10-24,77701463.0
2013-10-25,78303984.0
2013-10-28,78082104.0
2013-10-29,
2013-10-30,76106536.0
2013-10-31,75159505.0
2013-11-01,75568197.0
2013-11-04,75251721.0
2013-11-05,74917180.0
2013-11-06,74860889.0
2013-11-07,75087104.0
2013-11-08,75735137.0
2013-11-11,75079849.0
2013-11-12,74362769.0
2013-11-13,74282126.0
2013-11-14,75575840.0
2013-11-15,77147713.0
2013-11-18,76193907.0
2013-11-19,75158509.0
2013-11-20,74638221.0
2013-11-21,74611005.0
2013-11-22,75695470.0
2013-11-25,75165892.0
2013-11-26,74433057.0
2013-11-27,73838065.0
2013-11-28,73865628.0
2013-11-29,74653688.0
2013-12-02,74074805.0
2013-12-03,73237363.0
2013-12-04,73105838.0
2013-12-05,73598719.0
2013-12-06,74687543.0
2013-12-09,74143496.0
2013-12-10,73537917.0
2013-12-11,73247013.0
2013-12-12,73633325.0
2013-12-13,75630295.0
2013-12-16,75112134.0
2013-12-17,74490067.0
2013-12-18,74090383.0
2013-12-19,74148837.0
2013-12-20,75150758.0
2013-12-23,74771756.0
2013-12-24,74351599.0
2013-12-25,74235666.0
2013-12-26,74711557.0
2013-12-27,75974383.0
2013-12-30,75764885.0
2013-12-31,74814590.0
2014-01-01,
2014-01-02,74322714.0
2014-01-03,75045947.0
2014-01-06,74815622.0
2014-01-07,74335628.0
2014-01-08,73884581.0
2014-01-09,73899473.0
2014-01-10,74466327.0
2014-01-13,74003122.0
2014-01-14,74703967.0
2014-01-15,74929712.0
2014-01-16,75177052.0
2014-01-17,75968080.0
2014-01-20,75420792.0
2014-01-21,74812519.0
2014-01-22,74482285.0
2014-01-23,74675305.0
2014-01-24,75810190.0
2014-01-27,75634876.0
2014-01-28,74822730.0
2014-01-29,74333489.0
2014-01-30,74490516.0
2014-01-31,75249188.0
2014-02-03,74824326.0
2014-02-04,74490341.0
2014-02-05,74280199.0
2014-02-06,74567502.0
2014-02-07,75354430.0
2014-02-10,74689347.0
2014-02-11,73975489.0
2014-02-12,73597205.0
2014-02-13,74026198.0
2014-02-14,77117586.0
2014-02-17,76289712.0
2014-02-18,75236403.0
2014-02-19,74752168.0
2014-02-20,74956899.0
2014-02-21,75969666.0
2014-02-24,75392828.0
2014-02-25,74870966.0
2014-02-26,74880468.0
2014-02-27,75285318.0
2014-02-28,76375108.0
2014-03-03,75872661.0
2014-03-04,75721742.0
2014-03-05,75668068.0
2014-03-06,76014103.0
2014-03-07,77050134.0
2014-03-10,76697800.0
2014-03-11,76137665.0
2014-03-12,76080812.0
2014-03-13,76744967.0
2014-03-14,79304445.0
2014-03-17,78899369.0
2014-03-18,78192937.0
2014-03-19,77742547.0
2014-03-20,77927169.0
2014-03-21,79040317.0
2014-03-24,78401840.0
2014-03-25,77889626.0
2014-03-26,77531394.0
2014-03-27,77708611.0
2014-03-28,78581306.0
2014-03-31,77722676.0
2014-04-01,76796056.0
2014-04-02,76614565.0
2014-04-03,76914515.0
2014-04-04,78135894.0
2014-04-07,77874641.0
2014-04-08,77328897.0
2014-04-09,76956383.0
2014-04-10,77087457.0
2014-04-11,77963617.0
2014-04-14,78606908.0
2014-04-15,78395853.0
2014-04-16,77909428.0
2014-04-17,77983366.0
2014-04-18,78869007.0
2014-04-21,78405346.0
2014-04-22,78335454.0
2014-04-23,
2014-04-24,78197521.0
2014-04-25,78983557.0
2014-04-28,78324125.0
2014-04-29,77760066.0
2014-04-30,77963962.0
2014-05-01,
2014-05-02,78565123.0
2014-05-05,78214162.0
2014-05-06,77739676.0
2014-05-07,77513110.0
2014-05-08,77571935.0
2014-05-09,78295246.0
2014-05-12,77650017.0
2014-05-13,77081186.0
2014-05-14,77939016.0
2014-05-15,78617733.0
2014-05-16,80310973.0
2014-05-19,
2014-05-20,79347840.0
2014-05-21,78313708.0
2014-05-22,78034960.0
2014-05-23,78972672.0
2014-05-26,78369335.0
2014-05-27,77705107.0
2014-05-28,77374739.0
2014-05-29,77487612.0
2014-05-30,78529545.0
2014-06-02,78062541.0
2014-06-03,77648210.0
2014-06-04,77699465.0
2014-06-05,78336801.0
2014-06-06,79632357.0
2014-06-09,79184008.0
2014-06-10,78616892.0
2014-06-11,78292414.0
2014-06-12,78860350.0
2014-06-13,81187611.0
2014-06-16,80809390.0
2014-06-17,80013822.0
2014-06-18,79811270.0
2014-06-19,79863776.0
2014-06-20,81068208.0
2014-06-23,80494720.0
2014-06-24,79945418.0
2014-06-25,79885454.0
2014-06-26,80210414.0
2014-06-27,81527111.0
2014-06-30,80817055.0
2014-07-01,79854140.0
2014-07-02,79850044.0
2014-07-03,80336582.0
2014-07-04,81708719.0
2014-07-07,81593370.0
2014-07-08,81212065.0
2014-07-09,81031581.0
2014-07-10,81330791.0
2014-07-11,82514983.0
2014-07-14,82996808.0
2014-07-15,83073820.0
2014-07-16,82934568.0
2014-07-17,83142121.0
2014-07-18,84385874.0
2014-07-21,84288270.0
2014-07-22,84607507.0
2014-07-23,85794108.0
2014-07-24,88363253.0
2014-07-25,92562764.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,89194383.0
2014-08-01,87077903.0
2014-08-04,85625381.0
2014-08-05,84648851.0
2014-08-06,84411090.0
2014-08-07,84521719.0
2014-08-08,85351297.0
2014-08-11,84913103.0
2014-08-12,84349573.0
2014-08-13,84287716.0
2014-08-14,85469099.0
2014-08-15,86972302.0
2014-08-18,86395135.0
2014-08-19,85577059.0
2014-08-20,85086323.0
2014-08-21,85264731.0
2014-08-22,86445511.0
2014-08-25,85997256.0
2014-08-26,85463078.0
2014-08-27,85070842.0
2014-08-28,85088047.0
2014-08-29,86017265.0
2014-09-01,85463182.0
2014-09-02,84786055.0
2014-09-03,84589877.0
2014-09-04,84851588.0
2014-09-05,86068953.0
2014-09-08,85787538.0
2014-09-09,85364902.0
2014-09-10,85457596.0
2014-09-11,85700268.0
2014-09-12,87657324.0
2014-09-15,87466916.0
2014-09-16,86913373.0
2014-09-17,86586256.0
2014-09-18,86672362.0
2014-09-19,87750538.0
2014-09-22,87415753.0
2014-09-23,86955126.0
2014-09-24,86836625.0
2014-09-25,87318346.0
2014-09-26,88855751.0
2014-09-29,89217446.0
2014-09-30,89846176.0
2014-10-01,91468428.0
2014-10-02,96120855.0
2014-10-03,97522154.0
2014-10-06,
2014-10-07,
2014-10-08,94318188.0
2014-10-09,92006903.0
2014-10-10,91167678.0
2014-10-13,89911352.0
2014-10-14,89754347.0
2014-10-15,89513054.0
2014-10-16,89314880.0
2014-10-17,90021308.0
2014-10-20,89022499.0
2014-10-21,88125595.0
2014-10-22,87622261.0
2014-10-23,87625336.0
2014-10-24,88486346.0
2014-10-27,88599066.0
2014-10-28,88490986.0
2014-10-29,
2014-10-30,87262177.0
2014-10-31,87076806.0
2014-11-03,86336595.0
2014-11-04,85575125.0
2014-11-05,85193927.0
2014-11-06,85244729.0
2014-11-07,85916769.0
2014-11-10,85261754.0
2014-11-11,84454357.0
2014-11-12,84139869.0
2014-11-13,84360439.0
2014-11-14,86238821.0
2014-11-17,85620296.0
2014-11-18,84600695.0
2014-11-19,84061034.0
2014-11-20,84178454.0
2014-11-21,85005938.0
2014-11-24,84388783.0
2014-11-25,83791447.0
2014-11-26,83512603.0
2014-11-27,83523538.0
2014-11-28,84252532.0
2014-12-01,83511109.0
2014-12-02,82742505.0
2014-12-03,82516962.0
2014-12-04,82761572.0
2014-12-05,84078177.0
2014-12-08,83880652.0
2014-12-09,83542478.0
2014-12-10,83408559.0
2014-12-11,83755617.0
2014-12-12,85455523.0
2014-12-15,85573459.0
2014-12-16,85268462.0
2014-12-17,85223047.0
2014-12-18,85389283.0
2014-12-19,86292223.0
2014-12-22,85846145.0
2014-12-23,85208505.0
2014-12-24,85007132.0
2014-12-25,85380166.0
2014-12-26,86453035.0
2014-12-29,86109141.0
2014-12-30,85858834.0
2014-12-31,85118222.0
2015-01-01,
2015-01-02,84716458.0
2015-01-05,84674374.0
2015-01-06,84339409.0
2015-01-07,83833421.0
2015-01-08,83778908.0
2015-01-09,84193332.0
2015-01-12,83600452.0
2015-01-13,83122273.0
2015-01-14,83732926.0
2015-01-15,84401594.0
2015-01-16,85448183.0
2015-01-19,85313850.0
2015-01-20,84972976.0
2015-01-21,84761416.0
2015-01-22,85218196.0
2015-01-23,86424471.0
2015-01-26,86485858.0
2015-01-27,85958734.0
2015-01-28,85600399.0
2015-01-29,85757276.0
2015-01-30,86635825.0
2015-02-02,86694538.0
2015-02-03,86191062.0
2015-02-04,86089125.0
2015-02-05,86947119.0
2015-02-06,88080866.0
2015-02-09,87847546.0
2015-02-10,87309274.0
2015-02-11,86889545.0
2015-02-12,87251157.0
2015-02-13,89106826.0
2015-02-16,88622695.0
2015-02-17,87953366.0
2015-02-18,87525883.0
2015-02-19,87333165.0
2015-02-20,88239298.0
2015-02-23,87843767.0
2015-02-24,87404357.0
2015-02-25,87373383.0
2015-02-26,87848629.0
2015-02-27,89634418.0
2015-03-02,89517221.0
2015-03-03,88851665.0
2015-03-04,88696096.0
2015-03-05,89174353.0
2015-03-06,90841428.0
2015-03-09,90823659.0
2015-03-10,90398658.0
2015-03-11,90112332.0
2015-03-12,90317800.0
2015-03-13,92396815.0
2015-03-16,92156263.0
2015-03-17,91346318.0
2015-03-18,90736992.0
2015-03-19,90723200.0
2015-03-20,91753324.0
2015-03-23,91085116.0
2015-03-24,90363048.0
2015-03-25,90183753.0
2015-03-26,90572914.0
2015-03-27,91817555.0
2015-03-30,91337070.0
2015-03-31,90526064.0
2015-04-01,90029719.0
2015-04-02,90276240.0
2015-04-03,91446105.0
2015-04-06,91410189.0
2015-04-07,91109247.0
2015-04-08,91005093.0
2015-04-09,91221502.0
2015-04-10,92260560.0
2015-04-13,92322536.0
2015-04-14,93049738.0
2015-04-15,93392197.0
2015-04-16,93833510.0
2015-04-17,94953685.0
2015-04-20,94313510.0
2015-04-21,93856751.0
2015-04-22,94231510.0
2015-04-23,
2015-04-24,95334660.0
2015-04-27,94914208.0
2015-04-28,93911723.0
2015-04-29,93554218.0
2015-04-30,95125682.0
2015-05-01,
2015-05-04,94326901.0
2015-05-05,94057051.0
2015-05-06,93914670.0
2015-05-07,94160331.0
2015-05-08,95186785.0
2015-05-11,94572262.0
2015-05-12,93905563.0
2015-05-13,93596437.0
2015-05-14,94667844.0
2015-05-15,96300332.0
2015-05-18,95938786.0
2015-05-19,
2015-05-20,94897298.0
2015-05-21,94436389.0
2015-05-22,95127913.0
2015-05-25,94701343.0
2015-05-26,94065289.0
2015-05-27,93870139.0
2015-05-28,94008224.0
2015-05-29,94881109.0
2015-06-01,94530464.0
2015-06-02,94062712.0
2015-06-03,93992296.0
2015-06-04,94698096.0
2015-06-05,96608923.0
2015-06-08,96586430.0
2015-06-09,96038246.0
2015-06-10,95841958.0
2015-06-11,96309009.0
2015-06-12,98045695.0
2015-06-15,97778566.0
2015-06-16,97140872.0
2015-06-17,96666405.0
2015-06-18,96617630.0
2015-06-19,97302251.0
2015-06-22,96582076.0
2015-06-23,95803837.0
2015-06-24,95530861.0
2015-06-25,95870088.0
2015-06-26,96838374.0
2015-06-29,96328828.0
2015-06-30,96032953.0
2015-07-01,95514907.0
2015-07-02,96014228.0
2015-07-03,97461883.0
2015-07-06,97419942.0
2015-07-07,97300379.0
2015-07-08,97357492.0
2015-07-09,97773838.0
2015-07-10,99018817.0
2015-07-13,100216811.0
2015-07-14,103345403.0
2015-07-15,107220740.0
2015-07-16,108652725.0
2015-07-17,
2015-07-20,105473045.0
2015-07-21,102985214.0
2015-07-22,101752242.0
2015-07-23,101179180.0
2015-07-24,101534213.0
2015-07-27,100710593.0
2015-07-28,99813936.0
2015-07-29,99239439.0
2015-07-30,99104717.0
2015-07-31,99793064.0
2015-08-03,99346740.0
2015-08-04,98925762.0
2015-08-05,98867281.0
2015-08-06,99222176.0
2015-08-07,100165262.0
2015-08-10,99692309.0
2015-08-11,99087239.0
2015-08-12,98926520.0
2015-08-13,99444745.0
2015-08-14,101848861.0
2015-08-17,101500070.0
2015-08-18,100661669.0
2015-08-19,100242426.0
2015-08-20,100579083.0
2015-08-21,101911027.0
2015-08-24,101907547.0
2015-08-25,101994669.0
2015-08-26,101866652.0
2015-08-27,101986368.0
2015-08-28,102927082.0
2015-08-31,102562231.0
2015-09-01,101737183.0
2015-09-02,101667145.0
2015-09-03,102149442.0
2015-09-04,103767346.0
2015-09-07,103895830.0
2015-09-08,104012339.0
2015-09-09,103817479.0
2015-09-10,104228636.0
2015-09-11,105671631.0
2015-09-14,106705264.0
2015-09-15,106983144.0
2015-09-16,106957595.0
2015-09-17,107591533.0
2015-09-18,110726968.0
2015-09-21,113437419.0
2015-09-22,116897728.0
2015-09-23,117973666.0
2015-09-24,
2015-09-25,
2015-09-28,114727434.0
2015-09-29,111683143.0
2015-09-30,109738364.0
2015-10-01,108298249.0
2015-10-02,108437029.0
2015-10-05,107619261.0
2015-10-06,106762669.0
2015-10-07,106153521.0
2015-10-08,105882366.0
2015-10-09,106417808.0
2015-10-12,105635263.0
2015-10-13,105193262.0
2015-10-14,105916410.0
2015-10-15,106465504.0
2015-10-16,107320849.0
2015-10-19,106311534.0
2015-10-20,105444529.0
2015-10-21,105005548.0
2015-10-22,105002746.0
2015-10-23,106064707.0
2015-10-26,105734393.0
2015-10-27,105937095.0
2015-10-28,106167346.0
2015-10-29,
2015-10-30,105666776.0
2015-11-02,104922881.0
2015-11-03,104611397.0
2015-11-04,104266748.0
2015-11-05,104642069.0
2015-11-06,105639057.0
2015-11-09,105180718.0
2015-11-10,104426715.0
2015-11-11,103961567.0
2015-11-12,104041707.0
2015-11-13,106016228.0
2015-11-16,105376963.0
2015-11-17,104403109.0
2015-11-18,103713182.0
2015-11-19,103510156.0
2015-11-20,104612089.0
2015-11-23,103921810.0
2015-11-24,103133278.0
2015-11-25,102958741.0
2015-11-26,103099759.0
2015-11-27,104106246.0
2015-11-30,103189268.0
2015-12-01,101992136.0
2015-12-02,101680290.0
2015-12-03,101923791.0
2015-12-04,103256063.0
2015-12-07,103098555.0
2015-12-08,102667432.0
2015-12-09,102416408.0
2015-12-10,102482150.0
2015-12-11,103576246.0
2015-12-14,104073594.0
2015-12-15,103856460.0
2015-12-16,103226098.0
2015-12-17,103063179.0
2015-12-18,103987655.0
2015-12-21,103241789.0
2015-12-22,102500843.0
2015-12-23,102255356.0
2015-12-24,102444721.0
2015-12-25,103764150.0
2015-12-28,103280629.0
2015-12-29,103153303.0
2015-12-30,103131834.0
2015-12-31,103042636.0
2016-01-01,
2016-01-04,101668872.0
2016-01-05,101180872.0
2016-01-06,101141224.0
2016-01-07,101507945.0
2016-01-08,102425313.0
2016-01-11,102078699.0
2016-01-12,101598195.0
2016-01-13,101462330.0
2016-01-14,102453572.0
2016-01-15,104346017.0
2016-01-18,103695778.0
2016-01-19,102883868.0
2016-01-20,102721306.0
2016-01-21,102834922.0
2016-01-22,103921606.0
2016-01-25,103508828.0
2016-01-26,102951450.0
2016-01-27,102286717.0
2016-01-28,102235420.0
2016-01-29,102893110.0
2016-02-01,102287912.0
2016-02-02,101417495.0
2016-02-03,101088554.0
2016-02-04,101267923.0
2016-02-05,102401357.0
2016-02-08,101967173.0
2016-02-09,101646629.0
2016-02-10,101562992.0
2016-02-11,101944503.0
2016-02-12,104107944.0
2016-02-15,104265606.0
2016-02-16,103853952.0
2016-02-17,103372312.0
2016-02-18,103337383.0
2016-02-19,104499305.0
2016-02-22,103996232.0
2016-02-23,103266697.0
2016-02-24,102900282.0
2016-02-25,103345464.0
2016-02-26,104912434.0
2016-02-29,104687814.0
2016-03-01,103837732.0
2016-03-02,103588827.0
2016-03-03,103896347.0
2016-03-04,105546614.0
2016-03-07,105284840.0
2016-03-08,104990071.0
2016-03-09,104720290.0
2016-03-10,104639282.0
2016-03-11,105682277.0
2016-03-14,105854784.0
2016-03-15,105565127.0
2016-03-16,105123941.0
2016-03-17,105082071.0
2016-03-18,106150491.0
2016-03-21,105319679.0
2016-03-22,104410604.0
2016-03-23,103927769.0
2016-03-24,103921281.0
2016-03-25,105357799.0
2016-03-28,104734024.0
2016-03-29,103960374.0
2016-03-30,103281521.0
2016-03-31,102955121.0
2016-04-01,103881052.0
2016-04-04,103653193.0
2016-04-05,103510528.0
2016-04-06,103622801.0
2016-04-07,104011629.0
2016-04-08,105260862.0
2016-04-11,104615285.0
2016-04-12,103739106.0
2016-04-13,103573375.0
2016-04-14,104774759.0
2016-04-15,106775383.0
2016-04-18,106025350.0
2016-04-19,105045074.0
2016-04-20,104418920.0
2016-04-21,104276862.0
2016-04-22,105654508.0
2016-04-25,105169434.0
2016-04-26,104597347.0
2016-04-27,104140438.0
2016-04-28,104201911.0
2016-04-29,105221692.0
2016-05-02,104619146.0
2016-05-03,103978104.0
2016-05-04,104122373.0
2016-05-05,105200208.0
2016-05-06,107378756.0
2016-05-09,107112142.0
2016-05-10,106614540.0
2016-05-11,106512422.0
2016-05-12,106931378.0
2016-05-13,109438200.0
2016-05-16,109163844.0
2016-05-17,108851780.0
2016-05-18,109334538.0
2016-05-19,
2016-05-20,110354272.0
2016-05-23,109592152.0
2016-05-24,108971213.0
2016-05-25,108792266.0
2016-05-26,108864822.0
2016-05-27,110009439.0
2016-05-30,109210175.0
2016-05-31,108279154.0
2016-06-01,107927278.0
2016-06-02,108316318.0
2016-06-03,109908575.0
2016-06-06,109684626.0
2016-06-07,109123812.0
2016-06-08,108870588.0
2016-06-09,109103713.0
2016-06-10,110350120.0
2016-06-13,110018832.0
2016-06-14,110615813.0
2016-06-15,110997487.0
2016-06-16,111276571.0
2016-06-17,112867209.0
2016-06-20,112216134.0
2016-06-21,111629722.0
2016-06-22,111341359.0
2016-06-23,111558267.0
2016-06-24,113516130.0
2016-06-27,113800455.0
2016-06-28,114467315.0
2016-06-29,115177019.0
2016-06-30,116872075.0
2016-07-01,121958206.0
2016-07-04,123197658.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,119489908.0
2016-07-11,116843747.0
2016-07-12,114980715.0
2016-07-13,114122351.0
2016-07-14,114732154.0
2016-07-15,116544503.0
2016-07-18,117560004.0
2016-07-19,117927334.0
2016-07-20,118378588.0
2016-07-21,119476674.0
2016-07-22,121690132.0
2016-07-25,121707696.0
2016-07-26,121337909.0
2016-07-27,121272195.0
2016-07-28,121214193.0
2016-07-29,122348004.0
2016-08-01,121802214.0
2016-08-02,121024713.0
2016-08-03,120763713.0
2016-08-04,121129851.0
2016-08-05,122760115.0
2016-08-08,122156788.0
2016-08-09,121270697.0
2016-08-10,120868896.0
2016-08-11,121035938.0
2016-08-12,122893848.0
2016-08-15,122733187.0
2016-08-16,121968962.0
2016-08-17,121364271.0
2016-08-18,121237944.0
2016-08-19,122474852.0
2016-08-22,121991400.0
2016-08-23,121347749.0
2016-08-24,121189683.0
2016-08-25,121581709.0
2016-08-26,123150550.0
2016-08-29,123080566.0
2016-08-30,
2016-08-31,122298609.0
2016-09-01,122044895.0
2016-09-02,123592166.0
2016-09-05,124051153.0
2016-09-06,124947962.0
2016-09-07,127364295.0
2016-09-08,132658475.0
2016-09-09,140706954.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,137029527.0
