Tarih,TP_AB_A13
2016-09-23,4687584.0
2016-09-26,4628077.0
2016-09-27,4687161.0
2016-09-28,4423263.0
2016-09-29,4319414.0
2016-09-30,4522260.0
2016-10-03,4525209.0
2016-10-04,4543780.0
2016-10-05,4562558.0
2016-10-06,4512086.0
2016-10-07,4297050.0
2016-10-10,4225913.0
2016-10-11,4241131.0
2016-10-12,4111937.0
2016-10-13,3404109.0
2016-10-14,3467258.0
2016-10-17,3408625.0
2016-10-18,3397580.0
2016-10-19,3376033.0
2016-10-20,8049024.0
2016-10-21,8270737.0
2016-10-24,8270069.0
2016-10-25,9567767.0
2016-10-26,10427864.0
2016-10-27,10460587.0
2016-10-28,10392795.0
2016-10-31,11019855.0
2016-11-01,10970799.0
2016-11-02,10967386.0
2016-11-03,10852835.0
2016-11-04,10811135.0
2016-11-07,10935493.0
2016-11-08,10968702.0
2016-11-09,11194794.0
2016-11-10,11128987.0
2016-11-11,10954561.0
2016-11-14,11002952.0
2016-11-15,10965004.0
2016-11-16,11187923.0
2016-11-17,11280836.0
2016-11-18,11215297.0
2016-11-21,11347724.0
2016-11-22,11189113.0
2016-11-23,10981148.0
2016-11-24,11176720.0
2016-11-25,11230300.0
2016-11-28,11126090.0
2016-11-29,10917418.0
2016-11-30,10840134.0
2016-12-01,10692585.0
2016-12-02,10616147.0
2016-12-05,10714063.0
2016-12-06,10789703.0
2016-12-07,10735575.0
2016-12-08,10418454.0
2016-12-09,10211975.0
2016-12-12,10573221.0
2016-12-13,10824455.0
2016-12-14,10621866.0
2016-12-15,10503899.0
2016-12-16,10484046.0
2016-12-19,10321709.0
2016-12-20,10150434.0
2016-12-21,10174905.0
2016-12-22,10191557.0
2016-12-23,10202644.0
2016-12-26,10146545.0
2016-12-27,10304250.0
2016-12-28,10263718.0
2016-12-29,9865989.0
2016-12-30,9852776.0
2017-01-02,9813206.0
2017-01-03,12099494.0
2017-01-04,12164714.0
2017-01-05,12418891.0
2017-01-06,12249292.0
2017-01-09,12336167.0
2017-01-10,12750261.0
2017-01-11,12926903.0
2017-01-12,13205871.0
2017-01-13,12190142.0
2017-01-16,11921639.0
2017-01-17,11786130.0
2017-01-18,11757338.0
2017-01-19,12586190.0
2017-01-20,12631384.0
2017-01-23,20249232.0
2017-01-24,20837133.0
2017-01-25,20822199.0
2017-01-26,21045775.0
2017-01-27,21510126.0
2017-01-30,21681924.0
2017-01-31,20583303.0
2017-02-01,19691649.0
2017-02-02,18934621.0
2017-02-03,16864774.0
2017-02-06,16875475.0
2017-02-07,16547905.0
2017-02-08,17325475.0
2017-02-09,17372849.0
2017-02-10,16998624.0
2017-02-13,15882226.0
2017-02-14,14043754.0
2017-02-15,13535785.0
2017-02-16,13592504.0
2017-02-17,13638809.0
2017-02-20,13632674.0
2017-02-21,12549791.0
2017-02-22,12704313.0
2017-02-23,17283325.0
2017-02-24,17056065.0
2017-02-27,16142113.0
2017-02-28,16408353.0
2017-03-01,16585466.0
2017-03-02,16681962.0
2017-03-03,16899050.0
2017-03-06,16816412.0
2017-03-07,16770115.0
2017-03-08,17388491.0
2017-03-09,15583754.0
2017-03-10,15689352.0
2017-03-13,15604281.0
2017-03-14,15406516.0
2017-03-15,15054089.0
2017-03-16,14018917.0
2017-03-17,13803916.0
2017-03-20,13303630.0
2017-03-21,13292512.0
2017-03-22,13112855.0
2017-03-23,12790281.0
2017-03-24,12706427.0
2017-03-27,12808508.0
2017-03-28,12447257.0
2017-03-29,11715477.0
2017-03-30,11467096.0
2017-03-31,11441212.0
2017-04-03,11427931.0
2017-04-04,11421392.0
2017-04-05,10403705.0
2017-04-06,14448852.0
2017-04-07,14014321.0
2017-04-10,14060538.0
2017-04-11,14100871.0
2017-04-12,13942704.0
2017-04-13,10747158.0
2017-04-14,9418583.0
2017-04-17,7584386.0
2017-04-18,7629585.0
2017-04-19,5749062.0
2017-04-20,5723691.0
2017-04-21,5738942.0
2017-04-24,5735848.0
2017-04-25,5663000.0
2017-04-26,5651766.0
2017-04-27,5536763.0
2017-04-28,5698311.0
2017-05-01,
2017-05-02,6419480.0
2017-05-03,6498259.0
2017-05-04,6395077.0
2017-05-05,6502098.0
2017-05-08,6622262.0
2017-05-09,5950387.0
2017-05-10,6155395.0
2017-05-11,12213317.0
2017-05-12,11945395.0
2017-05-15,11987448.0
2017-05-16,11895643.0
2017-05-17,11844207.0
2017-05-18,11849934.0
2017-05-19,
2017-05-22,11931705.0
2017-05-23,11752671.0
2017-05-24,11761016.0
2017-05-25,11815069.0
2017-05-26,11515862.0
2017-05-29,11534193.0
2017-05-30,11704853.0
2017-05-31,11507116.0
2017-06-01,11153501.0
2017-06-02,11123768.0
2017-06-05,11036049.0
2017-06-06,10969767.0
2017-06-07,11035231.0
2017-06-08,11066484.0
2017-06-09,11042532.0
2017-06-12,10968026.0
2017-06-13,10960871.0
2017-06-14,14848073.0
2017-06-15,14800945.0
2017-06-16,14634039.0
2017-06-19,14637914.0
2017-06-20,14421934.0
2017-06-21,14464495.0
2017-06-22,14473481.0
2017-06-23,14321269.0
2017-06-26,
2017-06-27,
2017-06-28,14285073.0
2017-06-29,14449815.0
2017-06-30,14516263.0
2017-07-03,14477194.0
2017-07-04,14489051.0
2017-07-05,14607108.0
2017-07-06,14629173.0
2017-07-07,14762948.0
2017-07-10,14819923.0
2017-07-11,14818584.0
2017-07-12,7136404.0
2017-07-13,7100363.0
2017-07-14,7091578.0
2017-07-17,7069913.0
2017-07-18,7143414.0
2017-07-19,7157822.0
2017-07-20,6731893.0
2017-07-21,6717370.0
2017-07-24,6770391.0
2017-07-25,6831055.0
2017-07-26,6771856.0
2017-07-27,6791914.0
2017-07-28,6816837.0
2017-07-31,6809299.0
2017-08-01,6864955.0
2017-08-02,6715508.0
2017-08-03,6732090.0
2017-08-04,6769531.0
2017-08-07,6769663.0
2017-08-08,6733048.0
2017-08-09,6704761.0
2017-08-10,6685875.0
2017-08-11,6650497.0
2017-08-14,6667522.0
2017-08-15,6623069.0
2017-08-16,6593526.0
2017-08-17,6538589.0
2017-08-18,6518517.0
2017-08-21,6471829.0
2017-08-22,6514387.0
2017-08-23,6428014.0
2017-08-24,6429892.0
2017-08-25,6423970.0
2017-08-28,6420266.0
2017-08-29,6424861.0
2017-08-30,
2017-08-31,6521146.0
2017-09-01,
2017-09-04,
2017-09-05,6608600.0
2017-09-06,6551072.0
2017-09-07,6568206.0
2017-09-08,6467020.0
2017-09-11,6477679.0
2017-09-12,6648160.0
2017-09-13,10977549.0
2017-09-14,10512854.0
2017-09-15,10568655.0
2017-09-18,10497268.0
2017-09-19,10539974.0
2017-09-20,10408833.0
2017-09-21,9653859.0
2017-09-22,9504864.0
2017-09-25,9409147.0
2017-09-26,9523652.0
2017-09-27,9546924.0
2017-09-28,9232282.0
2017-09-29,9137493.0
2017-10-02,9093864.0
2017-10-03,9030824.0
2017-10-04,8851123.0
2017-10-05,8819915.0
2017-10-06,8450215.0
2017-10-09,8486506.0
2017-10-10,8711227.0
2017-10-11,8734939.0
2017-10-12,7932632.0
2017-10-13,7898915.0
2017-10-16,7833812.0
2017-10-17,7832507.0
2017-10-18,7885836.0
2017-10-19,7875116.0
2017-10-20,7955923.0
2017-10-23,7933624.0
2017-10-24,7994024.0
2017-10-25,8119247.0
2017-10-26,8145276.0
2017-10-27,8226659.0
2017-10-30,8870790.0
2017-10-31,8949128.0
2017-11-01,8879653.0
2017-11-02,8884361.0
2017-11-03,10295806.0
2017-11-06,10245172.0
2017-11-07,10297919.0
2017-11-08,10255181.0
2017-11-09,9319324.0
2017-11-10,9259896.0
2017-11-13,8477836.0
2017-11-14,8481361.0
2017-11-15,8481286.0
2017-11-16,8543931.0
2017-11-17,8549062.0
2017-11-20,8696743.0
2017-11-21,8614996.0
2017-11-22,8719484.0
2017-11-23,8742974.0
2017-11-24,7996605.0
2017-11-27,8002850.0
2017-11-28,7888912.0
2017-11-29,7880366.0
2017-11-30,7999808.0
2017-12-01,7496066.0
2017-12-04,6869708.0
2017-12-05,6737338.0
2017-12-06,6615786.0
2017-12-07,9454190.0
2017-12-08,9300742.0
2017-12-11,9291213.0
2017-12-12,9285881.0
2017-12-13,9307635.0
2017-12-14,9034457.0
2017-12-15,7177644.0
2017-12-18,7176586.0
2017-12-19,7003195.0
2017-12-20,6734314.0
2017-12-21,6594659.0
2017-12-22,6613171.0
2017-12-25,6461276.0
2017-12-26,6461281.0
2017-12-27,6147358.0
2017-12-28,6166860.0
2017-12-29,6202383.0
2018-01-01,
2018-01-02,6129839.0
2018-01-03,6136028.0
2018-01-04,6470809.0
2018-01-05,6476357.0
2018-01-08,5960732.0
2018-01-09,5962930.0
2018-01-10,6065325.0
2018-01-11,6228381.0
2018-01-12,6414774.0
2018-01-15,6425883.0
2018-01-16,6484077.0
2018-01-17,14143894.0
2018-01-18,14100599.0
2018-01-19,14030797.0
2018-01-22,13973491.0
2018-01-23,14158531.0
2018-01-24,14336826.0
2018-01-25,14223556.0
2018-01-26,14169632.0
2018-01-29,14153395.0
2018-01-30,14354438.0
2018-01-31,14487053.0
2018-02-01,13924255.0
2018-02-02,14014679.0
2018-02-05,13398106.0
2018-02-06,13386405.0
2018-02-07,13434030.0
2018-02-08,13348698.0
2018-02-09,13415443.0
2018-02-12,13148710.0
2018-02-13,13110114.0
2018-02-14,13107894.0
2018-02-15,13014182.0
2018-02-16,12571527.0
2018-02-19,12517054.0
2018-02-20,12504712.0
2018-02-21,12568740.0
2018-02-22,12941488.0
2018-02-23,12918488.0
2018-02-26,12821977.0
2018-02-27,12817223.0
2018-02-28,12762953.0
2018-03-01,12744210.0
2018-03-02,12752981.0
2018-03-05,12878904.0
2018-03-06,12940898.0
2018-03-07,12587386.0
2018-03-08,12377436.0
2018-03-09,12347144.0
2018-03-12,12345701.0
2018-03-13,12024602.0
2018-03-14,12158753.0
2018-03-15,11719996.0
2018-03-16,11779668.0
2018-03-19,11816184.0
2018-03-20,11635960.0
2018-03-21,6623572.0
2018-03-22,6320255.0
2018-03-23,6564835.0
2018-03-26,6574580.0
2018-03-27,6567630.0
2018-03-28,6663477.0
2018-03-29,6652019.0
2018-03-30,6555899.0
2018-04-02,6506434.0
2018-04-03,6478921.0
2018-04-04,6520211.0
2018-04-05,6525781.0
2018-04-06,6438992.0
2018-04-09,6532532.0
2018-04-10,6599721.0
2018-04-11,6631079.0
2018-04-12,6743513.0
2018-04-13,6750568.0
2018-04-16,6642111.0
2018-04-17,6701710.0
2018-04-18,6784209.0
2018-04-19,6672620.0
2018-04-20,6438715.0
2018-04-23,
2018-04-24,14451098.0
2018-04-25,13696618.0
2018-04-26,13719367.0
2018-04-27,13385988.0
2018-04-30,13258593.0
2018-05-01,
2018-05-02,13329752.0
2018-05-03,12430783.0
2018-05-04,11492470.0
2018-05-07,11670593.0
2018-05-08,10600987.0
2018-05-09,9102599.0
2018-05-10,9021433.0
2018-05-11,8988718.0
2018-05-14,9013835.0
2018-05-15,8426140.0
2018-05-16,8320752.0
2018-05-17,8381828.0
2018-05-18,7914568.0
2018-05-21,7986387.0
2018-05-22,8026613.0
2018-05-23,7926787.0
2018-05-24,7811059.0
2018-05-25,7615203.0
2018-05-28,7642269.0
2018-05-29,7426931.0
2018-05-30,7452484.0
2018-05-31,7472168.0
2018-06-01,7263626.0
2018-06-04,7623043.0
2018-06-05,7570392.0
2018-06-06,7444154.0
2018-06-07,7450161.0
2018-06-08,7354873.0
2018-06-11,7292532.0
2018-06-12,7306511.0
2018-06-13,7163345.0
2018-06-14,7245625.0
2018-06-15,
2018-06-18,7258924.0
2018-06-19,7342561.0
2018-06-20,7411174.0
2018-06-21,7399963.0
2018-06-22,7367299.0
2018-06-25,7332386.0
2018-06-26,7288513.0
2018-06-27,7390252.0
2018-06-28,7291867.0
2018-06-29,7236174.0
2018-07-02,7052386.0
2018-07-03,7351548.0
2018-07-04,7217713.0
2018-07-05,7286920.0
2018-07-06,7385293.0
2018-07-09,7238538.0
2018-07-10,7185194.0
2018-07-11,7174968.0
2018-07-12,7257719.0
2018-07-13,7299195.0
2018-07-16,8280341.0
2018-07-17,8162451.0
2018-07-18,8206077.0
2018-07-19,7655838.0
2018-07-20,7693070.0
2018-07-23,7742384.0
2018-07-24,7756290.0
2018-07-25,7697817.0
2018-07-26,7823387.0
2018-07-27,7766202.0
2018-07-30,7795583.0
2018-07-31,7878253.0
2018-08-01,7966250.0
2018-08-02,7904700.0
2018-08-03,8044609.0
2018-08-06,8075761.0
2018-08-07,8183296.0
2018-08-08,8333702.0
2018-08-09,8459931.0
2018-08-10,8329324.0
2018-08-13,9024792.0
2018-08-14,10276459.0
2018-08-15,9398022.0
2018-08-16,8750562.0
2018-08-17,8312808.0
2018-08-20,8609767.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,8446489.0
2018-08-28,8739789.0
2018-08-29,8795111.0
2018-08-30,
2018-08-31,9062555.0
2018-09-03,9290112.0
2018-09-04,9377123.0
2018-09-05,9447929.0
2018-09-06,9449482.0
2018-09-07,9281526.0
2018-09-10,9130371.0
2018-09-11,8952767.0
2018-09-12,8937259.0
2018-09-13,8850910.0
2018-09-14,8609888.0
2018-09-17,8187278.0
2018-09-18,8394148.0
2018-09-19,8608359.0
2018-09-20,8528844.0
2018-09-21,8292646.0
2018-09-24,8290158.0
2018-09-25,8251790.0
2018-09-26,8210555.0
2018-09-27,8175168.0
2018-09-28,8086924.0
2018-10-01,7904867.0
2018-10-02,7859573.0
2018-10-03,8025519.0
2018-10-04,8059256.0
2018-10-05,8227336.0
2018-10-08,8288993.0
2018-10-09,8289050.0
2018-10-10,8377223.0
2018-10-11,8228340.0
2018-10-12,8108830.0
2018-10-15,8026562.0
2018-10-16,8112546.0
2018-10-17,8072177.0
2018-10-18,7871322.0
2018-10-19,7680304.0
2018-10-22,7896123.0
2018-10-23,18977524.0
2018-10-24,19357100.0
2018-10-25,19106459.0
2018-10-26,18961382.0
2018-10-29,
2018-10-30,18457982.0
2018-10-31,17628261.0
2018-11-01,17493328.0
2018-11-02,17686177.0
2018-11-05,17061058.0
2018-11-06,17001230.0
2018-11-07,16676466.0
2018-11-08,16734865.0
2018-11-09,16281452.0
2018-11-12,15936768.0
2018-11-13,15856984.0
2018-11-14,16352895.0
2018-11-15,16065401.0
2018-11-16,15922583.0
2018-11-19,15799746.0
2018-11-20,15292320.0
2018-11-21,15156333.0
2018-11-22,15099729.0
2018-11-23,14979292.0
2018-11-26,14797345.0
2018-11-27,14693180.0
2018-11-28,14256027.0
2018-11-29,14220430.0
2018-11-30,14134276.0
2018-12-03,13915920.0
2018-12-04,13989907.0
2018-12-05,14060300.0
2018-12-06,14291546.0
2018-12-07,14505442.0
2018-12-10,14515600.0
2018-12-11,14342382.0
2018-12-12,14479888.0
2018-12-13,14078683.0
2018-12-14,14108950.0
2018-12-17,13923320.0
2018-12-18,13932179.0
2018-12-19,13892447.0
2018-12-20,14291244.0
2018-12-21,16425169.0
2018-12-24,17452990.0
2018-12-25,17443436.0
2018-12-26,14893287.0
2018-12-27,14911721.0
2018-12-28,15840536.0
2018-12-31,16218983.0
2019-01-01,
2019-01-02,16041855.0
2019-01-03,16151777.0
2019-01-04,17173222.0
2019-01-07,16611592.0
2019-01-08,16345276.0
2019-01-09,16592603.0
2019-01-10,16597544.0
2019-01-11,16396982.0
2019-01-14,12650763.0
2019-01-15,11696335.0
2019-01-16,19199155.0
2019-01-17,18393793.0
2019-01-18,24674370.0
2019-01-21,24668008.0
2019-01-22,24880944.0
2019-01-23,24868741.0
2019-01-24,24663484.0
2019-01-25,24426647.0
2019-01-28,24446783.0
2019-01-29,25056014.0
2019-01-30,25468844.0
2019-01-31,32580601.0
2019-02-01,32147409.0
2019-02-04,31965711.0
2019-02-05,32494435.0
2019-02-06,32329820.0
2019-02-07,32316692.0
2019-02-08,37416272.0
2019-02-11,37418157.0
2019-02-12,37111911.0
2019-02-13,37008429.0
2019-02-14,37035800.0
2019-02-15,36759676.0
2019-02-18,36600161.0
2019-02-19,36951603.0
2019-02-20,37007447.0
2019-02-21,47688207.0
2019-02-22,47799813.0
2019-02-25,47851307.0
2019-02-26,47684876.0
2019-02-27,53842248.0
2019-02-28,53754352.0
2019-03-01,45375652.0
2019-03-04,44445297.0
2019-03-05,43573374.0
2019-03-06,41819748.0
2019-03-07,31194827.0
2019-03-08,31455318.0
2019-03-11,31381893.0
2019-03-12,31258849.0
2019-03-13,30974896.0
2019-03-14,31065646.0
2019-03-15,36700561.0
2019-03-18,36640651.0
2019-03-19,36673076.0
2019-03-20,36755274.0
2019-03-21,36719025.0
2019-03-22,36614404.0
2019-03-25,37334062.0
2019-03-26,44117654.0
2019-03-27,42742047.0
2019-03-28,40965706.0
2019-03-29,34528109.0
2019-04-01,34966950.0
2019-04-02,34750272.0
2019-04-03,34275231.0
2019-04-04,34692622.0
2019-04-05,34764339.0
2019-04-08,34509047.0
2019-04-09,34795134.0
2019-04-10,34826899.0
2019-04-11,34764522.0
2019-04-12,35017114.0
2019-04-15,35528199.0
2019-04-16,35467200.0
2019-04-17,31198253.0
2019-04-18,30977887.0
2019-04-19,31147451.0
2019-04-22,29465841.0
2019-04-23,
2019-04-24,27376451.0
2019-04-25,27589933.0
2019-04-26,25350514.0
2019-04-29,25191938.0
2019-04-30,25309274.0
2019-05-01,
2019-05-02,25384016.0
2019-05-03,25244001.0
2019-05-06,25094486.0
2019-05-07,25259071.0
2019-05-08,25999515.0
2019-05-09,25987717.0
2019-05-10,26193069.0
2019-05-13,25337247.0
2019-05-14,25109035.0
2019-05-15,24936765.0
2019-05-16,24204831.0
2019-05-17,24089340.0
2019-05-20,24242243.0
2019-05-21,24193206.0
2019-05-22,24031737.0
2019-05-23,24162874.0
2019-05-24,24339180.0
2019-05-27,24240904.0
2019-05-28,23930676.0
2019-05-29,23902096.0
2019-05-30,23797656.0
2019-05-31,29976456.0
2019-06-03,29681980.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,29652915.0
2019-06-10,29672861.0
2019-06-11,29618557.0
2019-06-12,29300519.0
2019-06-13,26453357.0
2019-06-14,26197034.0
2019-06-17,22251668.0
2019-06-18,20046618.0
2019-06-19,17571395.0
2019-06-20,17033014.0
2019-06-21,21460498.0
2019-06-24,19053871.0
2019-06-25,16869329.0
2019-06-26,16806290.0
2019-06-27,16688699.0
2019-06-28,18494526.0
2019-07-01,15784568.0
2019-07-02,15494073.0
2019-07-03,15470452.0
2019-07-04,15334467.0
2019-07-05,17784892.0
2019-07-08,15181809.0
2019-07-09,15444416.0
2019-07-10,28183668.0
2019-07-11,28193713.0
2019-07-12,30541610.0
2019-07-15,
2019-07-16,28088595.0
2019-07-17,28086374.0
2019-07-18,27985419.0
2019-07-19,30033409.0
2019-07-22,27217628.0
2019-07-23,27335456.0
2019-07-24,25366140.0
2019-07-25,25513215.0
2019-07-26,27923261.0
2019-07-29,25191526.0
2019-07-30,25091286.0
2019-07-31,24980055.0
2019-08-01,24652182.0
2019-08-02,27118406.0
2019-08-05,24976395.0
2019-08-06,25138042.0
2019-08-07,25305345.0
2019-08-08,22538814.0
2019-08-09,22323493.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,22359683.0
2019-08-16,25182986.0
2019-08-19,22500333.0
2019-08-20,22723170.0
2019-08-21,23135561.0
2019-08-22,23248363.0
2019-08-23,25933718.0
2019-08-26,23452391.0
2019-08-27,23707258.0
2019-08-28,23770058.0
2019-08-29,23651962.0
2019-08-30,
2019-09-02,23815309.0
2019-09-03,23505312.0
2019-09-04,23642357.0
2019-09-05,23216937.0
2019-09-06,25710354.0
2019-09-09,23236185.0
2019-09-10,23250003.0
2019-09-11,23411215.0
2019-09-12,23050367.0
2019-09-13,25108019.0
2019-09-16,22411124.0
2019-09-17,22418023.0
2019-09-18,22414682.0
2019-09-19,22353608.0
2019-09-20,30506848.0
2019-09-23,27862208.0
2019-09-24,27969928.0
2019-09-25,27933022.0
2019-09-26,27483170.0
2019-09-27,24055910.0
2019-09-30,21561489.0
2019-10-01,21473614.0
2019-10-02,21402187.0
2019-10-03,21807756.0
2019-10-04,24255463.0
2019-10-07,24025720.0
2019-10-08,24210883.0
2019-10-09,24545695.0
2019-10-10,24724785.0
2019-10-11,29090983.0
2019-10-14,28953147.0
2019-10-15,24831288.0
2019-10-16,24735950.0
2019-10-17,24783559.0
2019-10-18,24832958.0
2019-10-21,23650546.0
2019-10-22,23891895.0
2019-10-23,24614564.0
2019-10-24,23692525.0
2019-10-25,23624917.0
2019-10-28,23718955.0
2019-10-29,
2019-10-30,23330407.0
2019-10-31,23292674.0
2019-11-01,23274794.0
2019-11-04,23406509.0
2019-11-05,14377292.0
2019-11-06,14453446.0
2019-11-07,14580930.0
2019-11-08,13654218.0
2019-11-11,13607409.0
2019-11-12,13770339.0
2019-11-13,13191301.0
2019-11-14,27364138.0
2019-11-15,27370766.0
2019-11-18,27366909.0
2019-11-19,27332571.0
2019-11-20,27145946.0
2019-11-21,27116960.0
2019-11-22,27299364.0
2019-11-25,27303023.0
2019-11-26,27395019.0
2019-11-27,27583826.0
2019-11-28,27259876.0
2019-11-29,27303458.0
2019-12-02,27046347.0
2019-12-03,27017490.0
2019-12-04,27165537.0
2019-12-05,27729116.0
2019-12-06,27820236.0
2019-12-09,27857516.0
2019-12-10,27942594.0
2019-12-11,27872435.0
2019-12-12,28111731.0
2019-12-13,27541732.0
2019-12-16,27527655.0
2019-12-17,27548408.0
2019-12-18,27432577.0
2019-12-19,26967039.0
2019-12-20,35444181.0
2019-12-23,35359194.0
2019-12-24,35540402.0
2019-12-25,35675573.0
2019-12-26,35482963.0
2019-12-27,33002278.0
2019-12-30,32908835.0
2019-12-31,32914182.0
2020-01-01,
2020-01-02,32913110.0
2020-01-03,33664143.0
2020-01-06,33646652.0
2020-01-07,33944098.0
2020-01-08,33908624.0
2020-01-09,33877730.0
2020-01-10,33110976.0
2020-01-13,32495408.0
2020-01-14,29171721.0
2020-01-15,25968779.0
2020-01-16,25822699.0
2020-01-17,26061309.0
2020-01-20,25904512.0
2020-01-21,26238147.0
2020-01-22,26393486.0
2020-01-23,26453616.0
2020-01-24,26434753.0
2020-01-27,26476155.0
2020-01-28,26796569.0
2020-01-29,26881145.0
2020-01-30,27083282.0
2020-01-31,27209175.0
2020-02-03,34567720.0
2020-02-04,26105206.0
2020-02-05,34771985.0
2020-02-06,34617394.0
2020-02-07,34542408.0
2020-02-10,34622346.0
2020-02-11,34849697.0
2020-02-12,34716445.0
2020-02-13,58595696.0
2020-02-14,57285347.0
2020-02-17,57172039.0
2020-02-18,56827603.0
2020-02-19,57515756.0
2020-02-20,57555538.0
2020-02-21,57931268.0
2020-02-24,58019211.0
2020-02-25,58436000.0
2020-02-26,58714841.0
2020-02-27,59181881.0
2020-02-28,65333205.0
2020-03-02,66210390.0
2020-03-03,65145801.0
2020-03-04,65045600.0
2020-03-05,64130463.0
2020-03-06,72167613.0
2020-03-09,72243919.0
2020-03-10,72114976.0
2020-03-11,71852326.0
2020-03-12,72549652.0
2020-03-13,75674000.0
2020-03-16,76389354.0
2020-03-17,79044482.0
2020-03-18,79969823.0
2020-03-19,80185161.0
2020-03-20,81335106.0
2020-03-23,81660743.0
2020-03-24,83290268.0
2020-03-25,82218547.0
2020-03-26,80117157.0
2020-03-27,79557575.0
2020-03-30,78623013.0
2020-03-31,79765015.0
2020-04-01,80270444.0
2020-04-02,81346505.0
2020-04-03,82122162.0
2020-04-06,82327111.0
2020-04-07,82479385.0
2020-04-08,82173771.0
2020-04-09,73375598.0
2020-04-10,72815773.0
2020-04-13,72394933.0
2020-04-14,72046373.0
2020-04-15,71793697.0
2020-04-16,72538656.0
2020-04-17,79317545.0
2020-04-20,79442423.0
2020-04-21,80485106.0
2020-04-22,79957870.0
2020-04-23,
2020-04-24,80425083.0
2020-04-27,80333950.0
2020-04-28,80224290.0
2020-04-29,80050017.0
2020-04-30,79493794.0
2020-05-01,
2020-05-04,77667712.0
2020-05-05,78216019.0
2020-05-06,79297621.0
2020-05-07,79521280.0
2020-05-08,80524615.0
2020-05-11,79370592.0
2020-05-12,78989877.0
2020-05-13,77086495.0
2020-05-14,60804525.0
2020-05-15,66466221.0
2020-05-18,66395380.0
2020-05-19,
2020-05-20,64344191.0
2020-05-21,63081861.0
2020-05-22,63161990.0
2020-05-25,
2020-05-26,
2020-05-27,63516409.0
2020-05-28,63203989.0
2020-05-29,76162933.0
2020-06-01,75993851.0
2020-06-02,75809571.0
2020-06-03,60966018.0
2020-06-04,59876661.0
2020-06-05,58777885.0
2020-06-08,58675255.0
2020-06-09,58767912.0
2020-06-10,58778771.0
2020-06-11,58442250.0
2020-06-12,58764436.0
2020-06-15,58584384.0
2020-06-16,58733738.0
2020-06-17,59429417.0
2020-06-18,59204692.0
2020-06-19,58805846.0
2020-06-22,59001874.0
2020-06-23,58630302.0
2020-06-24,57900493.0
2020-06-25,57879767.0
2020-06-26,58325081.0
2020-06-29,58607803.0
2020-06-30,58798676.0
2020-07-01,58754454.0
2020-07-02,58614818.0
2020-07-03,58527545.0
2020-07-06,58442331.0
2020-07-07,57908699.0
2020-07-08,57939267.0
2020-07-09,57845368.0
2020-07-10,62761976.0
2020-07-13,61855291.0
2020-07-14,61713109.0
2020-07-15,
2020-07-16,47526455.0
2020-07-17,64305446.0
2020-07-20,64278655.0
2020-07-21,64141741.0
2020-07-22,63724716.0
2020-07-23,62915254.0
2020-07-24,63615723.0
2020-07-27,63372845.0
2020-07-28,42123399.0
2020-07-29,61772216.0
2020-07-30,62902856.0
2020-07-31,
2020-08-03,
2020-08-04,63087587.0
2020-08-05,63350520.0
2020-08-06,62808749.0
2020-08-07,65067381.0
2020-08-10,66364874.0
2020-08-11,67042053.0
2020-08-12,44425739.0
2020-08-13,42908430.0
2020-08-14,63738076.0
2020-08-17,63876160.0
2020-08-18,63315714.0
2020-08-19,62806361.0
2020-08-20,62618758.0
2020-08-21,62456951.0
2020-08-24,62267648.0
2020-08-25,63557918.0
2020-08-26,63797332.0
2020-08-27,41642477.0
2020-08-28,63407837.0
2020-08-31,63646434.0
2020-09-01,62875298.0
2020-09-02,62523931.0
2020-09-03,62571501.0
2020-09-04,63609660.0
2020-09-07,63236654.0
2020-09-08,63442650.0
2020-09-09,63592615.0
2020-09-10,63524488.0
2020-09-11,62352810.0
2020-09-14,62177408.0
2020-09-15,61718367.0
2020-09-16,61714848.0
2020-09-17,61887582.0
2020-09-18,61857784.0
2020-09-21,61561896.0
2020-09-22,61852447.0
2020-09-23,62538125.0
2020-09-24,62467507.0
2020-09-25,61928758.0
2020-09-28,60635043.0
2020-09-29,61895307.0
2020-09-30,61874822.0
2020-10-01,60969318.0
2020-10-02,60657341.0
2020-10-05,60972877.0
2020-10-06,60230147.0
2020-10-07,59676982.0
2020-10-08,60320678.0
2020-10-09,69596342.0
2020-10-12,69021886.0
2020-10-13,68588670.0
2020-10-14,87777489.0
2020-10-15,88862606.0
2020-10-16,88686535.0
2020-10-19,88415931.0
2020-10-20,87156733.0
2020-10-21,87446029.0
2020-10-22,84874234.0
2020-10-23,85075046.0
2020-10-26,86711811.0
2020-10-27,87694728.0
2020-10-28,88353735.0
2020-10-29,
2020-10-30,87878341.0
2020-11-02,91103349.0
2020-11-03,92431056.0
2020-11-04,92431441.0
2020-11-05,91925575.0
2020-11-06,91892022.0
2020-11-09,90476573.0
2020-11-10,87121121.0
2020-11-11,87517589.0
2020-11-12,84628047.0
2020-11-13,81239820.0
2020-11-16,79648009.0
2020-11-17,80171310.0
2020-11-18,80315137.0
2020-11-19,80097424.0
2020-11-20,79227046.0
2020-11-23,78321388.0
2020-11-24,80266789.0
2020-11-25,81212125.0
2020-11-26,81114066.0
