Tarih,TP_AB_A15
2016-09-08,69527698.0
2016-09-09,69689394.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,69758258.0
2016-09-19,69755563.0
2016-09-20,69926192.0
2016-09-21,70074148.0
2016-09-22,69687681.0
2016-09-23,69656578.0
2016-09-26,69794711.0
2016-09-27,69945914.0
2016-09-28,70072718.0
2016-09-29,70223328.0
2016-09-30,70563303.0
2016-10-03,70855645.0
2016-10-04,71059348.0
2016-10-05,71416505.0
2016-10-06,71671908.0
2016-10-07,71799759.0
2016-10-10,71877030.0
2016-10-11,72119470.0
2016-10-12,72271914.0
2016-10-13,72516418.0
2016-10-14,72578633.0
2016-10-17,72805357.0
2016-10-18,72615941.0
2016-10-19,72656445.0
2016-10-20,72790504.0
2016-10-21,72866613.0
2016-10-24,73093541.0
2016-10-25,72986972.0
2016-10-26,74492860.0
2016-10-27,75504570.0
2016-10-28,75479934.0
2016-10-31,75664522.0
2016-11-01,75849178.0
2016-11-02,75799968.0
2016-11-03,76117976.0
2016-11-04,76302975.0
2016-11-07,76478622.0
2016-11-08,76587747.0
2016-11-09,76757985.0
2016-11-10,77028140.0
2016-11-11,76932834.0
2016-11-14,77045260.0
2016-11-15,77198260.0
2016-11-16,76866179.0
2016-11-17,76730833.0
2016-11-18,76150607.0
2016-11-21,76267867.0
2016-11-22,76417949.0
2016-11-23,76643469.0
2016-11-24,76776429.0
2016-11-25,76998480.0
2016-11-28,77346245.0
2016-11-29,77539269.0
2016-11-30,78620597.0
2016-12-01,79125672.0
2016-12-02,79191942.0
2016-12-05,79493766.0
2016-12-06,79737585.0
2016-12-07,80121743.0
2016-12-08,80573813.0
2016-12-09,81039285.0
2016-12-12,81323133.0
2016-12-13,81630844.0
2016-12-14,81848611.0
2016-12-15,83094646.0
2016-12-16,83362090.0
2016-12-19,83489380.0
2016-12-20,83523517.0
2016-12-21,83582281.0
2016-12-22,83469497.0
2016-12-23,83091738.0
2016-12-26,83294771.0
2016-12-27,83767023.0
2016-12-28,83658612.0
2016-12-29,84160698.0
2016-12-30,84495593.0
2017-01-02,84694562.0
2017-01-03,84731093.0
2017-01-04,84671987.0
2017-01-05,86219836.0
2017-01-06,87285045.0
2017-01-09,87281314.0
2017-01-10,87563829.0
2017-01-11,87825782.0
2017-01-12,88110803.0
2017-01-13,88536449.0
2017-01-16,89079039.0
2017-01-17,89509278.0
2017-01-18,87757542.0
2017-01-19,87203738.0
2017-01-20,85086140.0
2017-01-23,84321142.0
2017-01-24,83257503.0
2017-01-25,84167454.0
2017-01-26,83584471.0
2017-01-27,81176623.0
2017-01-30,78924199.0
2017-01-31,79913227.0
2017-02-01,80373812.0
2017-02-02,80302366.0
2017-02-03,82341472.0
2017-02-06,82009083.0
2017-02-07,82093313.0
2017-02-08,81297259.0
2017-02-09,81371581.0
2017-02-10,83066640.0
2017-02-13,84217802.0
2017-02-14,77759332.0
2017-02-15,75271449.0
2017-02-16,74169924.0
2017-02-17,74247674.0
2017-02-20,74502405.0
2017-02-21,76171121.0
2017-02-22,77059578.0
2017-02-23,76891198.0
2017-02-24,74815350.0
2017-02-27,74571073.0
2017-02-28,75371615.0
2017-03-01,73435554.0
2017-03-02,71650062.0
2017-03-03,70523715.0
2017-03-06,70660859.0
2017-03-07,70696987.0
2017-03-08,70941230.0
2017-03-09,73564683.0
2017-03-10,73821979.0
2017-03-13,73081254.0
2017-03-14,72657032.0
2017-03-15,72468451.0
2017-03-16,74473976.0
2017-03-17,72931950.0
2017-03-20,70083219.0
2017-03-21,81782597.0
2017-03-22,81324849.0
2017-03-23,81087868.0
2017-03-24,80185961.0
2017-03-27,80039774.0
2017-03-28,79968862.0
2017-03-29,80233692.0
2017-03-30,79735831.0
2017-03-31,79596030.0
2017-04-03,79822119.0
2017-04-04,79462720.0
2017-04-05,79988524.0
2017-04-06,79217092.0
2017-04-07,79340461.0
2017-04-10,78601416.0
2017-04-11,78440174.0
2017-04-12,77741911.0
2017-04-13,80075133.0
2017-04-14,80788326.0
2017-04-17,81663864.0
2017-04-18,81634976.0
2017-04-19,83365998.0
2017-04-20,81922334.0
2017-04-21,81749070.0
2017-04-24,88158895.0
2017-04-25,87294637.0
2017-04-26,87335133.0
2017-04-27,86883695.0
2017-04-28,86921974.0
2017-05-01,
2017-05-02,86933774.0
2017-05-03,87075350.0
2017-05-04,88105643.0
2017-05-05,87805195.0
2017-05-08,87966893.0
2017-05-09,88289707.0
2017-05-10,88569007.0
2017-05-11,88676432.0
2017-05-12,89709922.0
2017-05-15,89986904.0
2017-05-16,89863347.0
2017-05-17,89723249.0
2017-05-18,88380948.0
2017-05-19,
2017-05-22,88615776.0
2017-05-23,88873240.0
2017-05-24,88836701.0
2017-05-25,88119679.0
2017-05-26,88053029.0
2017-05-29,88150304.0
2017-05-30,88081493.0
2017-05-31,88123483.0
2017-06-01,88368141.0
2017-06-02,88522146.0
2017-06-05,88772356.0
2017-06-06,88981521.0
2017-06-07,89218923.0
2017-06-08,89797292.0
2017-06-09,90070451.0
2017-06-12,90123230.0
2017-06-13,90366522.0
2017-06-14,90480077.0
2017-06-15,90717913.0
2017-06-16,90910998.0
2017-06-19,91159394.0
2017-06-20,90705896.0
2017-06-21,90870408.0
2017-06-22,90968924.0
2017-06-23,90782532.0
2017-06-26,
2017-06-27,
2017-06-28,90767045.0
2017-06-29,90961933.0
2017-06-30,91304785.0
2017-07-03,91619428.0
2017-07-04,91707354.0
2017-07-05,91995683.0
2017-07-06,92234589.0
2017-07-07,92475628.0
2017-07-10,92576129.0
2017-07-11,92712507.0
2017-07-12,91837475.0
2017-07-13,91663625.0
2017-07-14,91898033.0
2017-07-17,92066130.0
2017-07-18,92177680.0
2017-07-19,92246570.0
2017-07-20,91576702.0
2017-07-21,91943400.0
2017-07-24,92293083.0
2017-07-25,91785009.0
2017-07-26,91873654.0
2017-07-27,92004991.0
2017-07-28,92042369.0
2017-07-31,92489128.0
2017-08-01,92741937.0
2017-08-02,92945008.0
2017-08-03,92756384.0
2017-08-04,93002839.0
2017-08-07,93110109.0
2017-08-08,93182059.0
2017-08-09,93191811.0
2017-08-10,93265952.0
2017-08-11,93490265.0
2017-08-14,94311370.0
2017-08-15,94099840.0
2017-08-16,93840373.0
2017-08-17,93997893.0
2017-08-18,93066073.0
2017-08-21,93093671.0
2017-08-22,93303279.0
2017-08-23,93531721.0
2017-08-24,93782830.0
2017-08-25,94021273.0
2017-08-28,94136797.0
2017-08-29,94144423.0
2017-08-30,
2017-08-31,94409831.0
2017-09-01,
2017-09-04,
2017-09-05,94178978.0
2017-09-06,94345068.0
2017-09-07,94286273.0
2017-09-08,94467408.0
2017-09-11,94793065.0
2017-09-12,94981996.0
2017-09-13,95066744.0
2017-09-14,95409946.0
2017-09-15,95659579.0
2017-09-18,95946397.0
2017-09-19,96268748.0
2017-09-20,95332347.0
2017-09-21,95621498.0
2017-09-22,95962835.0
2017-09-25,96233438.0
2017-09-26,96270376.0
2017-09-27,96145904.0
2017-09-28,96417649.0
2017-09-29,96976370.0
2017-10-02,97235154.0
2017-10-03,97423866.0
2017-10-04,97693107.0
2017-10-05,98000956.0
2017-10-06,98546573.0
2017-10-09,98455771.0
2017-10-10,98780404.0
2017-10-11,99075670.0
2017-10-12,99542989.0
2017-10-13,99980822.0
2017-10-16,100216865.0
2017-10-17,100493211.0
2017-10-18,100812092.0
2017-10-19,101442569.0
2017-10-20,100719778.0
2017-10-23,101261973.0
2017-10-24,101542678.0
2017-10-25,101293229.0
2017-10-26,101598833.0
2017-10-27,101918478.0
2017-10-30,102073680.0
2017-10-31,102505253.0
2017-11-01,102800047.0
2017-11-02,103037569.0
2017-11-03,103317023.0
2017-11-06,103384874.0
2017-11-07,103449081.0
2017-11-08,103240722.0
2017-11-09,103242595.0
2017-11-10,102894771.0
2017-11-13,103420664.0
2017-11-14,103460903.0
2017-11-15,103077394.0
2017-11-16,102885384.0
2017-11-17,102461108.0
2017-11-20,100970174.0
2017-11-21,100692453.0
2017-11-22,100624011.0
2017-11-23,100724561.0
2017-11-24,100686563.0
2017-11-27,100413024.0
2017-11-28,99596204.0
2017-11-29,99240033.0
2017-11-30,99362195.0
2017-12-01,99090368.0
2017-12-04,99781881.0
2017-12-05,99714290.0
2017-12-06,99703743.0
2017-12-07,98919263.0
2017-12-08,98861851.0
2017-12-11,98748650.0
2017-12-12,98736272.0
2017-12-13,98589912.0
2017-12-14,98586602.0
2017-12-15,98437806.0
2017-12-18,98080300.0
2017-12-19,98141284.0
2017-12-20,96431629.0
2017-12-21,95567627.0
2017-12-22,97057795.0
2017-12-25,97099000.0
2017-12-26,96808262.0
2017-12-27,96636160.0
2017-12-28,96537940.0
2017-12-29,96521194.0
2018-01-01,
2018-01-02,96481679.0
2018-01-03,96719896.0
2018-01-04,96645412.0
2018-01-05,96155479.0
2018-01-08,96068998.0
2018-01-09,95949726.0
2018-01-10,95662203.0
2018-01-11,95723641.0
2018-01-12,95231039.0
2018-01-15,95430926.0
2018-01-16,95060760.0
2018-01-17,94727425.0
2018-01-18,94758482.0
2018-01-19,92841922.0
2018-01-22,92768206.0
2018-01-23,92723684.0
2018-01-24,92255020.0
2018-01-25,92173869.0
2018-01-26,91942784.0
2018-01-29,91843918.0
2018-01-30,91768536.0
2018-01-31,92169663.0
2018-02-01,91742617.0
2018-02-02,92029517.0
2018-02-05,91891933.0
2018-02-06,92049646.0
2018-02-07,92184337.0
2018-02-08,92574482.0
2018-02-09,92950367.0
2018-02-12,93101426.0
2018-02-13,93459117.0
2018-02-14,92681872.0
2018-02-15,93120211.0
2018-02-16,92277693.0
2018-02-19,92572064.0
2018-02-20,91155663.0
2018-02-21,90781630.0
2018-02-22,91435103.0
2018-02-23,91143204.0
2018-02-26,91212706.0
2018-02-27,91488795.0
2018-02-28,92088437.0
2018-03-01,92557511.0
2018-03-02,92492594.0
2018-03-05,92648703.0
2018-03-06,93002911.0
2018-03-07,93111916.0
2018-03-08,93510104.0
2018-03-09,93656252.0
2018-03-12,93826048.0
2018-03-13,94032101.0
2018-03-14,94322594.0
2018-03-15,94779019.0
2018-03-16,94127218.0
2018-03-19,94060680.0
2018-03-20,93525815.0
2018-03-21,91311135.0
2018-03-22,90336881.0
2018-03-23,90234210.0
2018-03-26,90508729.0
2018-03-27,90809876.0
2018-03-28,90124789.0
2018-03-29,90489105.0
2018-03-30,81773113.0
2018-04-02,82685867.0
2018-04-03,82777327.0
2018-04-04,82995542.0
2018-04-05,82952563.0
2018-04-06,83213011.0
2018-04-09,83212281.0
2018-04-10,83505206.0
2018-04-11,83619016.0
2018-04-12,83332958.0
2018-04-13,95848604.0
2018-04-16,96109887.0
2018-04-17,96362161.0
2018-04-18,96103303.0
2018-04-19,95755323.0
2018-04-20,94739145.0
2018-04-23,
2018-04-24,94963105.0
2018-04-25,95513689.0
2018-04-26,97761581.0
2018-04-27,97911882.0
2018-04-30,98435823.0
2018-05-01,
2018-05-02,98542837.0
2018-05-03,99599501.0
2018-05-04,100088218.0
2018-05-07,99486027.0
2018-05-08,100207097.0
2018-05-09,100563689.0
2018-05-10,100495458.0
2018-05-11,100090489.0
2018-05-14,102822193.0
2018-05-15,104024348.0
2018-05-16,102577115.0
2018-05-17,102883580.0
2018-05-18,101756874.0
2018-05-21,101513015.0
2018-05-22,102217713.0
2018-05-23,102488968.0
2018-05-24,103388820.0
2018-05-25,102350351.0
2018-05-28,102161461.0
2018-05-29,102054840.0
2018-05-30,101979064.0
2018-05-31,101599569.0
2018-06-01,101112328.0
2018-06-04,101349515.0
2018-06-05,101406518.0
2018-06-06,101504944.0
2018-06-07,101752136.0
2018-06-08,101553507.0
2018-06-11,101806159.0
2018-06-12,101526023.0
2018-06-13,100398075.0
2018-06-14,100436654.0
2018-06-15,
2018-06-18,100771626.0
2018-06-19,100766114.0
2018-06-20,97088271.0
2018-06-21,96818376.0
2018-06-22,96515785.0
2018-06-25,96223315.0
2018-06-26,96250208.0
2018-06-27,96238029.0
2018-06-28,96359927.0
2018-06-29,96914459.0
2018-07-02,97438414.0
2018-07-03,97481480.0
2018-07-04,97872645.0
2018-07-05,97970788.0
2018-07-06,97563475.0
2018-07-09,97890429.0
2018-07-10,98042464.0
2018-07-11,97861998.0
2018-07-12,97056436.0
2018-07-13,96601489.0
2018-07-16,96721618.0
2018-07-17,96655623.0
2018-07-18,96376468.0
2018-07-19,96372638.0
2018-07-20,95312274.0
2018-07-23,95684794.0
2018-07-24,95989997.0
2018-07-25,95079590.0
2018-07-26,95376483.0
2018-07-27,95347838.0
2018-07-30,96001023.0
2018-07-31,96623409.0
2018-08-01,97034721.0
2018-08-02,96969515.0
2018-08-03,97515039.0
2018-08-06,98242090.0
2018-08-07,98718859.0
2018-08-08,99332015.0
2018-08-09,99733109.0
2018-08-10,99714208.0
2018-08-13,101578728.0
2018-08-14,100536693.0
2018-08-15,99213205.0
2018-08-16,99645191.0
2018-08-17,99938833.0
2018-08-20,98461905.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,97700343.0
2018-08-28,93578762.0
2018-08-29,92689017.0
2018-08-30,
2018-08-31,87111602.0
2018-09-03,88530345.0
2018-09-04,85737396.0
2018-09-05,86139439.0
2018-09-06,106271700.0
2018-09-07,106163146.0
2018-09-10,106838470.0
2018-09-11,107273748.0
2018-09-12,107734475.0
2018-09-13,106319588.0
2018-09-14,103864547.0
2018-09-17,102599832.0
2018-09-18,100906323.0
2018-09-19,100592627.0
2018-09-20,98995009.0
2018-09-21,94224322.0
2018-09-24,94714801.0
2018-09-25,94822613.0
2018-09-26,95395559.0
2018-09-27,95468612.0
2018-09-28,96337878.0
2018-10-01,97451320.0
2018-10-02,97886329.0
2018-10-03,98185732.0
2018-10-04,98470012.0
2018-10-05,90377544.0
2018-10-08,91262536.0
2018-10-09,91406790.0
2018-10-10,91979338.0
2018-10-11,92526840.0
2018-10-12,92253464.0
2018-10-15,89674269.0
2018-10-16,87815849.0
2018-10-17,87669712.0
2018-10-18,86652663.0
2018-10-19,84470387.0
2018-10-22,83551967.0
2018-10-23,83320759.0
2018-10-24,82377471.0
2018-10-25,82745654.0
2018-10-26,82919647.0
2018-10-29,
2018-10-30,83906413.0
2018-10-31,84518764.0
2018-11-01,86190481.0
2018-11-02,86721336.0
2018-11-05,87504470.0
2018-11-06,87662158.0
2018-11-07,88143852.0
2018-11-08,88612767.0
2018-11-09,87946899.0
2018-11-12,89197333.0
2018-11-13,87831185.0
2018-11-14,96649626.0
2018-11-15,96409179.0
2018-11-16,95761724.0
2018-11-19,95150639.0
2018-11-20,95717474.0
2018-11-21,95737093.0
2018-11-22,96323209.0
2018-11-23,95307725.0
2018-11-26,97162319.0
2018-11-27,97829324.0
2018-11-28,98030384.0
2018-11-29,97876571.0
2018-11-30,98253209.0
2018-12-03,97942067.0
2018-12-04,98165843.0
2018-12-05,101223400.0
2018-12-06,102060265.0
2018-12-07,102812319.0
2018-12-10,102343239.0
2018-12-11,103453451.0
2018-12-12,102721903.0
2018-12-13,102530223.0
2018-12-14,102730277.0
2018-12-17,104466863.0
2018-12-18,105004139.0
2018-12-19,103890254.0
2018-12-20,103277085.0
2018-12-21,101878515.0
2018-12-24,101433834.0
2018-12-25,102078717.0
2018-12-26,108907330.0
2018-12-27,110571528.0
2018-12-28,111861253.0
2018-12-31,113993562.0
2019-01-01,
2019-01-02,112540755.0
2019-01-03,112035441.0
2019-01-04,106217802.0
2019-01-07,105537446.0
2019-01-08,103529880.0
2019-01-09,101203393.0
2019-01-10,95154053.0
2019-01-11,94761317.0
2019-01-14,95948902.0
2019-01-15,92859394.0
2019-01-16,95607593.0
2019-01-17,97749949.0
2019-01-18,127666005.0
2019-01-21,128022342.0
2019-01-22,129482722.0
2019-01-23,130116927.0
2019-01-24,129250570.0
2019-01-25,129200789.0
2019-01-28,129916363.0
2019-01-29,129412165.0
2019-01-30,127914292.0
2019-01-31,129790738.0
2019-02-01,131910585.0
2019-02-04,132168079.0
2019-02-05,132667756.0
2019-02-06,133216696.0
2019-02-07,133804268.0
2019-02-08,134164386.0
2019-02-11,134190240.0
2019-02-12,134561891.0
2019-02-13,134675465.0
2019-02-14,137541836.0
2019-02-15,137208838.0
2019-02-18,137498619.0
2019-02-19,137184181.0
2019-02-20,134689806.0
2019-02-21,134674672.0
2019-02-22,135549798.0
2019-02-25,134920964.0
2019-02-26,135131234.0
2019-02-27,134991480.0
2019-02-28,134788984.0
2019-03-01,143651688.0
2019-03-04,138915328.0
2019-03-05,139701319.0
2019-03-06,141106720.0
2019-03-07,141069140.0
2019-03-08,134362178.0
2019-03-11,129661473.0
2019-03-12,127221703.0
2019-03-13,123214028.0
2019-03-14,121695535.0
2019-03-15,121464327.0
2019-03-18,119427087.0
2019-03-19,118200719.0
2019-03-20,112607370.0
2019-03-21,110558338.0
2019-03-22,105166710.0
2019-03-25,98570664.0
2019-03-26,107007453.0
2019-03-27,108906962.0
2019-03-28,114213055.0
2019-03-29,113680355.0
2019-04-01,98763855.0
2019-04-02,99299295.0
2019-04-03,102333082.0
2019-04-04,111361632.0
2019-04-05,112541673.0
2019-04-08,115451438.0
2019-04-09,114885455.0
2019-04-10,109779101.0
2019-04-11,109370118.0
2019-04-12,114746637.0
2019-04-15,111960765.0
2019-04-16,111976382.0
2019-04-17,116118822.0
2019-04-18,115436649.0
2019-04-19,113973051.0
2019-04-22,115644716.0
2019-04-23,
2019-04-24,118262711.0
2019-04-25,117264072.0
2019-04-26,116266691.0
2019-04-29,115336034.0
2019-04-30,115882182.0
2019-05-01,
2019-05-02,116563175.0
2019-05-03,117040249.0
2019-05-06,117764982.0
2019-05-07,117031256.0
2019-05-08,120903896.0
2019-05-09,119799400.0
2019-05-10,123839383.0
2019-05-13,111782572.0
2019-05-14,108489825.0
2019-05-15,105039663.0
2019-05-16,105637970.0
2019-05-17,112239219.0
2019-05-20,113588964.0
2019-05-21,114257349.0
2019-05-22,122115911.0
2019-05-23,125412033.0
2019-05-24,125003524.0
2019-05-27,125427055.0
2019-05-28,127268633.0
2019-05-29,124326498.0
2019-05-30,124427355.0
2019-05-31,123551767.0
2019-06-03,123520085.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,121726647.0
2019-06-10,120550676.0
2019-06-11,113848626.0
2019-06-12,113626794.0
2019-06-13,115489786.0
2019-06-14,124486573.0
2019-06-17,127051495.0
2019-06-18,128380297.0
2019-06-19,131569638.0
2019-06-20,127688052.0
2019-06-21,122875650.0
2019-06-24,116712011.0
2019-06-25,120855210.0
2019-06-26,123533678.0
2019-06-27,126793907.0
2019-06-28,129970143.0
2019-07-01,124707634.0
2019-07-02,126048399.0
2019-07-03,130431937.0
2019-07-04,131187003.0
2019-07-05,134775052.0
2019-07-08,134118601.0
2019-07-09,133754866.0
2019-07-10,132210560.0
2019-07-11,131500515.0
2019-07-12,131496130.0
2019-07-15,
2019-07-16,129679325.0
2019-07-17,128525642.0
2019-07-18,128969525.0
2019-07-19,129174240.0
2019-07-22,124800072.0
2019-07-23,123113791.0
2019-07-24,123297237.0
2019-07-25,144616470.0
2019-07-26,157182592.0
2019-07-29,157548974.0
2019-07-30,157719891.0
2019-07-31,160181390.0
2019-08-01,181089413.0
2019-08-02,175989939.0
2019-08-05,177165141.0
2019-08-06,178125813.0
2019-08-07,180375646.0
2019-08-08,185948518.0
2019-08-09,189244835.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,182790311.0
2019-08-16,184434975.0
2019-08-19,183578946.0
2019-08-20,185370928.0
2019-08-21,186297119.0
2019-08-22,186369754.0
2019-08-23,192280740.0
2019-08-26,193039983.0
2019-08-27,191165483.0
2019-08-28,190983955.0
2019-08-29,191658073.0
2019-08-30,
2019-09-02,192993213.0
2019-09-03,191084221.0
2019-09-04,192937528.0
2019-09-05,191749769.0
2019-09-06,192826197.0
2019-09-09,192501949.0
2019-09-10,190605971.0
2019-09-11,188582009.0
2019-09-12,185767773.0
2019-09-13,190320549.0
2019-09-16,190166777.0
2019-09-17,191896768.0
2019-09-18,192691560.0
2019-09-19,192555959.0
2019-09-20,195584986.0
2019-09-23,195451180.0
2019-09-24,194553440.0
2019-09-25,193768219.0
2019-09-26,193306482.0
2019-09-27,198245432.0
2019-09-30,201197347.0
2019-10-01,206058348.0
2019-10-02,208442987.0
2019-10-03,210003147.0
2019-10-04,209148276.0
2019-10-07,209325858.0
2019-10-08,210749525.0
2019-10-09,210700705.0
2019-10-10,208433767.0
2019-10-11,203422222.0
2019-10-14,202188296.0
2019-10-15,200857853.0
2019-10-16,199827357.0
2019-10-17,199215514.0
2019-10-18,197707694.0
2019-10-21,197469804.0
2019-10-22,196862170.0
2019-10-23,198423322.0
2019-10-24,198459246.0
2019-10-25,198411532.0
2019-10-28,198515072.0
2019-10-29,
2019-10-30,198188795.0
2019-10-31,200556832.0
2019-11-01,202907441.0
2019-11-04,203622940.0
2019-11-05,204890998.0
2019-11-06,207204088.0
2019-11-07,203295031.0
2019-11-08,205368678.0
2019-11-11,205182831.0
2019-11-12,207594847.0
2019-11-13,207774060.0
2019-11-14,208483352.0
2019-11-15,206820269.0
2019-11-18,213116444.0
2019-11-19,211137061.0
2019-11-20,213793198.0
2019-11-21,213557752.0
2019-11-22,214139031.0
2019-11-25,211939633.0
2019-11-26,215266121.0
2019-11-27,213911275.0
2019-11-28,217265274.0
2019-11-29,217195114.0
2019-12-02,217234931.0
2019-12-03,214290580.0
2019-12-04,217443882.0
2019-12-05,214814929.0
2019-12-06,217097796.0
2019-12-09,216668964.0
2019-12-10,217341337.0
2019-12-11,213680462.0
2019-12-12,216167278.0
2019-12-13,216210472.0
2019-12-16,219944895.0
2019-12-17,220365334.0
2019-12-18,221063462.0
2019-12-19,218092161.0
2019-12-20,219866460.0
2019-12-23,221594007.0
2019-12-24,225413414.0
2019-12-25,226218384.0
2019-12-26,237343083.0
2019-12-27,231071949.0
2019-12-30,232161129.0
2019-12-31,226701668.0
2020-01-01,
2020-01-02,227741228.0
2020-01-03,226393835.0
2020-01-06,211840498.0
2020-01-07,206260991.0
2020-01-08,206235904.0
2020-01-09,201875947.0
2020-01-10,203975684.0
2020-01-13,204950952.0
2020-01-14,205959627.0
2020-01-15,210496711.0
2020-01-16,206339439.0
2020-01-17,211158323.0
2020-01-20,252008020.0
2020-01-21,247980552.0
2020-01-22,244827029.0
2020-01-23,249198297.0
2020-01-24,251595464.0
2020-01-27,250776274.0
2020-01-28,247130772.0
2020-01-29,247237189.0
2020-01-30,244178204.0
2020-01-31,245000201.0
2020-02-03,238644310.0
2020-02-04,245112627.0
2020-02-05,234285695.0
2020-02-06,234231842.0
2020-02-07,231454524.0
2020-02-10,229450189.0
2020-02-11,240573955.0
2020-02-12,232120910.0
2020-02-13,229703890.0
2020-02-14,222794888.0
2020-02-17,222852963.0
2020-02-18,215742669.0
2020-02-19,213742496.0
2020-02-20,208085133.0
2020-02-21,202881604.0
2020-02-24,202292706.0
2020-02-25,206230483.0
2020-02-26,209321201.0
2020-02-27,209679954.0
2020-02-28,213951341.0
2020-03-02,209882649.0
2020-03-03,212323948.0
2020-03-04,211243344.0
2020-03-05,204147306.0
2020-03-06,200764731.0
2020-03-09,198697865.0
2020-03-10,198033696.0
2020-03-11,195572989.0
2020-03-12,196442511.0
2020-03-13,182083130.0
2020-03-16,175442194.0
2020-03-17,159613141.0
2020-03-18,152460503.0
2020-03-19,153894505.0
2020-03-20,178668043.0
2020-03-23,177407650.0
2020-03-24,169518763.0
2020-03-25,168902047.0
2020-03-26,176657239.0
2020-03-27,179107187.0
2020-03-30,178787247.0
2020-03-31,178403246.0
2020-04-01,170905044.0
2020-04-02,160263884.0
2020-04-03,168088167.0
2020-04-06,165487591.0
2020-04-07,164177470.0
2020-04-08,163284913.0
2020-04-09,175185506.0
2020-04-10,177917136.0
2020-04-13,188760404.0
2020-04-14,191871059.0
2020-04-15,186043758.0
2020-04-16,178652726.0
2020-04-17,173551374.0
2020-04-20,172974950.0
2020-04-21,170570122.0
2020-04-22,167727922.0
2020-04-23,
2020-04-24,174981035.0
2020-04-27,180200555.0
2020-04-28,194453635.0
2020-04-29,196042688.0
2020-04-30,203751625.0
2020-05-01,
2020-05-04,184089835.0
2020-05-05,187437049.0
2020-05-06,190298841.0
2020-05-07,194645750.0
2020-05-08,197772900.0
2020-05-11,203898786.0
2020-05-12,203176467.0
2020-05-13,201519174.0
2020-05-14,201958216.0
2020-05-15,194744283.0
2020-05-18,199530147.0
2020-05-19,
2020-05-20,260109808.0
2020-05-21,258462679.0
2020-05-22,258434935.0
2020-05-25,
2020-05-26,
2020-05-27,252492167.0
2020-05-28,256457261.0
2020-05-29,255651098.0
2020-06-01,253647458.0
2020-06-02,259009391.0
2020-06-03,260130606.0
2020-06-04,259606153.0
2020-06-05,269864092.0
2020-06-08,270891605.0
2020-06-09,269085280.0
2020-06-10,267099191.0
2020-06-11,273076063.0
2020-06-12,274713515.0
2020-06-15,275686303.0
2020-06-16,273519630.0
2020-06-17,271963093.0
2020-06-18,272237230.0
2020-06-19,278201334.0
2020-06-22,275676276.0
2020-06-23,277864391.0
2020-06-24,278142162.0
2020-06-25,273367124.0
2020-06-26,265838874.0
2020-06-29,266084650.0
2020-06-30,269724381.0
2020-07-01,270206798.0
2020-07-02,267272533.0
2020-07-03,272854471.0
2020-07-06,268405268.0
2020-07-07,265140318.0
2020-07-08,265520912.0
2020-07-09,264457639.0
2020-07-10,275605461.0
2020-07-13,273487652.0
2020-07-14,270955422.0
2020-07-15,
2020-07-16,268104196.0
2020-07-17,267844626.0
2020-07-20,260703173.0
2020-07-21,258344707.0
2020-07-22,253985031.0
2020-07-23,252438083.0
2020-07-24,245232766.0
2020-07-27,245516286.0
2020-07-28,242261326.0
2020-07-29,229636733.0
2020-07-30,221202086.0
2020-07-31,
2020-08-03,
2020-08-04,213047842.0
2020-08-05,214396670.0
2020-08-06,215969948.0
2020-08-07,220185977.0
2020-08-10,226943754.0
2020-08-11,233911296.0
2020-08-12,240179365.0
2020-08-13,244200152.0
2020-08-14,248440345.0
2020-08-17,248771459.0
2020-08-18,250097712.0
2020-08-19,255134981.0
2020-08-20,258451763.0
2020-08-21,246869285.0
2020-08-24,236729383.0
2020-08-25,231285287.0
2020-08-26,223208618.0
2020-08-27,212936437.0
2020-08-28,206204030.0
2020-08-31,200664273.0
2020-09-01,199705629.0
2020-09-02,190067234.0
2020-09-03,188850731.0
2020-09-04,174397904.0
2020-09-07,174728824.0
2020-09-08,170775260.0
2020-09-09,176551489.0
2020-09-10,181322834.0
2020-09-11,183881477.0
2020-09-14,186763003.0
2020-09-15,186671616.0
2020-09-16,190710465.0
2020-09-17,188338087.0
2020-09-18,180629280.0
2020-09-21,179848810.0
2020-09-22,177482231.0
2020-09-23,178224170.0
2020-09-24,176326133.0
2020-09-25,179555920.0
2020-09-28,180561141.0
2020-09-29,179970695.0
2020-09-30,172981891.0
2020-10-01,176882883.0
2020-10-02,176455215.0
2020-10-05,179863503.0
2020-10-06,184557668.0
2020-10-07,184942562.0
2020-10-08,186547490.0
2020-10-09,177090753.0
2020-10-12,177007879.0
2020-10-13,175081678.0
2020-10-14,174042429.0
2020-10-15,170452235.0
2020-10-16,170617825.0
2020-10-19,171339384.0
2020-10-20,168895096.0
2020-10-21,181136651.0
2020-10-22,189032112.0
2020-10-23,191719007.0
2020-10-26,197001981.0
2020-10-27,197046015.0
2020-10-28,192576473.0
2020-10-29,
2020-10-30,186018947.0
2020-11-02,189888024.0
2020-11-03,187743254.0
2020-11-04,182077252.0
2020-11-05,186013109.0
2020-11-06,191282192.0
2020-11-09,189137896.0
2020-11-10,188430843.0
2020-11-11,188253540.0
2020-11-12,171470221.0
2020-11-13,164739775.0
