Tarih,TP_AB_A14
2012-07-11,81218066.0
2012-07-12,80642143.0
2012-07-13,80599380.0
2012-07-16,80653396.0
2012-07-17,80469013.0
2012-07-18,80648513.0
2012-07-19,80457566.0
2012-07-20,85228772.0
2012-07-23,85106823.0
2012-07-24,85134993.0
2012-07-25,85377693.0
2012-07-26,85497810.0
2012-07-27,85674846.0
2012-07-30,85903233.0
2012-07-31,86415572.0
2012-08-01,85159457.0
2012-08-02,85296111.0
2012-08-03,90999008.0
2012-08-06,90266089.0
2012-08-07,90450248.0
2012-08-08,90854320.0
2012-08-09,90912582.0
2012-08-10,90471887.0
2012-08-13,90417115.0
2012-08-14,90711622.0
2012-08-15,91139573.0
2012-08-16,91210250.0
2012-08-17,91963622.0
2012-08-20,
2012-08-21,
2012-08-22,92410633.0
2012-08-23,92719864.0
2012-08-24,93059539.0
2012-08-27,93204284.0
2012-08-28,93262745.0
2012-08-29,93386788.0
2012-08-30,
2012-08-31,101607274.0
2012-09-03,99538819.0
2012-09-04,99080901.0
2012-09-05,99067109.0
2012-09-06,99173164.0
2012-09-07,99192462.0
2012-09-10,98870191.0
2012-09-11,98891056.0
2012-09-12,99094363.0
2012-09-13,99414083.0
2012-09-14,102391865.0
2012-09-17,102147391.0
2012-09-18,102465182.0
2012-09-19,102611024.0
2012-09-20,101915165.0
2012-09-21,102002416.0
2012-09-24,101794108.0
2012-09-25,101777829.0
2012-09-26,101458402.0
2012-09-27,101192058.0
2012-09-28,102346234.0
2012-10-01,102533257.0
2012-10-02,101717635.0
2012-10-03,102530595.0
2012-10-04,102549906.0
2012-10-05,103403443.0
2012-10-08,103201242.0
2012-10-09,103592095.0
2012-10-10,103796813.0
2012-10-11,103646819.0
2012-10-12,108207385.0
2012-10-15,107770196.0
2012-10-16,107859866.0
2012-10-17,108016293.0
2012-10-18,107847195.0
2012-10-19,107735884.0
2012-10-22,107452353.0
2012-10-23,107733525.0
2012-10-24,107954930.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,112188476.0
2012-10-31,111394047.0
2012-11-01,110536340.0
2012-11-02,110319958.0
2012-11-05,110039639.0
2012-11-06,109653684.0
2012-11-07,108948666.0
2012-11-08,109007618.0
2012-11-09,110763268.0
2012-11-12,111002659.0
2012-11-13,111454251.0
2012-11-14,111908891.0
2012-11-15,111896533.0
2012-11-16,112239585.0
2012-11-19,112213957.0
2012-11-20,112317792.0
2012-11-21,112292919.0
2012-11-22,112232034.7
2012-11-23,112660438.0
2012-11-26,112640088.0
2012-11-27,112566848.0
2012-11-28,112514880.0
2012-11-29,112298822.0
2012-11-30,112745443.0
2012-12-03,112298263.0
2012-12-04,112004825.0
2012-12-05,112004426.0
2012-12-06,111987910.0
2012-12-07,114151107.0
2012-12-10,113863110.0
2012-12-11,113821368.0
2012-12-12,113652538.0
2012-12-13,113371103.0
2012-12-14,113460615.0
2012-12-17,113658615.0
2012-12-18,113904889.0
2012-12-19,113906525.0
2012-12-20,114032422.0
2012-12-21,113438383.0
2012-12-24,114012380.0
2012-12-25,114187938.0
2012-12-26,114016758.0
2012-12-27,113860554.0
2012-12-28,113208289.0
2012-12-31,111973163.0
2013-01-01,
2013-01-02,113304171.7
2013-01-03,113055114.0
2013-01-04,116141659.0
2013-01-07,116305797.0
2013-01-08,115924761.0
2013-01-09,115927300.0
2013-01-10,115717555.0
2013-01-11,115610537.0
2013-01-14,115836452.0
2013-01-15,116005445.0
2013-01-16,116079496.0
2013-01-17,115855625.0
2013-01-18,117765504.0
2013-01-21,117662397.0
2013-01-22,117860155.0
2013-01-23,118136370.0
2013-01-24,118451362.0
2013-01-25,118486532.0
2013-01-28,118440600.0
2013-01-29,118620944.0
2013-01-30,118833284.0
2013-01-31,119052644.0
2013-02-01,120230588.0
2013-02-04,119918247.0
2013-02-05,119699939.0
2013-02-06,119925407.0
2013-02-07,120293118.0
2013-02-08,120624294.0
2013-02-11,120198649.0
2013-02-12,120232484.0
2013-02-13,120471201.0
2013-02-14,120123954.0
2013-02-15,121062511.0
2013-02-18,121375958.0
2013-02-19,121291441.0
2013-02-20,121599231.0
2013-02-21,122171103.0
2013-02-22,122586409.0
2013-02-25,123095191.0
2013-02-26,123501091.0
2013-02-27,123311501.0
2013-02-28,121357266.0
2013-03-01,122229445.0
2013-03-04,122329325.0
2013-03-05,122309865.0
2013-03-06,121950402.0
2013-03-07,121699811.0
2013-03-08,122034577.0
2013-03-11,122143654.0
2013-03-12,122375003.0
2013-03-13,122393594.0
2013-03-14,122616075.0
2013-03-15,126038300.0
2013-03-18,126107364.0
2013-03-19,126113837.0
2013-03-20,126200197.0
2013-03-21,126395684.0
2013-03-22,126083795.0
2013-03-25,126340982.0
2013-03-26,126238172.0
2013-03-27,126059604.0
2013-03-28,126575459.0
2013-03-29,128190076.0
2013-04-01,127742656.0
2013-04-02,128793051.0
2013-04-03,128140058.0
2013-04-04,128564473.0
2013-04-05,128692503.0
2013-04-08,128618215.0
2013-04-09,128026669.0
2013-04-10,127749776.0
2013-04-11,128000529.0
2013-04-12,132199290.0
2013-04-15,131915145.0
2013-04-16,132971012.0
2013-04-17,133242319.0
2013-04-18,133234506.0
2013-04-19,133274837.0
2013-04-22,133545216.0
2013-04-23,
2013-04-24,133799935.0
2013-04-25,133772915.0
2013-04-26,139538762.0
2013-04-29,139903719.0
2013-04-30,137583700.0
2013-05-01,
2013-05-02,136270581.0
2013-05-03,136322185.0
2013-05-06,136236115.0
2013-05-07,137787894.0
2013-05-08,138096050.0
2013-05-09,137782098.0
2013-05-10,132419267.0
2013-05-13,132694816.0
2013-05-14,132998864.0
2013-05-15,133371110.0
2013-05-16,133776178.0
2013-05-17,133923385.0
2013-05-20,134738914.0
2013-05-21,135360655.0
2013-05-22,135733522.0
2013-05-23,135403679.0
2013-05-24,135171601.0
2013-05-27,134943820.0
2013-05-28,135069571.0
2013-05-29,135321370.0
2013-05-30,136397458.0
2013-05-31,134856864.0
2013-06-03,136238302.0
2013-06-04,136722921.0
2013-06-05,135813164.0
2013-06-06,136149608.0
2013-06-07,134506800.0
2013-06-10,134960388.0
2013-06-11,135405654.0
2013-06-12,135651541.0
2013-06-13,134366447.0
2013-06-14,133959457.0
2013-06-17,132867253.0
2013-06-18,133771613.0
2013-06-19,134642286.0
2013-06-20,135103414.0
2013-06-21,136196327.0
2013-06-24,136439869.0
2013-06-25,136504664.0
2013-06-26,135765598.0
2013-06-27,135918161.0
2013-06-28,129213857.0
2013-07-01,131801145.0
2013-07-02,131650542.0
2013-07-03,131482593.0
2013-07-04,132973488.0
2013-07-05,133496585.0
2013-07-08,132978217.0
2013-07-09,133112308.0
2013-07-10,131942040.0
2013-07-11,132087406.0
2013-07-12,132676395.0
2013-07-15,133830461.0
2013-07-16,132626260.0
2013-07-17,131924601.0
2013-07-18,131905218.0
2013-07-19,133637209.0
2013-07-22,132572136.0
2013-07-23,132289626.0
2013-07-24,132123465.0
2013-07-25,131942401.0
2013-07-26,133067803.0
2013-07-29,133020229.0
2013-07-30,133267020.0
2013-07-31,135814133.0
2013-08-01,136412715.0
2013-08-02,145655671.0
2013-08-05,146348323.0
2013-08-06,145253152.0
2013-08-07,145318549.0
2013-08-08,
2013-08-09,
2013-08-12,144649117.0
2013-08-13,144278794.0
2013-08-14,144447675.0
2013-08-15,145073974.0
2013-08-16,147411964.0
2013-08-19,147950633.0
2013-08-20,148931331.0
2013-08-21,149161841.0
2013-08-22,149975807.0
2013-08-23,151700564.0
2013-08-26,151474324.0
2013-08-27,152258872.0
2013-08-28,154238960.0
2013-08-29,160700491.0
2013-08-30,
2013-09-02,158722644.0
2013-09-03,158059448.0
2013-09-04,159909355.0
2013-09-05,160907601.0
2013-09-06,162503749.0
2013-09-09,161412000.0
2013-09-10,159769456.0
2013-09-11,159218694.0
2013-09-12,158132158.0
2013-09-13,151582868.0
2013-09-16,153182194.0
2013-09-17,150941052.0
2013-09-18,151839940.0
2013-09-19,151517076.0
2013-09-20,146109841.0
2013-09-23,147032303.0
2013-09-24,147974565.0
2013-09-25,148556089.0
2013-09-26,149246581.0
2013-09-27,158636509.0
2013-09-30,160448070.0
2013-10-01,158689241.0
2013-10-02,156374970.0
2013-10-03,156319203.0
2013-10-04,155087617.0
2013-10-07,154947071.0
2013-10-08,154811392.0
2013-10-09,154122243.0
2013-10-10,153885263.0
2013-10-11,157622239.0
2013-10-14,157703124.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,157184359.0
2013-10-22,158156866.0
2013-10-23,158566186.0
2013-10-24,158342135.0
2013-10-25,160659332.0
2013-10-28,161431045.0
2013-10-29,
2013-10-30,161701244.0
2013-10-31,161693210.0
2013-11-01,161470947.0
2013-11-04,162228800.0
2013-11-05,163098495.0
2013-11-06,163521370.0
2013-11-07,163810277.0
2013-11-08,165448237.0
2013-11-11,164849422.0
2013-11-12,165485487.0
2013-11-13,166657265.0
2013-11-14,166901227.0
2013-11-15,166365075.0
2013-11-18,165825360.0
2013-11-19,164649932.0
2013-11-20,164378060.0
2013-11-21,163884466.0
2013-11-22,164790627.0
2013-11-25,164943776.0
2013-11-26,163837184.0
2013-11-27,164788347.0
2013-11-28,165658481.0
2013-11-29,162935855.0
2013-12-02,163211793.0
2013-12-03,164038163.0
2013-12-04,164721493.0
2013-12-05,165580966.0
2013-12-06,168228572.0
2013-12-09,167756172.0
2013-12-10,167313169.0
2013-12-11,167046556.0
2013-12-12,166997181.0
2013-12-13,167679571.0
2013-12-16,167793183.0
2013-12-17,167402471.0
2013-12-18,167644308.0
2013-12-19,168009616.0
2013-12-20,169048086.0
2013-12-23,171385519.0
2013-12-24,170694428.0
2013-12-25,170126432.0
2013-12-26,169346233.0
2013-12-27,171254021.0
2013-12-30,176813494.0
2013-12-31,172499830.0
2014-01-01,
2014-01-02,172108049.0
2014-01-03,175403056.0
2014-01-06,174923775.0
2014-01-07,176303317.0
2014-01-08,175167907.0
2014-01-09,175310717.0
2014-01-10,175964096.0
2014-01-13,174344782.0
2014-01-14,174296723.0
2014-01-15,175898057.0
2014-01-16,175639707.0
2014-01-17,175221909.0
2014-01-20,175177388.0
2014-01-21,177379621.0
2014-01-22,177002216.0
2014-01-23,178129833.0
2014-01-24,179986325.0
2014-01-27,183407260.0
2014-01-28,185610114.0
2014-01-29,179382212.0
2014-01-30,176032110.0
2014-01-31,180921598.0
2014-02-03,178949801.0
2014-02-04,178294503.0
2014-02-05,177554085.0
2014-02-06,176248869.0
2014-02-07,175118749.0
2014-02-10,174728162.0
2014-02-11,176061775.0
2014-02-12,174461888.0
2014-02-13,173435544.0
2014-02-14,176760218.0
2014-02-17,175627434.0
2014-02-18,175384161.0
2014-02-19,175086560.0
2014-02-20,175798970.0
2014-02-21,177153406.0
2014-02-24,176318839.0
2014-02-25,176223294.0
2014-02-26,178206509.0
2014-02-27,178473700.0
2014-02-28,187671019.0
2014-03-03,185394033.0
2014-03-04,185867006.0
2014-03-05,185263425.0
2014-03-06,184894545.0
2014-03-07,184326651.0
2014-03-10,183933526.0
2014-03-11,185950746.0
2014-03-12,186686272.0
2014-03-13,188820902.0
2014-03-14,186316236.0
2014-03-17,186664406.0
2014-03-18,185519246.0
2014-03-19,185648275.0
2014-03-20,185587398.0
2014-03-21,186332371.0
2014-03-24,186168105.0
2014-03-25,186277638.0
2014-03-26,186009177.0
2014-03-27,184292298.0
2014-03-28,182980238.0
2014-03-31,182464176.0
2014-04-01,178393274.0
2014-04-02,177922090.0
2014-04-03,176634097.0
2014-04-04,176874048.0
2014-04-07,176724677.0
2014-04-08,175385715.0
2014-04-09,173585547.0
2014-04-10,174562208.0
2014-04-11,177184311.0
2014-04-14,178829510.0
2014-04-15,179370001.0
2014-04-16,179129036.0
2014-04-17,179794214.0
2014-04-18,179658070.0
2014-04-21,179367380.0
2014-04-22,179757714.0
2014-04-23,
2014-04-24,180065398.0
2014-04-25,186776692.0
2014-04-28,186422227.0
2014-04-29,186320906.0
2014-04-30,185330873.0
2014-05-01,
2014-05-02,184803429.0
2014-05-05,184207413.0
2014-05-06,183357110.0
2014-05-07,183258122.0
2014-05-08,183165952.0
2014-05-09,180537522.0
2014-05-12,180679965.0
2014-05-13,180416291.0
2014-05-14,179915059.0
2014-05-15,179815599.0
2014-05-16,179919583.0
2014-05-19,
2014-05-20,181921843.0
2014-05-21,182436639.0
2014-05-22,182677149.0
2014-05-23,183824218.0
2014-05-26,182964038.0
2014-05-27,183031339.0
2014-05-28,184160779.0
2014-05-29,184704576.0
2014-05-30,182852407.0
2014-06-02,182864162.0
2014-06-03,183228405.0
2014-06-04,183744479.0
2014-06-05,185316374.0
2014-06-06,184131413.0
2014-06-09,182620526.0
2014-06-10,181556382.0
2014-06-11,182017803.0
2014-06-12,182336049.0
2014-06-13,183535824.0
2014-06-16,184892005.0
2014-06-17,186321873.0
2014-06-18,186193178.0
2014-06-19,186953530.0
2014-06-20,185181743.0
2014-06-23,185758842.0
2014-06-24,185872028.0
2014-06-25,185564514.0
2014-06-26,186189817.0
2014-06-27,185947037.0
2014-06-30,187194898.0
2014-07-01,187503550.0
2014-07-02,187379363.0
2014-07-03,189097898.0
2014-07-04,190596283.0
2014-07-07,187273086.0
2014-07-08,187568710.0
2014-07-09,186697235.0
2014-07-10,186555075.0
2014-07-11,186543379.0
2014-07-14,185981695.0
2014-07-15,185679752.0
2014-07-16,185798859.0
2014-07-17,185728584.0
2014-07-18,187525732.0
2014-07-21,187926295.0
2014-07-22,187250670.0
2014-07-23,187136265.0
2014-07-24,184738278.0
2014-07-25,182961553.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,182273116.0
2014-08-01,187805970.0
2014-08-04,188848700.0
2014-08-05,187817979.0
2014-08-06,187591280.0
2014-08-07,190536433.0
2014-08-08,190332167.0
2014-08-11,190936003.0
2014-08-12,189222692.0
2014-08-13,189685485.0
2014-08-14,189502138.0
2014-08-15,194272386.0
2014-08-18,194339598.0
2014-08-19,195433954.0
2014-08-20,194907533.0
2014-08-21,195345210.0
2014-08-22,196142596.0
2014-08-25,196221864.0
2014-08-26,196307850.0
2014-08-27,195633121.0
2014-08-28,194640202.0
2014-08-29,191541884.0
2014-09-01,191353619.0
2014-09-02,191690792.0
2014-09-03,192260180.0
2014-09-04,192278441.0
2014-09-05,191825921.0
2014-09-08,192097382.0
2014-09-09,191981636.0
2014-09-10,194363352.0
2014-09-11,195492561.0
2014-09-12,191604190.0
2014-09-15,192380575.0
2014-09-16,193513663.0
2014-09-17,193105606.0
2014-09-18,192832769.0
2014-09-19,194101302.0
2014-09-22,194198677.0
2014-09-23,195719665.0
2014-09-24,193823405.0
2014-09-25,193802515.0
2014-09-26,199461980.0
2014-09-29,199506863.0
2014-09-30,196087330.0
2014-10-01,199034381.0
2014-10-02,199030886.0
2014-10-03,198480657.0
2014-10-06,
2014-10-07,
2014-10-08,198575396.0
2014-10-09,199936426.0
2014-10-10,198539320.0
2014-10-13,200192931.0
2014-10-14,199460081.0
2014-10-15,200157932.0
2014-10-16,199359950.0
2014-10-17,199892574.0
2014-10-20,198075071.0
2014-10-21,197490275.0
2014-10-22,197044021.0
2014-10-23,197276846.0
2014-10-24,194939342.0
2014-10-27,194757743.0
2014-10-28,194648431.0
2014-10-29,
2014-10-30,194648431.0
2014-10-31,191277971.0
2014-11-03,190520146.0
2014-11-04,192321811.0
2014-11-05,192239155.0
2014-11-06,193170637.0
2014-11-07,195216183.0
2014-11-10,197743801.0
2014-11-11,195873000.0
2014-11-12,197182695.0
2014-11-13,196805103.0
2014-11-14,195664312.0
2014-11-17,195358611.0
2014-11-18,194308321.0
2014-11-19,192668357.0
2014-11-20,193008942.0
2014-11-21,194470321.0
2014-11-24,193428624.0
2014-11-25,193693334.0
2014-11-26,194107517.0
2014-11-27,193586666.0
2014-11-28,192818533.0
2014-12-01,193275729.0
2014-12-02,194424467.0
2014-12-03,194172947.0
2014-12-04,195319082.0
2014-12-05,191981024.0
2014-12-08,192307353.0
2014-12-09,195221972.0
2014-12-10,194052531.0
2014-12-11,194207758.0
2014-12-12,194300886.0
2014-12-15,195877351.0
2014-12-16,199293193.0
2014-12-17,203649841.0
2014-12-18,203392760.0
2014-12-19,191605649.0
2014-12-22,192248825.0
2014-12-23,190457792.0
2014-12-24,189623484.0
2014-12-25,189926386.0
2014-12-26,189730571.0
2014-12-29,189258899.0
2014-12-30,189710228.0
2014-12-31,189883850.0
2015-01-01,
2015-01-02,192650394.0
2015-01-05,194168024.0
2015-01-06,193698480.0
2015-01-07,192579142.0
2015-01-08,192261641.0
2015-01-09,190806998.0
2015-01-12,190270922.0
2015-01-13,189325235.0
2015-01-14,188329398.0
2015-01-15,189584897.0
2015-01-16,191691743.0
2015-01-19,193798855.0
2015-01-20,196260410.0
2015-01-21,195268155.0
2015-01-22,195514472.0
2015-01-23,196132325.0
2015-01-26,194227006.0
2015-01-27,196380258.0
2015-01-28,196210294.0
2015-01-29,196837953.0
2015-01-30,203047438.0
2015-02-02,205576061.0
2015-02-03,206470124.0
2015-02-04,205477839.0
2015-02-05,205306440.0
2015-02-06,208250461.0
2015-02-09,207877984.0
2015-02-10,211949961.0
2015-02-11,211347858.0
2015-02-12,212236133.0
2015-02-13,206588144.0
2015-02-16,205044256.0
2015-02-17,203784222.0
2015-02-18,203375890.0
2015-02-19,204438468.0
2015-02-20,202854043.0
2015-02-23,203627955.0
2015-02-24,205603447.0
2015-02-25,205924083.0
2015-02-26,204623140.0
2015-02-27,208696733.0
2015-03-02,210792166.0
2015-03-03,211629417.0
2015-03-04,212086844.0
2015-03-05,213268894.0
2015-03-06,216440912.0
2015-03-09,216980773.0
2015-03-10,217264577.0
2015-03-11,218806642.0
2015-03-12,217765777.0
2015-03-13,212740703.0
2015-03-16,214823007.0
2015-03-17,215301299.0
2015-03-18,214989973.0
2015-03-19,215132429.0
2015-03-20,213263093.0
2015-03-23,213400287.0
2015-03-24,211822388.0
2015-03-25,210577053.0
2015-03-26,210982403.0
2015-03-27,218673726.0
2015-03-30,217824696.0
2015-03-31,213542594.0
2015-04-01,214551850.0
2015-04-02,215356132.0
2015-04-03,214984467.0
2015-04-06,214892887.0
2015-04-07,212393304.0
2015-04-08,213049938.0
2015-04-09,213727541.0
2015-04-10,215016646.0
2015-04-13,217087208.0
2015-04-14,218764779.0
2015-04-15,220933686.0
2015-04-16,223025855.0
2015-04-17,223414859.0
2015-04-20,222565660.0
2015-04-21,221942396.0
2015-04-22,221822873.0
2015-04-23,
2015-04-24,223940817.0
2015-04-27,226983705.0
2015-04-28,227267330.0
2015-04-29,223546072.0
2015-04-30,223661488.0
2015-05-01,
2015-05-04,224073538.0
2015-05-05,226426995.0
2015-05-06,226185831.0
2015-05-07,226381480.0
2015-05-08,224502021.0
2015-05-11,222859548.0
2015-05-12,223440883.0
2015-05-13,222560140.0
2015-05-14,219594160.0
2015-05-15,217012080.0
2015-05-18,214553501.0
2015-05-19,
2015-05-20,213514198.0
2015-05-21,214726542.0
2015-05-22,212571854.0
2015-05-25,214654695.0
2015-05-26,215435230.0
2015-05-27,217017684.0
2015-05-28,218183505.0
2015-05-29,219339319.0
2015-06-01,219655580.0
2015-06-02,220989535.0
2015-06-03,221325431.0
2015-06-04,221168843.0
2015-06-05,227778776.0
2015-06-08,225116046.0
2015-06-09,233813129.0
2015-06-10,232350626.0
2015-06-11,231474290.0
2015-06-12,231611994.0
2015-06-15,229283189.0
2015-06-16,230964945.0
2015-06-17,231747164.0
2015-06-18,231284402.0
2015-06-19,226480482.0
2015-06-22,226472888.0
2015-06-23,222988427.0
2015-06-24,221704584.0
2015-06-25,222024713.0
2015-06-26,220896021.0
2015-06-29,218200516.0
2015-06-30,219860419.0
2015-07-01,219536058.0
2015-07-02,218889662.0
2015-07-03,223124913.0
2015-07-06,222249911.0
2015-07-07,222295108.0
2015-07-08,221235426.0
2015-07-09,222190687.0
2015-07-10,221372951.0
2015-07-13,220429633.0
2015-07-14,220515560.0
2015-07-15,218808791.0
2015-07-16,218909562.0
2015-07-17,
2015-07-20,217277882.0
2015-07-21,219988884.0
2015-07-22,220921662.0
2015-07-23,222547792.0
2015-07-24,223938062.0
2015-07-27,225330203.0
2015-07-28,227266117.0
2015-07-29,227106807.0
2015-07-30,227795242.0
2015-07-31,233750258.0
2015-08-03,234468374.0
2015-08-04,234077733.0
2015-08-05,233686075.0
2015-08-06,234719608.0
2015-08-07,234582008.0
2015-08-10,234322276.0
2015-08-11,234979569.0
2015-08-12,233606189.0
2015-08-13,234735433.0
2015-08-14,235174235.0
2015-08-17,239389830.0
2015-08-18,240630468.0
2015-08-19,243084279.0
2015-08-20,245423244.0
2015-08-21,251395440.0
2015-08-24,247343030.0
2015-08-25,250724087.0
2015-08-26,248968165.0
2015-08-27,249519438.0
2015-08-28,247664784.0
2015-08-31,250191934.0
2015-09-01,249991276.0
2015-09-02,249903045.0
2015-09-03,252069917.0
2015-09-04,253325010.0
2015-09-07,254858131.0
2015-09-08,259275312.0
2015-09-09,258143346.0
2015-09-10,256870197.0
2015-09-11,255115334.0
2015-09-14,254852565.0
2015-09-15,257284340.0
2015-09-16,255871755.0
2015-09-17,252894353.0
2015-09-18,253461228.0
2015-09-21,253633975.0
2015-09-22,251065922.0
2015-09-23,251443210.0
2015-09-24,
2015-09-25,
2015-09-28,252288926.0
2015-09-29,255719983.0
2015-09-30,260729412.0
2015-10-01,253370986.0
2015-10-02,253900411.0
2015-10-05,255430133.0
2015-10-06,251370309.0
2015-10-07,249195135.0
2015-10-08,244640545.0
2015-10-09,245620251.0
2015-10-12,242694023.0
2015-10-13,244439744.0
2015-10-14,246025753.0
2015-10-15,245966785.0
2015-10-16,241098406.0
2015-10-19,241425029.0
2015-10-20,240996819.0
2015-10-21,241825831.0
2015-10-22,242434502.0
2015-10-23,246467010.0
2015-10-26,242763283.0
2015-10-27,244513769.0
2015-10-28,244754558.0
2015-10-29,
2015-10-30,243842222.0
2015-11-02,245597095.0
2015-11-03,236971874.0
2015-11-04,239006875.0
2015-11-05,239687386.0
2015-11-06,244414722.0
2015-11-09,245002813.0
2015-11-10,248674508.0
2015-11-11,247606420.0
2015-11-12,245937960.0
2015-11-13,244076500.0
2015-11-16,243532130.0
2015-11-17,244402463.0
2015-11-18,243688841.0
2015-11-19,243139040.0
2015-11-20,242271590.0
2015-11-23,240449262.0
2015-11-24,241351477.0
2015-11-25,243823437.0
2015-11-26,244784379.0
2015-11-27,246412367.0
2015-11-30,243698063.0
2015-12-01,243379414.0
2015-12-02,242578042.0
2015-12-03,241336211.0
2015-12-04,239769358.0
2015-12-07,241583850.0
2015-12-08,241172579.0
2015-12-09,243202301.0
2015-12-10,243333106.0
2015-12-11,243394879.0
2015-12-14,246360423.0
2015-12-15,248129746.0
2015-12-16,248107862.0
2015-12-17,246955571.0
2015-12-18,238829236.0
2015-12-21,238809669.0
2015-12-22,239221591.0
2015-12-23,239197963.0
2015-12-24,238178210.0
2015-12-25,237668033.0
2015-12-28,235613276.0
2015-12-29,235697945.0
2015-12-30,233856604.0
2015-12-31,230664263.0
2016-01-01,
2016-01-04,233726430.0
2016-01-05,236851834.0
2016-01-06,239143756.0
2016-01-07,243447818.0
2016-01-08,245898696.0
2016-01-11,243580903.0
2016-01-12,246210563.0
2016-01-13,247352920.0
2016-01-14,245867355.0
2016-01-15,244559796.0
2016-01-18,245261848.0
2016-01-19,245146996.0
2016-01-20,244028137.0
2016-01-21,246313402.0
2016-01-22,245317029.0
2016-01-25,242842719.0
2016-01-26,242700524.0
2016-01-27,243638497.0
2016-01-28,241733727.0
2016-01-29,240311860.0
2016-02-01,238645281.0
2016-02-02,239570155.0
2016-02-03,238566739.0
2016-02-04,238153500.0
2016-02-05,235513776.0
2016-02-08,235640679.0
2016-02-09,237470268.0
2016-02-10,238980974.0
2016-02-11,237103872.0
2016-02-12,238260854.0
2016-02-15,237649170.0
2016-02-16,239059136.0
2016-02-17,239494343.0
2016-02-18,240556842.0
2016-02-19,240184534.0
2016-02-22,240638478.0
2016-02-23,238870995.0
2016-02-24,237954951.0
2016-02-25,238132244.0
2016-02-26,238351541.0
2016-02-29,242472853.0
2016-03-01,245032397.0
2016-03-02,244078666.0
2016-03-03,243375207.0
2016-03-04,242145446.0
2016-03-07,241534721.0
2016-03-08,241956942.0
2016-03-09,242206966.0
2016-03-10,241031108.0
2016-03-11,243151184.0
2016-03-14,242687120.0
2016-03-15,243245238.0
2016-03-16,243739227.0
2016-03-17,245632984.0
2016-03-18,242129206.0
2016-03-21,241981092.0
2016-03-22,243133027.0
2016-03-23,243475000.0
2016-03-24,243833082.0
2016-03-25,243974697.0
2016-03-28,243846504.0
2016-03-29,243182159.0
2016-03-30,242925300.0
2016-03-31,240216812.0
2016-04-01,238314059.0
2016-04-04,238323283.0
2016-04-05,238143622.0
2016-04-06,238863224.0
2016-04-07,241052379.0
2016-04-08,246806432.0
2016-04-11,247843881.0
2016-04-12,245911804.0
2016-04-13,245442694.0
2016-04-14,247062682.0
2016-04-15,247759473.0
2016-04-18,248010582.0
2016-04-19,247923274.0
2016-04-20,246488889.0
2016-04-21,246166092.0
2016-04-22,240419300.0
2016-04-25,242174828.0
2016-04-26,243994270.0
2016-04-27,243150471.0
2016-04-28,242023806.0
2016-04-29,242192617.0
2016-05-02,241723757.0
2016-05-03,242264679.0
2016-05-04,244514893.0
2016-05-05,248594603.0
2016-05-06,253528685.0
2016-05-09,251467274.0
2016-05-10,252245125.0
2016-05-11,253387606.0
2016-05-12,256632380.0
2016-05-13,256204689.0
2016-05-16,256831939.0
2016-05-17,257795750.0
2016-05-18,257259852.0
2016-05-19,
2016-05-20,252503393.0
2016-05-23,252130900.0
2016-05-24,252371159.0
2016-05-25,252082473.0
2016-05-26,248630022.0
2016-05-27,248911776.0
2016-05-30,249339892.0
2016-05-31,247111085.0
2016-06-01,247478724.0
2016-06-02,247643798.0
2016-06-03,253406545.0
2016-06-06,253733891.0
2016-06-07,251533213.0
2016-06-08,251341545.0
2016-06-09,250555063.0
2016-06-10,250899854.0
2016-06-13,252560764.0
2016-06-14,253735121.0
2016-06-15,254332456.0
2016-06-16,254122318.0
2016-06-17,251834403.0
2016-06-20,252379475.0
2016-06-21,249419515.0
2016-06-22,249471313.0
2016-06-23,250348346.0
2016-06-24,248201959.0
2016-06-27,248932532.0
2016-06-28,249352905.0
2016-06-29,248653065.0
2016-06-30,248751762.0
2016-07-01,249517720.0
2016-07-04,249454825.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,249727883.0
2016-07-11,252754766.0
2016-07-12,250349313.0
2016-07-13,249990056.0
2016-07-14,250392077.0
2016-07-15,250058750.0
2016-07-18,249459928.0
2016-07-19,254333925.0
2016-07-20,254918142.0
2016-07-21,258986923.0
2016-07-22,262280194.0
2016-07-25,261693484.0
2016-07-26,259806927.0
2016-07-27,260730279.0
2016-07-28,260947585.0
2016-07-29,251605544.0
2016-08-01,252680318.0
2016-08-02,251003988.0
2016-08-03,252039523.0
2016-08-04,254165645.0
2016-08-05,255449329.0
2016-08-08,254327736.0
2016-08-09,253421661.0
2016-08-10,253956190.0
2016-08-11,253058536.0
2016-08-12,254358338.0
2016-08-15,254082468.0
2016-08-16,253654382.0
2016-08-17,252626154.0
2016-08-18,252887554.0
2016-08-19,253856581.0
2016-08-22,254969813.0
2016-08-23,255452133.0
2016-08-24,255344299.0
2016-08-25,256195794.0
2016-08-26,251825799.0
2016-08-29,254454117.0
2016-08-30,
2016-08-31,254764574.0
2016-09-01,254576978.0
2016-09-02,254426021.0
2016-09-05,255066551.0
2016-09-06,253717158.0
2016-09-07,253861349.0
2016-09-08,253640965.0
2016-09-09,252610342.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,253377336.0
